Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760659309202,29433.5284576416,3560,0,1.025,29433.5284576416,3560,0,1.025,30294.57795715332,3560,0,1.025,30294.57795715332,3560,0,1.025,48693.73402404785,3560,0,1.025,48693.73402404785,3560,0,1.025,26427.165924072266,3560,0,1.025,26427.165924072266,3560,0,1.025,24432.883041381836,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,3.125,3.0303030014038086,0,3.0303030014038086,0,5.882352828979492,6.45161247253418,0,3.125,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.125,3.0303030014038086,3.125,13958311936,0,2202333184,0
200,1760659309202,29433.52882385254,3560,0,1.025,29433.52882385254,3560,0,1.025,30294.578384399414,3560,0,1.025,30294.578384399414,3560,0,1.025,48693.7354888916,3560,0,1.025,48693.7354888916,3560,0,1.025,26427.16651916504,3560,0,1.025,26427.16651916504,3560,0,1.025,24432.907653808594,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,3.125,3.0303030014038086,0,3.0303030014038086,0,5.882352828979492,6.45161247253418,0,3.125,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.125,3.0303030014038086,3.125,13958311936,0,2202664960,0
200,1760659309402,29433.734786987305,3560,0,1.025,29433.734786987305,3560,0,1.025,30294.7774810791,3560,0,1.025,30294.7774810791,3560,0,1.025,48693.93493652344,3560,0,1.025,48693.93493652344,3560,0,1.025,26427.365753173828,3560,0,1.025,26427.365753173828,3560,0,1.025,24437.5945892334,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,40,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.85714340209961,100,40,40,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,45,40,13958311936,0,2245328896,0
199,1760659309603,29433.801055908203,3560,0,1.025,29433.801055908203,3560,0,1.025,30294.78321838379,3560,0,1.025,30294.78321838379,3560,0,1.025,48693.938568115234,3560,0,1.025,48693.938568115234,3560,0,1.025,26427.366333007813,3560,0,1.025,26427.366333007813,3560,0,1.025,24441.79541015625,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,5,0,22.72727394104004,0,19.047618865966797,10,5,52.38095474243164,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2315649024,0
199,1760659309803,29433.804763793945,3560,0,1.025,29433.804779052734,3560,0,1.025,30294.80812072754,3560,0,1.025,30294.80812072754,3560,0,1.025,48693.965560913086,3560,0,1.025,48693.965560913086,3560,0,1.025,26427.36636352539,3560,0,1.025,26427.36636352539,3560,0,1.025,24446.060150146484,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,0,0,52.6315803527832,0,0,0,42.105262756347656,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2325897216,0
199,1760659310003,29433.82064819336,3560,0,1.025,29433.82064819336,3560,0,1.025,30294.884353637695,3560,0,1.03125,30294.884353637695,3560,0,1.03125,48693.965759277344,3560,0,1.025,48693.965759277344,3560,0,1.025,26427.366439819336,3560,0,1.025,26427.366439819336,3560,0,1.025,24450.306121826172,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,0,0,60.000003814697266,0,0,0,30.000001907348633,0,10,0,0,0,0,0,0,0,13958311936,0,2328293376,0
199,1760659310203,29433.825454711914,3560,0,1.025,29433.825454711914,3560,0,1.025,30294.891403198242,3560,0,1.03125,30294.891403198242,3560,0,1.03125,48693.973571777344,3560,0,1.025,48693.973571777344,3560,0,1.025,26427.366470336914,3560,0,1.025,26427.366470336914,3560,0,1.025,24454.41636657715,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,0,0,65,0,0,0,35,0,0,0,0,0,0,0,0,0,13958311936,0,2327965696,0
199,1760659310403,29433.833282470703,3560,0,1.025,29433.833282470703,3560,0,1.025,30294.90023803711,3560,0,1.03125,30294.90023803711,3560,0,1.03125,48693.97886657715,3560,0,1.025,48693.97886657715,3560,0,1.025,26427.370544433594,3560,0,1.03125,26427.370544433594,3560,0,1.03125,24458.72315979004,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,0,0,65,0,0,0,40,0,0,0,0,0,0,0,0,0,13958311936,0,2327375872,0
200,1760659310603,29433.849166870117,3560,0,1.025,29433.849166870117,3560,0,1.025,30294.90689086914,3560,0,1.03125,30294.90689086914,3560,0,1.03125,48693.979415893555,3560,0,1.025,48693.979415893555,3560,0,1.025,26427.37142944336,3560,0,1.025,26427.37142944336,3560,0,1.025,24462.917083740234,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,0,0,60.000003814697266,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,13958311936,0,2327445504,0
1,1760659310804,29433.865005493164,3560,0,1.025,29433.865005493164,3560,0,1.025,30294.908309936523,3560,0,1.025,30294.908309936523,3560,0,1.00625,48693.98355102539,3560,0,1,48693.98355102539,3560,0,1,26427.371475219727,3560,0,1.025,26427.371475219727,3560,0,1.025,24466.194213867188,3548,1102,3547,3553,4440,1102,3550,1102,3543,1102,4441,1102,3832,1102,4292,1102,0,0,42.105262756347656,0,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,13958311936,0,2286874624,0
