Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1760603439055,45798.41287231445,3560,0,1.025,45798.41288757324,3560,0,1.025,46213.92268371582,3560,0,1.025,46213.92268371582,3560,0,1.025,55488.117431640625,3560,0,1.025,55488.117431640625,3560,0,1.025,44191.80648803711,3560,0,1.025,44191.80648803711,3560,0,1.025,61728.10559082031,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243788800,0
200,1760603439256,45798.415451049805,3560,0,1.025,45798.415451049805,3560,0,1.025,46213.922790527344,3560,0,1.025,46213.922790527344,3560,0,1.025,55488.11973571777,3560,0,1.025,55488.11973571777,3560,0,1.025,44191.80651855469,3560,0,1.025,44191.80651855469,3560,0,1.025,61728.49742126465,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243788800,0
200,1760603439456,45798.41554260254,3560,0,1.025,45798.41554260254,3560,0,1.025,46213.933029174805,3560,0,1.025,46213.933029174805,3560,0,1.025,55488.11979675293,3560,0,1.025,55488.11979675293,3560,0,1.025,44191.80830383301,3560,0,1.025,44191.80830383301,3560,0,1.025,61728.87629699707,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2243788800,0
200,1760603439657,45798.415588378906,3560,0,1.025,45798.415588378906,3560,0,1.025,46213.93621826172,3560,0,1.025,46213.93621826172,3560,0,1.025,55488.126373291016,3560,0,1.025,55488.126373291016,3560,0,1.025,44191.808334350586,3560,0,1.025,44191.808334350586,3560,0,1.025,61729.25840759277,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243788800,0
200,1760603439857,45798.41566467285,3560,0,1.025,45798.41566467285,3560,0,1.025,46213.937408447266,3560,0,1.025,46213.937408447266,3560,0,1.025,55488.12705993652,3560,0,1.025,55488.12705993652,3560,0,1.025,44191.80879211426,3560,0,1.025,44191.80879211426,3560,0,1.025,61729.65509033203,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243788800,0
200,1760603440057,45798.43698120117,3560,0,1.025,45798.43698120117,3560,0,1.025,46213.94369506836,3560,0,1.025,46213.94369506836,3560,0,1.025,55488.134033203125,3560,0,1.025,55488.134033203125,3560,0,1.025,44191.8088684082,3560,0,1.025,44191.8088684082,3560,0,1.025,61730.14109802246,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243788800,0
200,1760603440258,45798.43704223633,3560,0,1.025,45798.43704223633,3560,0,1.025,46213.94546508789,3560,0,1.025,46213.94546508789,3560,0,1.025,55488.13407897949,3560,0,1.025,55488.13407897949,3560,0,1.025,44191.80889892578,3560,0,1.025,44191.80889892578,3560,0,1.025,61730.53503417969,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243788800,0
199,1760603440458,45798.4416809082,3560,0,1.025,45798.4416809082,3560,0,1.025,46213.94709777832,3560,0,1.025,46213.94709777832,3560,0,1.025,55488.13427734375,3560,0,1,55488.13427734375,3560,0,1,44191.80978393555,3560,0,1.00625,44191.80978393555,3560,0,1.00625,61731.029235839844,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242068480,0
200,1760603440658,45798.441802978516,3560,0,1.025,45798.441802978516,3560,0,1.025,46213.949310302734,3560,0,1.025,46213.949310302734,3560,0,1.025,55488.16258239746,3560,0,1.025,55488.16258239746,3560,0,1.025,44191.81008911133,3560,0,1.025,44191.81008911133,3560,0,1.025,61731.52381896973,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2240786432,0
200,1760603440859,45798.44374084473,3560,0,1.025,45798.44374084473,3560,0,1.025,46213.9493560791,3560,0,1.025,46213.9493560791,3560,0,1.025,55488.17008972168,3560,0,1.025,55488.17008972168,3560,0,1.025,44191.810119628906,3560,0,1.025,44191.810119628906,3560,0,1.025,61731.938735961914,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240786432,0
199,1760603441059,45798.444564819336,3560,0,1.025,45798.444564819336,3560,0,1.025,46213.96000671387,3560,0,1.025,46213.96000671387,3560,0,1.025,55488.170166015625,3560,0,1.025,55488.170166015625,3560,0,1.025,44191.810150146484,3560,0,1.025,44191.810150146484,3560,0,1.025,61732.32893371582,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240786432,0
199,1760603441259,45798.44563293457,3560,0,1.025,45798.44563293457,3560,0,1.025,46213.96301269531,3560,0,1.025,46213.96301269531,3560,0,1.025,55488.180267333984,3560,0,1.025,55488.180267333984,3560,0,1.025,44191.8137512207,3560,0,1.025,44191.81379699707,3560,0,1.025,61732.78649902344,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240786432,0
200,1760603441459,45798.447006225586,3560,0,1.025,45798.447006225586,3560,0,1.025,46213.97253417969,3560,0,1.025,46213.97253417969,3560,0,1.025,55488.18632507324,3560,0,1.025,55488.18632507324,3560,0,1.025,44191.81707763672,3560,0,1.025,44191.81707763672,3560,0,1.025,61733.34605407715,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241044480,0
200,1760603441660,45798.45007324219,3560,0,1,45798.45007324219,3560,0,1,46213.9794921875,3560,0,1.00625,46213.9794921875,3560,0,1.00625,55488.19207763672,3560,0,1,55488.19207763672,3560,0,1.025,44191.82118225098,3560,0,1.025,44191.82118225098,3560,0,1.025,61733.79301452637,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241044480,0
200,1760603441860,45798.45558166504,3560,0,1,45798.45558166504,3560,0,1,46213.983139038086,3560,0,1.00625,46213.983139038086,3560,0,1.00625,55488.19287109375,3560,0,1.025,55488.19287109375,3560,0,1.025,44191.827697753906,3560,0,1.025,44191.827697753906,3560,0,1.025,61734.31121826172,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2241044480,0
199,1760603442061,45798.550704956055,3275,0,0.95625,45798.550704956055,3325,0,0.96875,46214.082611083984,3325,0,0.975,46214.082611083984,3325,0,0.975,55488.29350280762,3325,0,0.96875,55488.295806884766,3325,0,0.96875,44191.93165588379,3325,0,0.975,44191.93165588379,3325,0,0.975,61735.98564147949,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,20,20,20,20,20,15.789472579956055,20,19.047618865966797,15.789472579956055,20,19.047618865966797,20,19.047618865966797,20,19.047618865966797,19.047618865966797,13958311936,0,2246684672,0
199,1760603442261,45798.661361694336,3560,0,1.025,45798.661361694336,3560,0,1.025,46214.18299865723,3560,0,1.025,46214.18299865723,3560,0,1.025,55488.3948059082,4450,0,1.28125,55488.3948059082,4450,0,1.28125,44192.02996826172,3560,0,1.025,44192.02996826172,3560,0,1.025,61739.71188354492,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,25,23.809524536132813,21.052631378173828,21.052631378173828,25,25,75,25,25,25,21.052631378173828,21.052631378173828,25,25,25,25,13958311936,0,2273058816,0
200,1760603442461,45798.6657409668,3560,0,1.025,45798.6657409668,3560,0,1.025,46214.183166503906,3560,0,1.03125,46214.183166503906,3560,0,1.03125,55488.404556274414,3560,0,1.025,55488.404556274414,3560,0,1.025,44192.03079223633,3560,0,1.025,44192.03079223633,3560,0,1.025,61743.50115966797,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,13958311936,0,2298826752,0
2,1760603442662,45798.67646789551,3560,0,1,45798.67646789551,3560,0,1,46214.18927001953,3560,0,1.025,46214.18927001953,3560,0,1.025,55488.41711425781,4450,0,1.28125,55488.41720581055,4450,0,1.28125,44192.03721618652,3560,0,1.025,44192.03721618652,3560,0,1.025,61745.69400024414,3552,1102,3550,3162,4200,1102,3553,1102,3574,1102,4441,1102,3552,1102,3105,1102,0,0,0,0,0,0,57.142860412597656,0,0,0,0,0,0,0,0,0,13958311936,0,2283921408,0
