Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759423859014,6709.290283203125,2900,1,0.88125,6709.290283203125,2320,1,0.76875,6641.673645019531,2320,1,0.7875,6641.673645019531,2320,1,0.7875,7906.331359863281,2320,1,0.78125,7906.331359863281,2320,1,0.78125,6271.114883422852,2320,1,0.78125,6271.114883422852,2320,1,0.78125,57117.80960083008,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,2.5,0,2.5641026496887207,0,5,0,5.128205299377441,0,0,0,2.5,0,0,0,2.5,0,13958320128,0,9422536704,0
199,1759423859214,6709.29736328125,2320,1,0.78125,6709.29736328125,2320,1,0.78125,6641.680236816406,2320,1,0.7875,6641.680236816406,2320,1,0.7875,7906.348098754883,2900,1,0.88125,7906.348098754883,2900,1,0.88125,6271.123001098633,2320,1,0.78125,6271.123001098633,2320,1,0.78125,57118.650146484375,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,9.523809432983398,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958320128,0,9422536704,0
199,1759423859414,6709.303009033203,2320,1,0.78125,6709.303009033203,2320,1,0.78125,6641.689956665039,2900,1,0.8875,6641.689956665039,2900,1,0.8875,7906.36328125,2320,1,0.78125,7906.36328125,2320,1,0.78125,6271.138153076172,2320,1,0.78125,6271.138153076172,2320,1,0.78125,57119.42007446289,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,0,0,0,0,0,0,5.263157844543457,0,5,0,9.090909004211426,0,0,0,5,0,13958320128,0,9420697600,0
199,1759423859614,6709.314666748047,2320,1,0.78125,6709.314666748047,2320,1,0.78125,6641.701507568359,2320,1,0.7875,6641.701507568359,2320,1,0.7875,7906.38671875,2320,1,0.78125,7906.38671875,2320,1,0.78125,6271.145950317383,2320,1,0.78125,6271.145950317383,2320,1,0.78125,57120.22001647949,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,0,0,5,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9420697600,0
199,1759423859814,6709.330062866211,2900,1,0.88125,6709.330062866211,2900,1,0.88125,6641.713623046875,2320,1,0.7875,6641.713623046875,2320,1,0.7875,7906.400527954102,2900,1,0.88125,7906.400527954102,2900,1,0.88125,6271.149261474609,2320,1,0.78125,6271.149261474609,2320,1,0.78125,57120.96144104004,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,0,0,9.523809432983398,5,5,0,0,0,5,0,0,0,0,0,4.761904716491699,0,13958320128,0,9416232960,0
199,1759423860014,6709.338958740234,2320,1,0.78125,6709.338958740234,2320,1,0.78125,6641.728424072266,2900,1,0.8875,6641.728424072266,2900,1,0.8875,7906.409103393555,2320,1,0.78125,7906.409103393555,2320,1,0.78125,6271.153518676758,2320,1,0.78125,6271.153518676758,2320,1,0.78125,57121.70018005371,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,0,0,9.523809432983398,5,5,0,0,0,5,0,0,0,0,0,4.761904716491699,0,13958320128,0,9416232960,0
200,1759423860214,6709.348663330078,2320,1,0.78125,6709.348663330078,2320,1,0.78125,6641.752349853516,2320,1,0.7875,6641.752349853516,2320,1,0.7875,7906.419021606445,2320,1,0.78125,7906.419021606445,2320,1,0.78125,6271.1646728515625,2320,1,0.78125,6271.1646728515625,2320,1,0.78125,57122.474670410156,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9416232960,0
199,1759423860415,6709.552276611328,3325,0,0.96875,6709.552276611328,3325,0,0.96875,6641.947967529297,3325,0,0.975,6641.950302124023,3325,0,0.975,7906.613479614258,3325,0,0.96875,7906.613479614258,3325,0,0.96875,6271.3580322265625,3325,0,0.975,6271.3580322265625,3325,0,0.975,57125.02665710449,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,23.809524536132813,17.5,22.5,23.076923370361328,20,17.5,22.5,17.5,22.5,17.948719024658203,20,17.5,17.948719024658203,17.5,17.5,20,13958320128,0,9420210176,0
199,1759423860615,6709.610244750977,3560,0,1.025,6709.610244750977,3560,0,1.025,6641.995071411133,3560,0,1.03125,6641.995071411133,3560,0,1.03125,7906.689590454102,3560,0,1.025,7906.689590454102,3560,0,1.025,6271.404968261719,4450,0,1.29375,6271.404968261719,4450,0,1.29375,57128.578674316406,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,5.263157844543457,5.263157844543457,5,100,9.523809432983398,5,9.523809432983398,5.263157844543457,5,5,10,5,9.523809432983398,5,5.263157844543457,5,13958320128,0,9463320576,0
0,1759423860815,6709.671249389648,4450,0,1.2875,6709.671249389648,4450,0,1.2875,6642.025970458984,4450,0,1.2875,6642.025970458984,4450,0,1.2875,7906.748809814453,3560,0,1.025,7906.748809814453,3560,0,1.025,6271.437759399414,4450,0,1.29375,6271.437759399414,4450,0,1.29375,57131.70098876953,4440,1102,4441,1102,4441,1102,3553,1102,3553,1102,4441,1102,4441,4445,4441,1102,0,0,0,100,5,0,5,0,4.761904716491699,0,0,0,4.761904716491699,5,4.761904716491699,0,13958320128,0,9436348416,0
