Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760582854533,30052.736114501953,4450,0,1.28125,30052.736114501953,4450,0,1.28125,30392.502487182617,3560,0,1.025,30392.502487182617,3560,0,1.025,36779.30165100098,3560,0,1.025,36779.30165100098,3560,0,1.025,29007.467163085938,3560,0,1.025,29007.467163085938,3560,0,1.025,52025.46452331543,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,5.882352828979492,3.0303030014038086,6.25,5.882352828979492,3.0303030014038086,3.125,5.882352828979492,5.882352828979492,0,3.0303030014038086,3.125,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,13958311936,0,2200707072,0
199,1760582854533,30052.736755371094,3560,0,1.025,30052.736755371094,3560,0,1.025,30392.50291442871,3560,0,1.025,30392.50291442871,3560,0,1.025,36779.30204772949,3560,0,1.025,36779.30204772949,3560,0,1.025,29007.467697143555,3560,0,1.025,29007.467697143555,3560,0,1.025,52025.48490905762,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,5.882352828979492,3.0303030014038086,6.25,5.882352828979492,3.0303030014038086,3.125,5.882352828979492,5.882352828979492,0,3.0303030014038086,3.125,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,13958311936,0,2200707072,0
200,1760582854733,30052.739868164063,3560,0,1.025,30052.739868164063,3560,0,1.025,30392.5047454834,3560,0,1.03125,30392.5047454834,3560,0,1.03125,36779.304458618164,3560,0,1.025,36779.304458618164,3560,0,1.025,29007.472274780273,3560,0,1.025,29007.472274780273,3560,0,1.025,52029.50846862793,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,0,0,90.47618865966797,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,13958311936,0,2232557568,0
200,1760582854934,30052.743530273438,3560,0,1.025,30052.743530273438,3560,0,1.025,30392.504806518555,3560,0,1.025,30392.504806518555,3560,0,1.025,36779.30453491211,4450,0,1.2875,36779.30453491211,4450,0,1.2875,29007.489028930664,3560,0,1.025,29007.489028930664,3560,0,1.025,52031.00926208496,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,0,0,0,20,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2235211776,0
200,1760582855134,30052.744659423828,3560,0,1,30052.744659423828,3560,0,1,30392.50486755371,3560,0,1.025,30392.50486755371,3560,0,1.025,36779.30456542969,3560,0,1.025,36779.30456542969,3560,0,1.025,29007.493194580078,3560,0,1.025,29007.49398803711,3560,0,1.025,52031.471740722656,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2235211776,0
200,1760582855335,30052.74789428711,3560,0,1.025,30052.74789428711,3560,0,1.025,30392.506790161133,3560,0,1.025,30392.506790161133,3560,0,1.025,36779.30549621582,3560,0,1.025,36779.30549621582,3560,0,1.025,29007.494735717773,3560,0,1.025,29007.494735717773,3560,0,1.025,52031.88818359375,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237841408,0
200,1760582855535,30052.75505065918,3560,0,1.025,30052.75505065918,3560,0,1.025,30392.506866455078,3560,0,1.025,30392.506866455078,3560,0,1.025,36779.30555725098,4450,0,1.28125,36779.30555725098,4450,0,1.28125,29007.507781982422,3560,0,1.025,29007.507781982422,3560,0,1.025,52032.542388916016,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237841408,0
200,1760582855735,30052.755661010742,3560,0,1.025,30052.755661010742,3560,0,1.025,30392.506896972656,3560,0,1.025,30392.506896972656,3560,0,1.025,36779.305603027344,3560,0,1.025,36779.305603027344,3560,0,1.025,29007.510833740234,3560,0,1.025,29007.510833740234,3560,0,1.025,52033.050354003906,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2237841408,0
200,1760582855936,30052.76968383789,3560,0,1.025,30052.76968383789,3560,0,1.025,30392.507934570313,3560,0,1.025,30392.507934570313,3560,0,1.025,36779.30680847168,3560,0,1.025,36779.30680847168,3560,0,1.025,29007.54884338379,3560,0,1.025,29007.54884338379,3560,0,1.025,52033.54643249512,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237841408,0
200,1760582856137,30052.772705078125,3560,0,1,30052.772705078125,3560,0,1,30392.50798034668,3560,0,1.00625,30392.50798034668,3560,0,1.00625,36779.30795288086,3560,0,1,36779.30795288086,3560,0,1.025,29007.54916381836,3560,0,1.025,29007.54916381836,3560,0,1.025,52033.97509765625,1102,3552,4028,4156,4380,1102,4393,1102,4440,1102,3588,1102,3552,1102,4422,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237841408,0
