Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760601616055,43700.083236694336,3560,0,1.025,43700.083236694336,3560,0,1.025,44080.50764465332,3560,0,1.025,44080.50764465332,3560,0,1.025,53046.51721191406,3560,0,1.025,53046.51721191406,3560,0,1.025,42128.55876159668,3560,0,1.025,42128.55876159668,3560,0,1.025,23880.410751342773,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,6.25,5.882352828979492,0,0,0,0,5.882352828979492,3.0303030014038086,0,0,3.0303030014038086,5.882352828979492,13958311936,0,2235936768,0
200,1760601616055,43700.083267211914,3560,0,1.025,43700.083267211914,3560,0,1.025,44080.50764465332,3560,0,1.025,44080.50764465332,3560,0,1.025,53046.51721191406,3560,0,1.025,53046.51721191406,3560,0,1.025,42128.55909729004,3560,0,1.025,42128.55909729004,3560,0,1.025,23880.435256958008,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,6.25,5.882352828979492,0,0,0,0,5.882352828979492,3.0303030014038086,0,0,3.0303030014038086,5.882352828979492,13958311936,0,2235936768,0
199,1760601616256,43700.290130615234,3560,0,1.025,43700.290130615234,3560,0,1.025,44080.712799072266,3560,0,1.03125,44080.712799072266,3560,0,1.03125,53046.722579956055,3560,0,1.025,53046.722579956055,3560,0,1.025,42128.77346801758,3560,0,1.03125,42128.77346801758,3560,0,1.03125,23885.039642333984,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,42.85714340209961,40,100,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.105262756347656,45,40,40,13958311936,0,2275082240,0
199,1760601616456,43700.291748046875,3560,0,1.025,43700.291748046875,3560,0,1.025,44080.713455200195,3560,0,1.03125,44080.713455200195,3560,0,1.03125,53046.72428894043,3560,0,1.025,53046.72428894043,3560,0,1.025,42128.77392578125,3560,0,1.03125,42128.77392578125,3560,0,1.03125,23888.901336669922,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2316304384,0
199,1760601616656,43700.29801940918,3560,0,1.025,43700.29801940918,3560,0,1.025,44080.71356201172,3560,0,1.03125,44080.71356201172,3560,0,1.03125,53046.732971191406,4450,0,1.2875,53046.732971191406,4450,0,1.2875,42128.774002075195,3560,0,1.03125,42128.774002075195,3560,0,1.03125,23892.72869873047,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2362421248,0
199,1760601616856,43700.30668640137,3340,0,0.96875,43700.30668640137,3340,0,0.96875,44080.71365356445,3340,0,0.975,44080.71365356445,3340,0,0.975,53047.14735412598,4175,0,1.2375,53047.14735412598,4175,0,1.2375,42128.77403259277,3340,0,0.975,42128.77403259277,3180,0,0.975,23897.853485107422,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,80,0,85,0,0,0,84.21052551269531,0,0,0,0,0,13958311936,0,2363711488,0
199,1760601617056,43700.32356262207,3560,0,1.025,43700.32356262207,3560,0,1.025,44080.71374511719,3560,0,1.03125,44080.71374511719,3560,0,1.03125,53047.52479553223,3560,0,1.025,53047.52479553223,3560,0,1.025,42128.77738952637,3560,0,1.03125,42128.77738952637,3560,0,1.03125,23902.77944946289,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,75,0,75,0,0,0,75,0,0,0,0,0,13958311936,0,2356412416,0
199,1760601617256,43700.335037231445,3560,0,1,43700.335037231445,3560,0,1,44080.719955444336,3560,0,1.03125,44080.719955444336,3560,0,1.03125,53047.52487182617,3560,0,1.025,53047.52487182617,3560,0,1.025,42128.77764892578,3560,0,1.03125,42128.77764892578,3560,0,1.03125,23906.6717376709,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2337288192,0
199,1760601617456,43700.34190368652,3040,1,0.9125,43700.34190368652,3040,1,0.9125,44080.72277832031,3040,1,0.9125,44080.72277832031,3040,1,0.9125,53047.72230529785,3800,0,1.09375,53047.72230529785,3925,0,1.1375,42128.77769470215,3140,1,0.93125,42128.77769470215,3140,1,0.93125,23911.22053527832,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,35,0,35,0,0,0,0,35,0,0,0,0,13958311936,0,2369802240,0
199,1760601617656,43700.35273742676,3560,0,1.025,43700.35273742676,3560,0,1.025,44080.72302246094,3560,0,1.025,44080.72302246094,3560,0,1.025,53048.056381225586,3560,0,1.025,53048.056381225586,3560,0,1.025,42128.77850341797,3560,0,1.03125,42128.77850341797,3560,0,1.03125,23916.09651184082,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,95,0,75,0,73.68421173095703,0,0,0,0,71.42857360839844,0,0,0,0,13958311936,0,2336624640,0
199,1760601617856,43700.36442565918,3560,0,1,43700.36442565918,3560,0,1,44080.723205566406,3560,0,1.00625,44080.723205566406,3560,0,1.03125,53048.05642700195,3560,0,1.025,53048.05642700195,3560,0,1.025,42128.77912902832,3560,0,1.03125,42128.77912902832,3560,0,1.03125,23919.77992248535,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2336329728,0
199,1760601618056,43700.37104797363,3560,0,1.025,43700.37104797363,3560,0,1.025,44080.72346496582,3560,0,1.03125,44080.72346496582,3560,0,1.03125,53048.058334350586,3560,0,1.025,53048.058334350586,3560,0,1.025,42128.77919006348,3560,0,1.03125,42128.77919006348,3560,0,1.03125,23923.479248046875,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2336587776,0
199,1760601618256,43700.376556396484,3560,0,1.025,43700.376556396484,3560,0,1.025,44080.74108886719,4450,0,1.2875,44080.74108886719,4450,0,1.2875,53048.06248474121,3560,0,1.025,53048.06248474121,3560,0,1.025,42128.77925109863,3560,0,1.03125,42128.77925109863,3560,0,1.03125,23927.343002319336,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2369081344,0
199,1760601618456,43700.379623413086,3540,0,1.01875,43700.379623413086,3540,0,1.01875,44080.75668334961,3479.9999999999995,0,1.025,44080.75668334961,3479.9999999999995,0,1.025,53048.381088256836,4350,0,1.275,53048.381088256836,4350,0,1.25625,42128.78114318848,3479.9999999999995,0,1.00625,42128.78114318848,3479.9999999999995,0,1.00625,23932.392288208008,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,55,0,55,0,5,0,52.38095474243164,0,0,0,0,0,13958311936,0,2369081344,0
199,1760601618656,43700.40663146973,3560,0,1.025,43700.406646728516,3560,0,1.025,44080.79878234863,3560,0,1.03125,44080.79878234863,3560,0,1.03125,53048.614349365234,3560,0,1.025,53048.614349365234,4450,0,1.025,42128.78398132324,3560,0,1.03125,42128.78398132324,3560,0,1.03125,23937.329299926758,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,9.523809432983398,0,70,0,61.904762268066406,0,90,0,13.636363983154297,0,47.36842346191406,0,0,0,0,0,13958311936,0,2335219712,0
199,1760601618857,43700.41337585449,3560,0,1.025,43700.41337585449,3560,0,1.025,44080.800231933594,3560,0,1.03125,44080.800231933594,3560,0,1.03125,53048.61932373047,3560,0,1.025,53048.61950683594,3560,0,1.025,42128.78402709961,3560,0,1.025,42128.78402709961,3560,0,1.025,23941.151290893555,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,13958311936,0,2377359360,0
199,1760601619057,43700.475677490234,4150,0,1.2125,43700.475677490234,4150,0,1.2125,44080.87632751465,3320.0000000000005,0,0.96875,44080.87632751465,3320.0000000000005,0,0.96875,53049.051818847656,4150,0,1.225,53049.051818847656,4150,0,1.225,42128.804428100586,3320.0000000000005,0,0.975,42128.804428100586,3320.0000000000005,0,0.975,23946.253036499023,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,10,0,85,0,52.38095474243164,0,100,0,15.789472579956055,0,85,0,4.761904716491699,0,10,0,13958311936,0,2377687040,0
199,1760601619257,43700.489013671875,3560,0,1.025,43700.489013671875,3560,0,1.025,44080.8797454834,3560,0,1.025,44080.8797454834,3560,0,1.03125,53049.23741149902,3560,0,1.025,53049.23741149902,3560,0,1.025,42128.80450439453,3560,0,1.03125,42128.80450439453,3560,0,1.03125,23950.72462463379,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,90,0,36.842105865478516,0,50,0,0,0,40,0,0,0,0,0,13958311936,0,2372517888,0
199,1760601619457,43700.49348449707,3420.0000000000005,0,0.9875,43700.49348449707,3420.0000000000005,0,0.9875,44080.95120239258,3420.0000000000005,0,0.99375,44080.95120239258,3420.0000000000005,0,0.99375,53049.651611328125,4275,0,1.25625,53049.65335083008,4275,0,1.25625,42128.80906677246,3420.0000000000005,0,0.99375,42128.80906677246,3420.0000000000005,0,0.99375,23955.777069091797,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,100,0,85.71428680419922,0,70,0,15.000000953674316,0,85.71428680419922,0,0,0,0,0,13958311936,0,2372444160,0
199,1760601619657,43700.506774902344,3560,0,1.025,43700.506774902344,3560,0,1.025,44080.951431274414,3560,0,1.03125,44080.951431274414,3560,0,1.03125,53049.908432006836,3560,0,1.025,53049.908432006836,3560,0,1.025,42128.812438964844,3560,0,1.03125,42128.812438964844,3560,0,1.03125,23960.288848876953,3552,1102,3593,1102,4441,1102,3552,1102,3552,3550,3552,3549,3550,2809,1102,4347,0,0,95,0,52.6315803527832,0,52.6315803527832,0,0,0,52.6315803527832,0,5,0,0,0,13958311936,0,2353012736,0
