Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760621168840,60684.9489440918,4450,0,1.28125,60684.9489440918,4450,0,1.28125,61330.029861450195,3560,0,1.025,61330.029861450195,3560,0,1.025,8266.56021118164,4450,0,1.2875,8266.56021118164,4450,0,1.2875,58605.25498962402,4450,0,1.2875,58605.25498962402,4450,0,1.2875,61357.98600769043,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,6.25,3.125,3.22580623626709,0,3.125,3.22580623626709,3.22580623626709,0,0,3.125,3.125,0,0,3.22580623626709,0,6.060606002807617,13958311936,0,2213957632,0
199,1760621168840,60684.9489440918,3560,0,1.025,60684.9489440918,3560,0,1.025,61330.029861450195,3560,0,1.025,61330.03112792969,3560,0,1.025,8266.56575012207,4450,0,1.2875,8266.56575012207,4450,0,1.2875,58605.2557220459,4450,0,1.2875,58605.2557220459,4450,0,1.2875,61358.008071899414,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,6.25,3.125,3.22580623626709,0,3.125,3.22580623626709,3.22580623626709,0,0,3.125,3.125,0,0,3.22580623626709,0,6.060606002807617,13958311936,0,2213957632,0
199,1760621169041,60685.12626647949,3560,0,1.025,60685.12626647949,3560,0,1.025,61330.237396240234,3560,0,1.03125,61330.237396240234,3560,0,1.03125,8266.777297973633,3560,0,1.025,8266.777297973633,3560,0,1.025,58605.463607788086,3560,0,1.025,58605.463607788086,3560,0,1.025,61362.65483093262,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,40,20,42.85714340209961,40,42.105262756347656,50,90,40,40,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.105262756347656,13958311936,0,2248794112,0
199,1760621169241,60685.13700866699,3560,0,1.025,60685.13702392578,3560,0,1.025,61330.23794555664,3560,0,1.03125,61330.23794555664,3560,0,1.03125,8266.939331054688,4450,0,1.3125,8266.939331054688,4450,0,1.3125,58605.49252319336,3560,0,1.025,58605.49252319336,3560,0,1.025,61366.90977478027,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,4.761904716491699,0,0,0,0,0,30.000001907348633,61.904762268066406,0,0,15.000000953674316,0,0,0,0,0,13958311936,0,2298466304,0
199,1760621169441,60685.14692687988,3560,0,1.025,60685.14692687988,3560,0,1.025,61330.23846435547,3560,0,1.03125,61330.23846435547,3560,0,1.03125,8266.946884155273,3560,0,1.025,8266.946884155273,3560,0,1.025,58605.49269104004,3560,0,1.03125,58605.49269104004,3560,0,1.03125,61370.84048461914,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2351214592,0
199,1760621169641,60685.19270324707,3500,0,1.00625,60685.19270324707,3500,0,1.00625,61330.290115356445,3500,0,1.0125000000000002,61330.290115356445,3500,0,1.0125000000000002,8267.276138305664,4375,0,1.25625,8267.276138305664,4375,0,1.25625,58605.492767333984,3160,0,1.0125000000000002,58605.492767333984,3160,1,0.9375,61375.94108581543,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2351214592,0
199,1760621169841,60685.203048706055,3560,0,1.025,60685.203048706055,3560,0,1.025,61330.29348754883,3560,0,1.03125,61330.29348754883,3560,0,1.03125,8267.677139282227,4450,0,1.29375,8267.677139282227,4450,0,1.29375,58605.49279785156,3560,0,1.03125,58605.49279785156,3560,0,1.03125,61380.92044067383,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,0,0,100,0,0,85,85,0,0,0,85,0,0,0,0,0,13958311936,0,2351214592,0
199,1760621170041,60685.22277832031,4450,0,1,60685.22277832031,4450,0,1.24375,61330.2938079834,3560,0,1.03125,61330.2938079834,3560,0,1.03125,8267.87466430664,3560,0,1.025,8267.87466430664,3560,0,1.025,58605.496643066406,3560,0,1.025,58605.496643066406,3560,0,1.025,61384.96305847168,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,0,0,30.000001907348633,0,0,0,0,52.6315803527832,9.090909004211426,0,15.000000953674316,0,0,0,0,0,13958311936,0,2347048960,0
199,1760621170241,60685.230209350586,3440,0,0.99375,60685.230209350586,3440,0,0.99375,61330.297943115234,3440,0,1,61330.297943115234,3440,0,1,8268.027694702148,4025,0,1.25625,8268.027694702148,4025,0,1.16875,58605.49674987793,3220.0000000000005,0,0.95,58605.49674987793,3220.0000000000005,0,0.95,61389.41505432129,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,0,0,100,0,0,25,25,0,0,0,26.3157901763916,0,0,0,0,0,13958311936,0,2347307008,0
199,1760621170441,60685.24542236328,3560,0,1.025,60685.24542236328,3560,0,1.025,61330.298110961914,3560,0,1.03125,61330.298110961914,3560,0,1.03125,8268.389190673828,3560,0,1.025,8268.389190673828,3560,0,1.025,58605.4969329834,3560,0,1.025,58605.4969329834,3560,0,1.025,61394.39741516113,1102,3615,4235,1575,3550,3279,3552,1102,4441,1102,3731,1102,1102,3552,3570,1102,0,0,90,0,52.38095474243164,10,80,9.523809432983398,0,0,80,0,0,0,15.000000953674316,0,13958311936,0,2347307008,0
