Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760588906867,34242.69305419922,3560,0,1.025,34242.69305419922,3560,0,1.025,34487.156661987305,3560,0,1.025,34487.156661987305,3560,0,1.025,41597.44325256348,3560,0,1.025,41597.44325256348,3560,0,1.025,32994.03727722168,3560,0,1.025,32994.03727722168,4450,0,1.2875,55281.817779541016,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,0,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,5,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,13958311936,0,2205470720,0
199,1760588906867,34242.6930847168,3560,0,1.01875,34242.6930847168,3560,0,1.01875,34487.156661987305,3560,0,1.025,34487.156661987305,3560,0,1.025,41597.44325256348,4450,0,1.28125,41597.44725036621,4450,0,1.28125,32994.037826538086,4450,0,1.2875,32994.037826538086,4450,0,1.2875,55281.84294128418,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,0,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,5,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,13958311936,0,2205470720,0
199,1760588907067,34242.89924621582,3560,0,1.025,34242.89924621582,3560,0,1.025,34487.360443115234,4450,0,1.2875,34487.360443115234,4450,0,1.2875,41597.77671813965,3560,0,1.025,41597.77671813965,3560,0,1.025,32994.34004211426,4450,0,1.29375,32994.34004211426,4450,0,1.29375,55286.60122680664,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,40,40,84.21052551269531,45,42.85714340209961,40,42.105262756347656,40,42.105262756347656,42.85714340209961,47.36842346191406,45,40,50,42.85714340209961,42.105262756347656,13958311936,0,2247274496,0
199,1760588907267,34242.90022277832,3560,0,1.025,34242.90022277832,3560,0,1.025,34487.48310852051,3560,0,1.025,34487.48310852051,3560,0,1.025,41597.778411865234,3560,0,1.025,41597.778411865234,3560,0,1.025,32994.34574890137,3560,0,1.025,32994.34574890137,3560,0,1.025,55290.71910095215,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,4.761904716491699,0,90.47618865966797,0,0,0,4.761904716491699,0,13.636363983154297,0,0,0,0,0,0,0,13958311936,0,2287087616,0
199,1760588907467,34242.90791320801,3220.0000000000005,0,1,34242.90791320801,3220.0000000000005,0,0.94375,34487.74571228027,3220.0000000000005,0,0.95,34487.74571228027,3220.0000000000005,0,0.95,41597.92028808594,4025,0,1.16875,41597.92028808594,4025,0,1.16875,32994.35389709473,4025,0,1.16875,32994.35389709473,4025,0,1.16875,55295.1024017334,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,4.761904716491699,0,90.47618865966797,0,0,0,4.761904716491699,0,13.636363983154297,0,0,0,0,0,0,0,13958311936,0,2326454272,0
199,1760588907667,34242.91290283203,3560,0,1.025,34242.91290283203,3560,0,1.025,34487.74577331543,3560,0,1.025,34487.74577331543,3560,0,1.025,41598.11878967285,3560,0,1.025,41598.11878967285,3560,0,1.025,32994.36279296875,3560,0,1.025,32994.36279296875,3560,0,1.025,55299.34275817871,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,0,0,57.894737243652344,0,10.256410598754883,0,0,57.5,17.948719024658203,0,4.878048419952393,25,0,0,0,0,13958311936,0,2322255872,0
199,1760588907867,34242.91358947754,3320.0000000000005,0,0.96875,34242.91358947754,3320.0000000000005,0,0.96875,34487.818588256836,4150,0,1.21875,34487.818588256836,4150,0,1.21875,41598.18916320801,4150,0,1.21875,41598.18916320801,4150,0,1.21875,32994.37236022949,3320.0000000000005,0,0.975,32994.37236022949,3320.0000000000005,0,0.975,55303.53739929199,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,0,0,100,0,14.285715103149414,0,0,0,15.000000953674316,0,15.000000953674316,0,0,0,0,0,13958311936,0,2346475520,0
199,1760588908067,34242.92150878906,3560,0,1.025,34242.92150878906,3560,0,1.025,34487.990158081055,3560,0,1.025,34487.990158081055,3560,0,1.025,41598.525466918945,3560,0,1.025,41598.525466918945,3560,0,1.025,32994.376388549805,4450,0,1.29375,32994.376388549805,4450,0,1.29375,55308.49385070801,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,0,0,100,0,14.285715103149414,0,0,0,15.000000953674316,0,15.000000953674316,0,0,0,0,0,13958311936,0,2346475520,0
199,1760588908267,34242.922286987305,3560,0,1.025,34242.922286987305,3560,0,1.025,34487.99020385742,3560,0,1.025,34487.99020385742,3560,0,1.025,41598.63066101074,3560,0,1.025,41598.63066101074,3560,0,1.025,32994.38606262207,3560,0,1.025,32994.38606262207,3560,0,1.025,55312.81767272949,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,0,0,95,0,48.71794891357422,0,26.829269409179688,0,17.5,0,45,0,2.4390242099761963,0,0,0,13958311936,0,2346516480,0
199,1760588908467,34242.93028259277,3240,0,0.95,34242.93028259277,3240,0,0.95,34487.9913482666,3240,0,0.95,34487.9913482666,3240,0,0.95,41598.75927734375,4050,0,1.18125,41598.75927734375,4050,0,1.18125,32994.3928527832,3240,0,0.95,32994.39538574219,3240,0,0.95,55317.305114746094,3990,1102,3552,1102,3552,1102,3618,1565,4441,1102,3552,1102,4265,1102,3552,1102,0,0,100,0,28.571430206298828,0,26.3157901763916,0,0,0,25,0,0,0,0,0,13958311936,0,2347438080,0
