Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760646675178,20594.163513183594,4450,0,1.28125,20594.163513183594,4450,0,1.28125,21334.270950317383,3560,0,1.025,21334.270950317383,3560,0,1.025,38175.244720458984,3560,0,1.025,38175.244720458984,3560,0,1.025,17690.310180664063,3560,0,1.025,17690.310180664063,3560,0,1.025,3914.0357818603516,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,0,0,3.125,0,3.22580623626709,0,9.090909004211426,3.125,0,0,3.125,0,0,3.125,0,0,13958311936,0,2267308032,0
199,1760646675178,20594.16468811035,4450,0,1.28125,20594.16468811035,4450,0,1.28125,21334.2735748291,4450,0,1.28125,21334.2735748291,4450,0,1.28125,38175.25012207031,3560,0,1.025,38175.25012207031,3560,0,1.025,17690.311080932617,3560,0,1.025,17690.311080932617,3560,0,1.025,3914.057861328125,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,0,0,3.125,0,3.22580623626709,0,9.090909004211426,3.125,0,0,3.125,0,0,3.125,0,0,13958311936,0,2267308032,0
200,1760646675378,20594.172119140625,3560,0,1.025,20594.172119140625,3560,0,1.025,21334.286071777344,4450,0,1.28125,21334.286071777344,4450,0,1.28125,38175.25508117676,3560,0,1.025,38175.25508117676,3560,0,1.025,17690.424392700195,3560,0,1.025,17690.424392700195,3560,0,1.025,3918.0233612060547,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,0,0,0,0,9.523809432983398,0,85,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,13958311936,0,2296315904,0
200,1760646675578,20594.215606689453,3560,0,1.025,20594.215606689453,3560,0,1.025,21334.33839416504,3560,0,1.025,21334.33839416504,3560,0,1.025,38175.2649230957,3560,0,1.025,38175.2649230957,3560,0,1.025,17690.425704956055,3560,0,1.025,17690.425704956055,3560,0,1.025,3919.462677001953,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,4.761904716491699,0,0,0,0,0,10,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,13958311936,0,2302758912,0
199,1760646675779,20594.216842651367,3560,0,1.025,20594.216842651367,3560,0,1.025,21334.345642089844,4450,0,1.2875,21334.345642089844,4450,0,1.2875,38175.26933288574,3560,0,1.025,38175.26933288574,3560,0,1.025,17690.425750732422,3560,0,1.025,17690.425750732422,3560,0,1.025,3919.834762573242,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302758912,0
200,1760646675979,20594.220825195313,3560,0,1.025,20594.220825195313,3560,0,1.025,21334.346603393555,3560,0,1.025,21334.346603393555,3560,0,1.025,38175.27331542969,4450,0,1.2875,38175.27331542969,4450,0,1.2875,17690.425811767578,3560,0,1.025,17690.425811767578,3560,0,1.025,3920.2918090820313,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302758912,0
200,1760646676179,20594.225387573242,3560,0,1.025,20594.225387573242,3560,0,1.025,21334.349029541016,3560,0,1.025,21334.349029541016,3560,0,1.025,38175.28846740723,3560,0,1.025,38175.28846740723,3560,0,1.025,17690.434478759766,3560,0,1.025,17690.434478759766,3560,0,1.025,3920.739517211914,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,13958311936,0,2302758912,0
200,1760646676380,20594.232162475586,3560,0,1.025,20594.232162475586,3560,0,1.025,21334.35417175293,3560,0,1.025,21334.35417175293,3560,0,1.025,38175.29539489746,3560,0,1.025,38175.29539489746,3560,0,1.025,17690.43458557129,3560,0,1.025,17690.43458557129,3560,0,1.025,3921.170455932617,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302758912,0
200,1760646676580,20594.233016967773,3560,0,1.025,20594.233016967773,3560,0,1.025,21334.35450744629,3560,0,1.00625,21334.35450744629,3560,0,1.00625,38175.298828125,3560,0,1,38175.298828125,3560,0,1,17690.434616088867,3560,0,1.025,17690.434616088867,3560,0,1.025,3921.5709838867188,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302758912,0
200,1760646676780,20594.235382080078,3560,0,1,20594.235382080078,3560,0,1,21334.35610961914,3560,0,1.00625,21334.35610961914,3560,0,1.00625,38175.29899597168,3560,0,1.025,38175.29899597168,3560,0,1.025,17690.436325073242,3560,0,1.025,17690.436325073242,3560,0,1.025,3922.1178131103516,4233,1102,3802,3826,1102,1102,4101,1102,1102,3550,4240,1102,4225,1102,1102,4440,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302758912,0
