Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760663397506,33518.34046936035,3560,0,1.025,33518.34046936035,3560,0,1.025,34586.089782714844,3560,0,1.025,34586.089782714844,3560,0,1.025,53817.090423583984,3560,0,1.025,53817.090423583984,3560,0,1.025,30459.54183959961,3560,0,1.025,30459.54183959961,3560,0,1.025,25388.38380432129,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,3.22580623626709,6.25,3.22580623626709,9.375,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.060606002807617,3.22580623626709,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,13958311936,0,2230919168,0
199,1760663397506,33518.34111022949,3560,0,1.025,33518.34111022949,3560,0,1.025,34586.090240478516,3560,0,1.025,34586.090240478516,3560,0,1.025,53817.09086608887,3560,0,1.025,53817.09086608887,3560,0,1.025,30459.542251586914,3560,0,1.025,30459.542251586914,3560,0,1.025,25388.405242919922,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,3.22580623626709,6.25,3.22580623626709,9.375,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.060606002807617,3.22580623626709,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,13958311936,0,2230919168,0
200,1760663397706,33518.343658447266,3560,0,1.025,33518.343658447266,3560,0,1.025,34586.092712402344,3560,0,1.025,34586.092712402344,3560,0,1.025,53817.0924987793,3560,0,1.025,53817.0924987793,3560,0,1.025,30459.544860839844,3560,0,1.025,30459.544860839844,3560,0,1.025,25392.461349487305,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,0,0,95,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263101440,0
200,1760663397907,33518.3611907959,3560,0,1.025,33518.3611907959,3560,0,1.025,34586.12747192383,3560,0,1.025,34586.12747192383,3560,0,1.025,53817.09646606445,3560,0,1.025,53817.09646606445,3560,0,1.025,30459.57064819336,3560,0,1.025,30459.57064819336,3560,0,1.025,25393.989547729492,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2266419200,0
200,1760663398107,33518.36328125,3560,0,1.025,33518.36328125,3560,0,1.025,34586.13346862793,3560,0,1.025,34586.13346862793,3560,0,1.025,53817.1016998291,3560,0,1.025,53817.1016998291,3560,0,1.025,30459.572326660156,3560,0,1.025,30459.572326660156,3560,0,1.025,25394.435958862305,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266419200,0
200,1760663398308,33518.36444091797,3560,0,1.025,33518.36444091797,3560,0,1.025,34586.13607788086,3560,0,1.025,34586.13607788086,3560,0,1.025,53817.102783203125,3560,0,1.025,53817.102783203125,3560,0,1.025,30459.572479248047,3560,0,1.025,30459.572479248047,3560,0,1.025,25394.91876220703,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2266419200,0
200,1760663398508,33518.36703491211,3560,0,1.025,33518.36703491211,3560,0,1.025,34586.145935058594,3560,0,1.025,34586.145935058594,3560,0,1.025,53817.107162475586,3560,0,1.025,53817.107162475586,3560,0,1.025,30459.575073242188,3560,0,1.025,30459.575073242188,3560,0,1.025,25395.533264160156,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268774400,0
200,1760663398708,33518.36952209473,3560,0,1.025,33518.36952209473,3560,0,1.025,34586.14846801758,3560,0,1.025,34586.14846801758,3560,0,1.025,53817.10871887207,3560,0,1.025,53817.10871887207,3560,0,1.025,30459.577194213867,3560,0,1.025,30459.577194213867,3560,0,1.025,25396.05519104004,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269032448,0
200,1760663398909,33518.3719329834,3560,0,1.025,33518.3719329834,3560,0,1.025,34586.17420959473,3560,0,1.025,34586.17420959473,3560,0,1.025,53817.10874938965,3560,0,1.025,53817.10874938965,3560,0,1.025,30459.577392578125,3560,0,1.025,30459.577392578125,3560,0,1.025,25396.52557373047,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269032448,0
200,1760663399109,33518.37609863281,3560,0,1.025,33518.37609863281,3560,0,1.025,34586.17936706543,3560,0,1.025,34586.17936706543,3560,0,1.025,53817.11233520508,3560,0,1.025,53817.11233520508,3560,0,1.025,30459.583053588867,3560,0,1.025,30459.583053588867,3560,0,1.025,25396.961303710938,3994,1102,3551,1102,1102,1102,1102,3551,4440,1102,4437,1102,1102,4312,3549,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269032448,0
