Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760553918939,7174.136367797852,3560,0,1.025,7174.136367797852,3560,0,1.025,7308.29557800293,4450,0,1.2875,7308.29557800293,4450,0,1.2875,8676.639999389648,3560,0,1.025,8676.639999389648,3560,0,1.025,6917.587783813477,4450,0,1.29375,6917.587783813477,4450,0,1.29375,51614.6397857666,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,3.22580623626709,3.125,6.45161247253418,0,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.125,3.22580623626709,6.25,3.22580623626709,6.25,0,3.22580623626709,3.125,13958311936,0,2212331520,0
199,1760553918939,7174.136749267578,3560,0,1.025,7174.136749267578,3560,0,1.025,7308.300720214844,4450,0,1.2875,7308.300720214844,4450,0,1.2875,8676.64047241211,3560,0,1.025,8676.64047241211,3560,0,1.025,6917.5916748046875,4450,0,1.29375,6917.5916748046875,4450,0,1.29375,51614.662689208984,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,3.22580623626709,3.125,6.45161247253418,0,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.125,3.22580623626709,6.25,3.22580623626709,6.25,0,3.22580623626709,3.125,13958311936,0,2212331520,0
200,1760553919139,7174.142883300781,3560,0,1.025,7174.142883300781,3560,0,1.025,7308.310775756836,3560,0,1.025,7308.310775756836,3560,0,1.025,8676.642135620117,3560,0,1.025,8676.642135620117,3560,0,1.025,6917.599456787109,3560,0,1.025,6917.599456787109,3560,0,1.025,51618.6877746582,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,0,0,33.333335876464844,55,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244182016,0
200,1760553919340,7174.175979614258,3560,0,1.025,7174.175979614258,3560,0,1.025,7308.317184448242,4450,0,1.28125,7308.317306518555,4450,0,1.28125,8676.644424438477,3560,0,1.025,8676.644424438477,3560,0,1.025,6917.679428100586,3560,0,1.025,6917.679428100586,3560,0,1.025,51619.96714782715,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250444800,0
200,1760553919540,7174.191513061523,3560,0,1.025,7174.191513061523,3560,0,1.025,7308.318511962891,3560,0,1.025,7308.318511962891,3560,0,1.025,8676.64778137207,4450,0,1.28125,8676.64778137207,4450,0,1.28125,6917.735153198242,3560,0,1.025,6917.735153198242,3560,0,1.025,51620.53283691406,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250444800,0
200,1760553919740,7174.192367553711,3560,0,1.025,7174.192367553711,3560,0,1.025,7308.318542480469,3560,0,1.025,7308.318542480469,3560,0,1.025,8676.65234375,3560,0,1.025,8676.65234375,3560,0,1.025,6917.735305786133,3560,0,1.025,6917.735305786133,3560,0,1.025,51620.947692871094,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2250444800,0
199,1760553919941,7174.202102661133,3560,0,1.025,7174.202102661133,3560,0,1.025,7308.320236206055,3560,0,1.025,7308.320236206055,3560,0,1.025,8676.65234375,3560,0,1.025,8676.65234375,3560,0,1.025,6917.736251831055,3560,0,1.025,6917.736251831055,3560,0,1.025,51621.478744506836,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250444800,0
200,1760553920141,7174.202667236328,3560,0,1.025,7174.202667236328,3560,0,1.025,7308.320266723633,3560,0,1.025,7308.320266723633,3560,0,1.025,8676.652481079102,3560,0,1.025,8676.652481079102,3560,0,1.025,6917.7388916015625,3560,0,1.025,6917.7388916015625,3560,0,1.025,51622.05453491211,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250444800,0
199,1760553920341,7174.207275390625,3560,0,1.025,7174.207275390625,3560,0,1.025,7308.320892333984,3560,0,1.025,7308.320892333984,3560,0,1.025,8676.65251159668,3560,0,1.025,8676.65251159668,3560,0,1.025,6917.741668701172,3560,0,1.025,6917.74169921875,3560,0,1.025,51622.53462219238,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250444800,0
200,1760553920541,7174.213226318359,1680,1,0.70625,7174.213226318359,3560,0,1.025,7308.322158813477,3560,0,1.025,7308.322158813477,3560,0,1.025,8676.658004760742,3560,0,1.025,8676.658004760742,3560,0,1.025,6917.745269775391,3560,0,1.025,6917.745269775391,3560,0,1.025,51623.04064941406,1102,3552,3577,4429,3725,3772,3553,1432,1527,3552,4270,1513,4441,1480,3552,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250444800,0
