Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760586874063,32645.356338500977,3560,0,1.01875,32645.356338500977,3560,0,1.01875,32900.88682556152,3560,0,1.025,32900.88682556152,3560,0,1.025,39751.20314025879,3560,0,1.025,39751.20314025879,3560,0,1.025,31406.64616394043,3560,0,1.025,31406.64616394043,3560,0,1.025,29470.288360595703,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,3.22580623626709,3.22580623626709,3.3333334922790527,6.25,0,0,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,13958311936,0,2209845248,0
199,1760586874063,32645.35708618164,3560,0,1.01875,32645.35708618164,3560,0,1.01875,32900.8874206543,3560,0,1.025,32900.8874206543,3560,0,1.025,39751.20350646973,3560,0,1.025,39751.20350646973,3560,0,1.025,31406.64649963379,3560,0,1.025,31406.64649963379,3560,0,1.025,29470.313400268555,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,3.22580623626709,3.22580623626709,3.3333334922790527,6.25,0,0,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,13958311936,0,2209845248,0
200,1760586874263,32645.35972595215,3560,0,1.025,32645.35972595215,3560,0,1.025,32901.078033447266,3560,0,1.025,32901.078033447266,3560,0,1.025,39751.241958618164,3560,0,1.025,39751.241958618164,3560,0,1.025,31406.648010253906,3560,0,1.025,31406.648010253906,3560,0,1.025,29474.471145629883,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,0,0,81.81818389892578,0,0,0,0,0,10,0,0,0,0,0,0,0,13958311936,0,2242691072,0
199,1760586874464,32645.372833251953,3560,0,1.01875,32645.372833251953,3560,0,1.01875,32901.08703613281,3560,0,1.025,32901.08953857422,3560,0,1.025,39751.262115478516,3560,0,1.025,39751.262115478516,3560,0,1.025,31406.657119750977,4450,0,1.2875,31406.657119750977,4450,0,1.2875,29475.96125793457,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,0,0,16.666667938232422,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248818688,0
199,1760586874664,32645.38655090332,3560,0,1.01875,32645.38655090332,3560,0,1.01875,32901.0945892334,4450,0,1.025,32901.0945892334,4450,0,1.28125,39751.265716552734,3560,0,1.025,39751.265716552734,3560,0,1.025,31406.65966796875,3560,0,1.025,31406.65966796875,3560,0,1.025,29476.399124145508,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,0,0,16.666667938232422,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248818688,0
200,1760586874864,32645.38804626465,3560,0,1,32645.38804626465,3560,0,1,32901.0958404541,3560,0,1.00625,32901.0958404541,3560,0,1.00625,39751.26615905762,3560,0,1.025,39751.26615905762,3560,0,1.025,31406.659698486328,3560,0,1.025,31406.659698486328,3560,0,1.025,29476.80012512207,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248818688,0
200,1760586875065,32645.404220581055,3560,0,1,32645.404220581055,3560,0,1,32901.10102844238,3560,0,1.00625,32901.10102844238,3560,0,1.00625,39751.269439697266,3560,0,1.025,39751.269439697266,3560,0,1.025,31406.66014099121,3560,0,1.025,31406.66014099121,3560,0,1.025,29477.327255249023,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248818688,0
200,1760586875265,32645.408782958984,3560,0,1.01875,32645.408782958984,3560,0,1.01875,32901.10372924805,3560,0,1.025,32901.106048583984,3560,0,1.025,39751.27177429199,3560,0,1.025,39751.27177429199,3560,0,1.025,31406.662872314453,3560,0,1.025,31406.662872314453,3560,0,1.025,29477.83399963379,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248818688,0
200,1760586875465,32645.413208007813,3560,0,1.01875,32645.413208007813,3560,0,1.01875,32901.11096191406,4450,0,1.28125,32901.11096191406,4450,0,1.28125,39751.273513793945,3560,0,1.025,39751.275619506836,3560,0,1.025,31406.663635253906,3560,0,1.025,31406.663635253906,3560,0,1.025,29478.378692626953,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248818688,0
200,1760586875666,32645.42413330078,3560,0,1.01875,32645.42413330078,3560,0,1.01875,32901.11656188965,3560,0,1.025,32901.11656188965,3560,0,1.025,39751.27993774414,4450,0,1.28125,39751.27993774414,4450,0,1.28125,31406.67007446289,3560,0,1.025,31406.67007446289,3560,0,1.025,29478.824127197266,3548,1102,4440,4442,3560,3717,4305,1102,1821,4422,1102,3283,1102,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248818688,0
