Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760605773871,47779.811920166016,3560,0,1.025,47779.811920166016,3560,0,1.025,48199.28608703613,3560,0,1.025,48199.28608703613,3560,0,1.025,58094.615173339844,3560,0,1.025,58094.615173339844,3560,0,1.025,46115.91075134277,3560,0,1.025,46115.91075134277,3560,0,1.025,32047.228759765625,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,5,2.5,2.5,4.761904716491699,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,0,2.4390242099761963,13958311936,0,2200965120,0
200,1760605773871,47779.811950683594,3560,0,1.025,47779.811950683594,3560,0,1.025,48199.28608703613,3560,0,1.025,48199.28608703613,3560,0,1.025,58094.615173339844,3560,0,1.025,58094.61575317383,3560,0,1.025,46115.914489746094,4450,0,1.2875,46115.914489746094,4450,0,1.2875,32047.253845214844,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,5,2.5,2.5,4.761904716491699,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,0,2.4390242099761963,13958311936,0,2200965120,0
200,1760605774072,47779.818359375,3560,0,1.025,47779.818359375,3560,0,1.025,48199.29765319824,3560,0,1.03125,48199.29765319824,3560,0,1.03125,58094.618240356445,3560,0,1.025,58094.618240356445,3560,0,1.025,46115.92202758789,3560,0,1.03125,46115.92202758789,3560,0,1.03125,32051.284729003906,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233147392,0
200,1760605774272,47779.82730102539,3560,0,1.025,47779.82730102539,3560,0,1.025,48199.29769897461,3560,0,1.00625,48199.29769897461,3560,0,1.00625,58094.61834716797,3560,0,1,58094.61834716797,3560,0,1,46115.93098449707,3560,0,1.025,46115.93098449707,3560,0,1.025,32052.75001525879,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,15.789472579956055,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237792256,0
200,1760605774473,47779.838958740234,3560,0,1.025,47779.838958740234,3560,0,1.025,48199.301986694336,3560,0,1.025,48199.301986694336,3560,0,1.025,58094.62242126465,3560,0,1.025,58094.62242126465,3560,0,1.025,46115.933166503906,3560,0,1.025,46115.933166503906,3560,0,1.025,32053.152862548828,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2237792256,0
200,1760605774673,47779.840591430664,3560,0,1.025,47779.840591430664,3560,0,1.025,48199.3028717041,3560,0,1.025,48199.3028717041,3560,0,1.00625,58094.62266540527,3560,0,1,58094.62266540527,3560,0,1,46115.935287475586,3560,0,1.00625,46115.935287475586,3560,0,1.025,32053.658889770508,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237792256,0
199,1760605774873,47779.84327697754,3560,0,1.025,47779.84327697754,3560,0,1.025,48199.30490112305,3560,0,1.025,48199.30490112305,3560,0,1.00625,58094.62275695801,3560,0,1,58094.62275695801,3560,0,1,46115.935546875,3560,0,1.025,46115.935546875,3560,0,1.025,32054.192138671875,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237792256,0
200,1760605775073,47779.84635925293,3560,0,1.025,47779.84635925293,3560,0,1.025,48199.304931640625,3560,0,1.025,48199.304931640625,3560,0,1.025,58094.62284851074,3560,0,1.025,58094.62284851074,3560,0,1.025,46115.93650817871,3560,0,1.025,46115.93650817871,3560,0,1.025,32054.671920776367,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237792256,0
200,1760605775274,47779.8503112793,3560,0,1.025,47779.8503112793,3560,0,1.025,48199.305084228516,3560,0,1.025,48199.305084228516,3560,0,1.025,58094.62294006348,3560,0,1.025,58094.62294006348,3560,0,1.025,46115.937423706055,3560,0,1.025,46115.937423706055,3560,0,1.025,32055.160537719727,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239934464,0
200,1760605775474,47779.86036682129,3560,0,1,47779.86036682129,3560,0,1,48199.313385009766,3560,0,1.025,48199.313385009766,3560,0,1.025,58094.62303161621,3560,0,1.025,58094.62303161621,3560,0,1.025,46115.93746948242,3560,0,1.025,46115.93746948242,3560,0,1.025,32055.783279418945,4252,1102,3552,3549,2798,1102,3698,3547,1102,3550,4233,1102,4441,1102,3634,1102,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2239934464,0
