Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759424780649,7571.800720214844,2320,1,0.78125,7571.800720214844,2320,1,0.78125,7503.782669067383,2320,1,0.7875,7503.782669067383,2320,1,0.7875,8996.098358154297,2320,1,0.78125,8996.098358154297,2320,1,0.78125,7092.900497436523,2900,1,0.88125,7092.900497436523,2900,1,0.88125,7719.2357177734375,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,8.333333969116211,5.555555820465088,10.526315689086914,8.108107566833496,5.555555820465088,5.405405521392822,8.571429252624512,5.405405521392822,5.555555820465088,5.555555820465088,7.894736289978027,5.555555820465088,5.405405521392822,2.857142925262451,5.405405521392822,0,13958320128,0,9280299008,0
199,1759424780650,7571.8009033203125,2320,1,0.78125,7571.8009033203125,2320,1,0.78125,7503.782852172852,2320,1,0.7875,7503.782852172852,2320,1,0.7875,8996.099044799805,2320,1,0.78125,8996.099044799805,2320,1,0.78125,7092.902053833008,2900,1,0.8875,7092.902053833008,2900,1,0.8875,7719.24397277832,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,8.333333969116211,5.555555820465088,10.526315689086914,8.108107566833496,5.555555820465088,5.405405521392822,8.571429252624512,5.405405521392822,5.555555820465088,5.555555820465088,7.894736289978027,5.555555820465088,5.405405521392822,2.857142925262451,5.405405521392822,0,13958320128,0,9280299008,0
199,1759424780850,7572.028274536133,3560,0,1.025,7572.028274536133,3560,0,1.025,7504.028121948242,3560,0,1.025,7504.028121948242,3560,0,1.025,8996.368408203125,3560,0,1.025,8996.368408203125,3560,0,1.025,7093.142379760742,4450,0,1.3,7093.142379760742,4450,0,1.3,7723.462966918945,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,42.85714340209961,40,90,40,42.85714340209961,42.105262756347656,42.85714340209961,40,40,40,47.36842346191406,40,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,13958320128,0,9290506240,0
200,1759424781050,7572.060317993164,3560,0,1.025,7572.060333251953,3560,0,1.025,7504.097946166992,3560,0,1.025,7504.097946166992,3560,0,1.025,8996.426712036133,3560,0,1.025,8996.426712036133,3560,0,1.025,7093.2005615234375,3560,0,1.03125,7093.2005615234375,3560,0,1.03125,7726.968795776367,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,0,0,100,0,5,0,0,0,0,0,5,0,5,0,0,0,13958320128,0,9361735680,0
200,1759424781250,7572.178009033203,3560,0,1.025,7572.178009033203,3560,0,1.025,7504.15397644043,3560,0,1.025,7504.15397644043,3560,0,1.025,8996.457015991211,3560,0,1.025,8996.457015991211,3560,0,1.025,7093.274917602539,3560,0,1.03125,7093.274917602539,3560,0,1.03125,7730.99592590332,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,20,0,100,0,25,4.761904716491699,15.000000953674316,0,4.761904716491699,0,0,0,9.523809432983398,0,33.333335876464844,0,13958320128,0,9361735680,0
199,1759424781450,7572.246429443359,3560,0,1.025,7572.246444702148,3560,0,1.025,7504.34342956543,3560,0,1.025,7504.34342956543,3560,0,1.025,8996.579864501953,3560,0,1.025,8996.579864501953,3560,0,1.025,7093.321884155273,3560,0,1.03125,7093.321884155273,3560,0,1.03125,7734.908508300781,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,5,0,84.21052551269531,0,20,0,21.052631378173828,4.761904716491699,10,4.761904716491699,10.526315689086914,0,0,0,10.526315689086914,0,13958320128,0,9354817536,0
199,1759424781651,7572.27653503418,3560,0,1.025,7572.27653503418,3560,0,1.025,7504.379257202148,3560,0,1.025,7504.379257202148,3560,0,1.025,8996.700576782227,3560,0,1.025,8996.700576782227,3560,0,1.025,7093.370819091797,3560,0,1.025,7093.370819091797,3560,0,1.025,7738.26008605957,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,4.761904716491699,0,52.38095474243164,0,15.000000953674316,0,28.571430206298828,0,0,0,9.090909004211426,5,0,0,0,0,13958320128,0,9379856384,0
199,1759424781851,7572.318313598633,4450,0,1.28125,7572.318313598633,4450,0,1.28125,7504.413055419922,3560,0,1.025,7504.413055419922,3560,0,1.025,8996.72248840332,3560,0,1.025,8996.72248840332,3560,0,1.025,7093.408966064453,3560,0,1.03125,7093.408966064453,3560,0,1.03125,7741.665451049805,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,5,0,68.42105102539063,25,0,0,10,0,0,5,5,0,0,4.761904716491699,0,0,13958320128,0,9393561600,0
199,1759424782051,7572.390335083008,3560,0,1.025,7572.390335083008,3560,0,1.025,7504.485748291016,3560,0,1.025,7504.485748291016,3560,0,1.025,8996.823944091797,4450,0,1.2875,8996.823944091797,4450,0,1.2875,7093.4580078125,3560,0,1.03125,7093.4580078125,3560,0,1.03125,7745.632659912109,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,5,0,0,100,20,0,25,0,0,10,14.285715103149414,4.761904716491699,0,0,0,0,13958320128,0,9442332672,0
199,1759424782251,7572.457183837891,3560,0,1.025,7572.457183837891,3560,0,1.025,7504.507751464844,3560,0,1.025,7504.507751464844,3560,0,1.025,8997.107055664063,3560,0,1.025,8997.107055664063,3560,0,1.025,7093.487274169922,3560,0,1.03125,7093.487274169922,3560,0,1.03125,7749.912246704102,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,5,0,0,100,45,4.761904716491699,45,0,0,0,44.4444465637207,0,0,0,4.761904716491699,0,13958320128,0,9442332672,0
199,1759424782451,7572.532562255859,4450,0,1.25,7572.532562255859,4450,0,1.25,7504.591094970703,3560,0,1.025,7504.591094970703,3560,0,1.025,8997.265716552734,3560,0,1.025,8997.265716552734,3560,0,1.025,7093.534973144531,3560,0,1.03125,7093.534973144531,3560,0,1.03125,7753.735824584961,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,9.523809432983398,0,55,38.095237731933594,25,0,25,4.761904716491699,9.523809432983398,0,25,0,5,0,0,0,13958320128,0,9434034176,0
199,1759424782651,7572.564376831055,3560,0,1.025,7572.564376831055,3560,0,1.025,7504.622787475586,3560,0,1.025,7504.622787475586,3560,0,1.025,8997.29948425293,3560,0,1.025,8997.29948425293,3560,0,1.025,7093.565338134766,3560,0,1.03125,7093.565338134766,3560,0,1.03125,7757.234893798828,3548,3553,3961,1102,2874,3590,3552,2390,3553,1102,3552,2798,4441,1102,3553,1102,0,0,50,35,5.263157844543457,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9417125888,0
