Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760555870339,8292.563598632813,3560,0,1.01875,8292.563598632813,3560,0,1.01875,8426.11196899414,4450,0,1.28125,8426.11196899414,3560,0,1.025,10011.342193603516,4450,0,1.28125,10011.342193603516,4450,0,1.28125,7958.10368347168,3560,0,1.025,7958.10368347168,3560,0,1.025,4373.167037963867,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,5.128205299377441,5.128205299377441,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,13958311936,0,2202218496,0
199,1760555870339,8292.563598632813,4450,0,1.28125,8292.563598632813,4450,0,1.28125,8426.1123046875,3560,0,1.025,8426.1123046875,3560,0,1.025,10011.34603881836,4450,0,1.28125,10011.34603881836,4450,0,1.28125,7958.106094360352,3560,0,1.025,7958.106094360352,3560,0,1.025,4373.193176269531,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,5.128205299377441,5.128205299377441,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,13958311936,0,2202218496,0
200,1760555870539,8292.568176269531,3560,0,1.025,8292.568176269531,3560,0,1.025,8426.114074707031,3560,0,1.025,8426.114074707031,3560,0,1.025,10011.354598999023,3560,0,1.025,10011.354598999023,3560,0,1.025,7958.109191894531,3560,0,1.025,7958.109191894531,3560,0,1.025,4377.271728515625,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234400768,0
200,1760555870739,8292.579193115234,3560,0,1.01875,8292.579193115234,3560,0,1.01875,8426.127304077148,3560,0,1.025,8426.127304077148,3560,0,1.025,10011.399826049805,4450,0,1.28125,10011.399826049805,4450,0,1.28125,7958.162612915039,3560,0,1.025,7958.162612915039,3560,0,1.025,4378.732040405273,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,0,0,15.789472579956055,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2238050304,0
199,1760555870940,8292.582946777344,3560,0,1,8292.582946777344,3560,0,1,8426.141159057617,3560,0,1.00625,8426.141159057617,3560,0,1.00625,10011.404571533203,3560,0,1,10011.404571533203,3560,0,1.025,7958.162979125977,3560,0,1.025,7958.162979125977,3560,0,1.025,4379.226516723633,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238050304,0
200,1760555871140,8292.59066772461,3560,0,1.01875,8292.59066772461,3560,0,1.01875,8426.141204833984,3560,0,1.025,8426.141204833984,3560,0,1.025,10011.407638549805,4450,0,1.28125,10011.407638549805,4450,0,1.28125,7958.165008544922,3560,0,1.025,7958.165008544922,3560,0,1.025,4379.665466308594,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238050304,0
200,1760555871340,8292.593017578125,3560,0,1,8292.593017578125,3560,0,1,8426.14126586914,3560,0,1.025,8426.14126586914,3560,0,1.025,10011.415603637695,3560,0,1.025,10011.415603637695,3560,0,1.025,7958.165130615234,3560,0,1.025,7958.165130615234,3560,0,1.025,4380.219589233398,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240069632,0
200,1760555871540,8292.596069335938,3560,0,1.01875,8292.596069335938,3560,0,1.01875,8426.146850585938,3560,0,1.025,8426.146850585938,3560,0,1.025,10011.445587158203,3560,0,1.025,10011.445587158203,3560,0,1.025,7958.173202514648,3560,0,1.025,7958.173202514648,3560,0,1.025,4380.772720336914,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240069632,0
200,1760555871741,8292.603622436523,3560,0,1.01875,8292.603622436523,3560,0,1.01875,8426.146881103516,3560,0,1.025,8426.146881103516,3560,0,1.025,10011.445617675781,3560,0,1.025,10011.445617675781,3560,0,1.025,7958.173355102539,3560,0,1.025,7958.173355102539,3560,0,1.025,4381.234130859375,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240069632,0
199,1760555871941,8292.609786987305,3560,0,1.01875,8292.609786987305,3560,0,1.01875,8426.150146484375,3560,0,1.025,8426.150146484375,3560,0,1.025,10011.44564819336,3560,0,1.025,10011.44564819336,3560,0,1.025,7958.188293457031,3560,0,1.025,7958.188293457031,3560,0,1.025,4381.759140014648,3548,1102,4020,1102,4441,1102,4225,1102,3544,3552,4112,1102,4112,1102,2596,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240069632,0
