Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760657157964,28133.81137084961,4450,0,1.28125,28133.81137084961,4450,0,1.28125,28973.034255981445,3560,0,1.025,28973.034255981445,3560,0,1.025,47152.87194824219,3560,0,1.025,47152.87194824219,3560,0,1.025,25121.697052001953,3560,0,1.025,25121.697052001953,3560,0,1.025,3898.078826904297,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,3.22580623626709,0,3.22580623626709,3.125,3.22580623626709,0,6.25,0,3.22580623626709,0,0,3.125,0,0,3.125,3.22580623626709,13958311936,0,2212466688,0
200,1760657157965,28133.815032958984,4450,0,1.2875,28133.815032958984,4450,0,1.2875,28973.035110473633,3560,0,1.025,28973.035110473633,3560,0,1.025,47152.872467041016,3560,0,1.025,47152.872467041016,3560,0,1.025,25121.6974029541,3560,0,1.025,25121.6974029541,3560,0,1.025,3898.1016693115234,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,3.22580623626709,0,3.22580623626709,3.125,3.22580623626709,0,6.25,0,3.22580623626709,0,0,3.125,0,0,3.125,3.22580623626709,13958311936,0,2212466688,0
200,1760657158165,28134.021514892578,3560,0,1.025,28134.021514892578,3560,0,1.025,28973.230087280273,3560,0,1.025,28973.230087280273,3560,0,1.025,47153.1658782959,3560,0,1.025,47153.1658782959,3560,0,1.025,25121.892288208008,3560,0,1.025,25121.892288208008,3560,0,1.025,3902.738327026367,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,40,40,45.45454788208008,40,40,40,90.47618865966797,42.85714340209961,40,42.85714340209961,50,40,45,42.85714340209961,42.85714340209961,42.85714340209961,13958311936,0,2252943360,0
199,1760657158365,28134.107620239258,3560,0,1.025,28134.107620239258,3560,0,1.025,28973.24885559082,3560,0,1.025,28973.24885559082,3560,0,1.025,47153.16683959961,3560,0,1.025,47153.16683959961,3560,0,1.025,25121.89569091797,3560,0,1.025,25121.89569091797,3560,0,1.025,3906.8762817382813,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,10,0,0,0,0,0,85,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2295521280,0
199,1760657158565,28134.165130615234,3560,0,1.025,28134.165130615234,3560,0,1.025,28973.25746154785,3560,0,1.03125,28973.25746154785,3560,0,1.03125,47153.2099609375,3560,0,1.025,47153.2099609375,3560,0,1.025,25121.897827148438,3560,0,1.025,25121.897827148438,3560,0,1.025,3911.1211853027344,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,4.761904716491699,0,0,0,0,0,30.000001907348633,60.000003814697266,0,0,5,0,0,0,0,0,13958311936,0,2310037504,0
199,1760657158765,28134.175354003906,3560,0,1.025,28134.175354003906,3560,0,1.025,28973.31706237793,3560,0,1.03125,28973.31706237793,3560,0,1.03125,47153.27160644531,3560,0,1.025,47153.27160644531,3560,0,1.025,25121.902297973633,3560,0,1.025,25121.902297973633,3560,0,1.025,3915.421875,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,0,0,0,0,9.523809432983398,0,0,85,5,0,5,0,0,0,0,0,13958311936,0,2310701056,0
199,1760657158965,28134.20411682129,3560,0,1.025,28134.20411682129,3560,0,1.025,28973.37059020996,3560,0,1.03125,28973.37059020996,3560,0,1.03125,47153.318130493164,3560,0,1.025,47153.318130493164,3560,0,1.025,25121.902755737305,3560,0,1.025,25121.902755737305,3560,0,1.025,3919.6756591796875,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,4.761904716491699,0,0,0,0,0,0,85,5,0,0,0,0,0,0,0,13958311936,0,2311364608,0
199,1760657159165,28134.220779418945,3560,0,1.025,28134.220794677734,3560,0,1.025,28973.456939697266,3560,0,1.03125,28973.456939697266,3560,0,1.03125,47153.36309814453,3560,0,1.025,47153.36309814453,3560,0,1.025,25121.903274536133,3560,0,1.025,25121.903274536133,3560,0,1.025,3923.854019165039,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,0,0,9.523809432983398,0,0,0,5,83.33332824707031,5,0,9.523809432983398,0,0,0,0,0,13958311936,0,2312364032,0
199,1760657159365,28134.352584838867,3560,0,1.025,28134.352584838867,3560,0,1.025,28973.46060180664,3560,0,1.03125,28973.46060180664,3560,0,1.03125,47153.364974975586,3560,0,1.025,47153.364974975586,3560,0,1.025,25121.90936279297,3560,0,1.025,25121.90936279297,3560,0,1.025,3928.2633514404297,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,10.526315689086914,0,0,0,0,0,47.36842346191406,40,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2311962624,0
1,1760657159566,28134.363662719727,3560,0,1.025,28134.363662719727,3560,0,1.025,28973.491500854492,3560,0,1.03125,28973.491500854492,3560,0,1.03125,47153.365631103516,3560,0,1.025,47153.365631103516,3560,0,1.025,25121.90966796875,3560,0,1.025,25121.90966796875,3560,0,1.025,3932.0365447998047,3552,1102,3552,1102,3552,1102,3980,1102,3620,1102,3552,1102,1102,3585,1102,4441,0,0,5,0,0,0,76.19047546386719,0,5,0,0,0,0,0,0,0,13958311936,0,2278555648,0
