Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760579893657,28148.078704833984,3560,0,1.025,28148.078720092773,3560,0,1.025,28518.14860534668,3560,0,1.025,28518.14860534668,3560,0,1.025,34253.37617492676,3560,0,1.025,34253.37617492676,3560,0,1.025,27212.309280395508,3560,0,1.025,27212.309280395508,3560,0,1.025,16357.387344360352,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,2.5,0,5.128205299377441,2.4390242099761963,4.878048419952393,2.5,2.4390242099761963,4.878048419952393,2.5,2.5,4.761904716491699,4.878048419952393,2.4390242099761963,2.4390242099761963,0,13958311936,0,2207387648,0
199,1760579893657,28148.078720092773,3560,0,1.025,28148.078720092773,3560,0,1.025,28518.14860534668,3560,0,1.025,28518.14860534668,3560,0,1.025,34253.37823486328,4450,0,1.2875,34253.37823486328,4450,0,1.2875,27212.30958557129,3560,0,1.025,27212.30958557129,3560,0,1.025,16357.410873413086,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,2.5,0,5.128205299377441,2.4390242099761963,4.878048419952393,2.5,2.4390242099761963,4.878048419952393,2.5,2.5,4.761904716491699,4.878048419952393,2.4390242099761963,2.4390242099761963,0,13958311936,0,2207387648,0
200,1760579893857,28148.08349609375,3560,0,1.025,28148.08349609375,3560,0,1.025,28518.151794433594,3560,0,1.025,28518.151794433594,3560,0,1.025,34253.384536743164,3560,0,1.025,34253.384536743164,3560,0,1.025,27212.31185913086,3560,0,1.025,27212.31185913086,3560,0,1.025,16361.512634277344,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,0,85.71428680419922,0,5.263157844543457,0,0,0,0,0,0,0,0,0,5.263157844543457,0,13958311936,0,2236473344,0
200,1760579894058,28148.097763061523,3560,0,1.025,28148.097763061523,3560,0,1.025,28518.166091918945,3560,0,1.025,28518.166091918945,4450,0,1.025,34253.38456726074,3560,0,1.025,34253.38456726074,3560,0,1.025,27212.32487487793,4450,0,1.2875,27212.32487487793,4450,0,1.2875,16363.065734863281,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,13958311936,0,2240786432,0
199,1760579894258,28148.09959411621,3560,0,1.025,28148.09959411621,3560,0,1.025,28518.1766204834,4450,0,1.28125,28518.1766204834,4450,0,1.28125,34253.38459777832,3560,0,1.025,34253.38459777832,3560,0,1.025,27212.32682800293,3560,0,1.025,27212.32682800293,3560,0,1.025,16363.600692749023,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240786432,0
199,1760579894458,28148.112518310547,3560,0,1.025,28148.112518310547,3560,0,1.025,28518.180450439453,3560,0,1.025,28518.180450439453,3560,0,1.025,34253.390869140625,4450,0,1.2875,34253.390869140625,4450,0,1.2875,27212.330459594727,3560,0,1.025,27212.330459594727,3560,0,1.025,16364.132369995117,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242973696,0
199,1760579894658,28148.112747192383,3560,0,1.025,28148.112747192383,3560,0,1.025,28518.185180664063,3560,0,1.025,28518.185180664063,3560,0,1.025,34253.39106750488,3560,0,1.025,34253.39106750488,3560,0,1.025,27212.340850830078,3560,0,1.025,27212.340850830078,3560,0,1.025,16364.609268188477,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242973696,0
199,1760579894858,28148.11720275879,3560,0,1,28148.11720275879,3560,0,1,28518.18524169922,3560,0,1.00625,28518.18524169922,3560,0,1.00625,34253.39109802246,3560,0,1.025,34253.39109802246,3560,0,1.025,27212.340927124023,3560,0,1.025,27212.340927124023,3560,0,1.025,16365.021469116211,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242973696,0
200,1760579895059,28148.124130249023,3560,0,1.025,28148.124130249023,3560,0,1.025,28518.18682861328,3560,0,1.025,28518.18682861328,3560,0,1.025,34253.393463134766,3560,0,1.025,34253.393463134766,3560,0,1.025,27212.34292602539,3560,0,1.025,27212.34292602539,3560,0,1.025,16365.823226928711,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242973696,0
200,1760579895259,28148.130172729492,3560,0,1.025,28148.130172729492,3560,0,1.025,28518.18864440918,3560,0,1.00625,28518.18864440918,3560,0,1.00625,34253.39451599121,3560,0,1,34253.39451599121,3560,0,1,27212.34439086914,3560,0,1.025,27212.34439086914,3560,0,1.025,16366.299575805664,3552,3552,3910,1102,1102,3598,3552,1102,4208,3546,3552,3554,3552,1102,3613,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242973696,0
