Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760559894493,11366.373748779297,3560,0,1.025,11366.373748779297,3560,0,1.025,11480.010971069336,3560,0,1.025,11480.010971069336,3560,0,1.025,13714.474334716797,3560,0,1.025,13714.474334716797,3560,0,1.025,10862.884078979492,3560,0,1.025,10862.884078979492,3560,0,1.025,55460.99395751953,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,2.5,2.5,5,0,2.5641026496887207,2.5,5,2.5641026496887207,0,4.878048419952393,2.5,2.5,2.5,2.4390242099761963,2.5,2.5,13958311936,0,2285305856,0
199,1760559894493,11366.373779296875,3560,0,1.025,11366.373779296875,3560,0,1.025,11480.010971069336,4450,0,1.28125,11480.010971069336,4450,0,1.28125,13714.474334716797,4450,0,1.28125,13714.474334716797,4450,0,1.28125,10862.884536743164,3560,0,1.025,10862.884536743164,3560,0,1.025,55461.019134521484,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,2.5,2.5,5,0,2.5641026496887207,2.5,5,2.5641026496887207,0,4.878048419952393,2.5,2.5,2.5,2.4390242099761963,2.5,2.5,13958311936,0,2285305856,0
200,1760559894693,11366.379333496094,3560,0,1.025,11366.379333496094,3560,0,1.025,11480.015151977539,3560,0,1.025,11480.015151977539,3560,0,1.025,13714.488235473633,3560,0,1.025,13714.488235473633,3560,0,1.025,10862.905242919922,3560,0,1.025,10862.905242919922,3560,0,1.025,55465.21058654785,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,95.23809814453125,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,13958311936,0,2317819904,0
199,1760559894893,11366.401275634766,3560,0,1.025,11366.401275634766,3560,0,1.025,11480.017608642578,3560,0,1.025,11480.017608642578,3560,0,1.00625,13714.48828125,3560,0,1,13714.48828125,3560,0,1,10862.905685424805,3560,0,1.025,10862.905685424805,3560,0,1.025,55466.5525970459,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2321801216,0
200,1760559895093,11366.406600952148,3560,0,1.025,11366.406600952148,3560,0,1.025,11480.045104980469,3560,0,1.025,11480.045104980469,3560,0,1.025,13714.489654541016,3560,0,1.025,13714.489654541016,3560,0,1.025,10862.906875610352,3560,0,1.025,10862.906875610352,3560,0,1.025,55466.98583984375,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2321801216,0
200,1760559895294,11366.410049438477,3560,0,1.025,11366.410049438477,3560,0,1.025,11480.048233032227,3560,0,1.025,11480.048233032227,3560,0,1.025,13714.490737915039,3560,0,1.025,13714.490737915039,3560,0,1.025,10862.906936645508,3560,0,1.025,10862.906936645508,3560,0,1.025,55467.40411376953,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2323234816,0
200,1760559895494,11366.413009643555,3560,0,1.025,11366.413009643555,3560,0,1.025,11480.05288696289,4450,0,1.28125,11480.05288696289,4450,0,1.28125,13714.493255615234,3560,0,1.025,13714.493255615234,3560,0,1.025,10862.907470703125,3560,0,1.025,10862.907470703125,3560,0,1.025,55467.904296875,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2323234816,0
200,1760559895695,11366.413192749023,3560,0,1.025,11366.41323852539,3560,0,1.025,11480.056045532227,3560,0,1.025,11480.056045532227,3560,0,1.025,13714.49885559082,4450,0,1.25,13714.49885559082,4450,0,1.25,10862.908416748047,3560,0,1.00625,10862.908416748047,3560,0,1.00625,55468.29586791992,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2323234816,0
199,1760559895895,11366.416976928711,3560,0,1.025,11366.417022705078,3560,0,1.025,11480.056930541992,3560,0,1.025,11480.056930541992,3560,0,1.025,13714.498901367188,3560,0,1.025,13714.498901367188,3560,0,1.025,10862.909240722656,3560,0,1.025,10862.909240722656,3560,0,1.025,55468.86805725098,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2323234816,0
200,1760559896095,11366.428497314453,3560,0,1.025,11366.428497314453,3560,0,1.025,11480.081329345703,3560,0,1.025,11480.081329345703,3560,0,1.025,13714.498931884766,3560,0,1.025,13714.498931884766,3560,0,1.025,10862.911880493164,3560,0,1.025,10862.911880493164,3560,0,1.025,55469.4016418457,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2323234816,0
200,1760559896296,11366.431274414063,3560,0,1.025,11366.431274414063,3560,0,1.025,11480.10107421875,3560,0,1.025,11480.10107421875,3560,0,1.025,13714.498962402344,3560,0,1.025,13714.498962402344,3560,0,1.025,10862.914413452148,3560,0,1.025,10862.914413452148,3560,0,1.025,55469.92442321777,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2323234816,0
200,1760559896496,11366.44384765625,3560,0,1.025,11366.44384765625,3560,0,1.025,11480.104949951172,3560,0,1.025,11480.104949951172,3560,0,1.025,13714.500793457031,3560,0,1.025,13714.500793457031,3560,0,1.025,10862.914459228516,3560,0,1.025,10862.914459228516,3560,0,1.025,55470.381576538086,3547,1102,3545,1102,1102,3556,3693,2298,3959,1102,4112,1885,4046,2035,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2323234816,0
