Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760656653019,27776.80047607422,3560,0,1.025,27776.80047607422,3560,0,1.025,28625.449981689453,3560,0,1.025,28625.449981689453,3560,0,1.025,46746.51014709473,3560,0,1.025,46746.51014709473,3560,0,1.025,24777.095474243164,3560,0,1.025,24777.095474243164,3560,0,1.025,64226.530197143555,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,3.3333334922790527,3.3333334922790527,6.45161247253418,0,3.3333334922790527,6.25,6.6666669845581055,0,3.3333334922790527,0,3.3333334922790527,6.45161247253418,3.3333334922790527,0,3.22580623626709,3.3333334922790527,13958311936,0,2200276992,0
200,1760656653020,27776.80224609375,4450,0,1.28125,27776.80224609375,4450,0,1.28125,28625.45053100586,3560,0,1.025,28625.45053100586,3560,0,1.025,46746.51171875,4450,0,1.28125,46746.51171875,4450,0,1.28125,24777.09568786621,3560,0,1.025,24777.09568786621,3560,0,1.025,64226.552154541016,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,3.3333334922790527,3.3333334922790527,6.45161247253418,0,3.3333334922790527,6.25,6.6666669845581055,0,3.3333334922790527,0,3.3333334922790527,6.45161247253418,3.3333334922790527,0,3.22580623626709,3.3333334922790527,13958311936,0,2200276992,0
199,1760656653220,27776.819259643555,3560,0,1.025,27776.819259643555,3560,0,1.025,28625.45375061035,3560,0,1.025,28625.45375061035,3560,0,1.025,46746.52275085449,3560,0,1.025,46746.52275085449,3560,0,1.025,24777.097579956055,3560,0,1.025,24777.097579956055,3560,0,1.025,64230.42106628418,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,0,0,0,0,0,0,89.47368621826172,0,0,0,0,0,0,0,0,0,13958311936,0,2229510144,0
200,1760656653420,27776.826217651367,3560,0,1.025,27776.826217651367,3560,0,1.025,28625.467163085938,4450,0,1.2875,28625.467163085938,4450,0,1.2875,46746.53680419922,3560,0,1.025,46746.53680419922,3560,0,1.025,24777.097930908203,3560,0,1.025,24777.097930908203,3560,0,1.025,64233.07539367676,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,0,0,0,0,4.761904716491699,0,33.333335876464844,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
200,1760656653620,27776.834671020508,3560,0,1.025,27776.834671020508,3560,0,1.025,28625.473373413086,4450,0,1.28125,28625.473556518555,4450,0,1.28125,46746.53985595703,3560,0,1.025,46746.53985595703,3560,0,1.025,24777.09797668457,3560,0,1.025,24777.09797668457,3560,0,1.025,64233.516372680664,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
200,1760656653821,27776.83575439453,3560,0,1.025,27776.83575439453,3560,0,1.025,28625.475143432617,3560,0,1.025,28625.475143432617,3560,0,1.025,46746.545349121094,4450,0,1.28125,46746.545349121094,4450,0,1.28125,24777.09800720215,3560,0,1.025,24777.09800720215,3560,0,1.025,64233.913146972656,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
200,1760656654021,27776.838439941406,3560,0,1.025,27776.838439941406,3560,0,1.025,28625.475662231445,3560,0,1.025,28625.475662231445,3560,0,1.025,46746.54804992676,3560,0,1.025,46746.54804992676,3560,0,1.025,24777.102996826172,3560,0,1.025,24777.102996826172,3560,0,1.025,64234.47848510742,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
200,1760656654222,27776.83885192871,3560,0,1.025,27776.83885192871,3560,0,1.025,28625.475692749023,3560,0,1.025,28625.475692749023,3560,0,1.025,46746.554458618164,3560,0,1.025,46746.554458618164,3560,0,1.025,24777.10302734375,3560,0,1.025,24777.10302734375,3560,0,1.025,64234.870376586914,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
200,1760656654422,27776.84132385254,3560,0,1.025,27776.84132385254,3560,0,1.025,28625.479293823242,3560,0,1.025,28625.479293823242,3560,0,1.025,46746.557205200195,3560,0,1.025,46746.557205200195,3560,0,1.025,24777.10383605957,3560,0,1.025,24777.10383605957,3560,0,1.025,64235.395935058594,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
200,1760656654622,27776.846771240234,3560,0,1.025,27776.846771240234,3560,0,1.025,28625.47932434082,3560,0,1.025,28625.47932434082,3560,0,1.025,46746.558990478516,3560,0,1.025,46746.558990478516,3560,0,1.025,24777.105026245117,3560,0,1.025,24777.105026245117,3560,0,1.025,64235.86380004883,3552,1102,2931,3552,3553,1102,3563,1102,3552,1813,1828,3632,3568,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
