Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760612537591,52599.789489746094,4450,0,1.2875,52599.78953552246,4450,0,1.2875,53136.70379638672,4450,0,1.28125,53136.70379638672,4450,0,1.28125,64068.85746765137,4450,0,1.28125,64068.85746765137,3560,0,1.28125,50807.19966125488,3560,0,1.025,50807.19966125488,3560,0,1.025,51523.22332763672,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,2.777777910232544,0,5.263157844543457,2.6315789222717285,5.263157844543457,0,5.128205299377441,0,2.6315789222717285,0,0,0,0,0,0,2.702702760696411,13958311936,0,2219945984,0
199,1760612537591,52599.78953552246,3560,0,1.025,52599.78953552246,3560,0,1.025,53136.70379638672,3560,0,1.03125,53136.70379638672,3560,0,1.03125,64068.86064147949,3560,0,1.025,64068.86064147949,3560,0,1.025,50807.20037841797,3560,0,1.025,50807.20037841797,3560,0,1.025,51523.24772644043,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,2.777777910232544,0,5.263157844543457,2.6315789222717285,5.263157844543457,0,5.128205299377441,0,2.6315789222717285,0,0,0,0,0,0,2.702702760696411,13958311936,0,2219945984,0
199,1760612537791,52599.99772644043,3560,0,1.025,52599.99772644043,3560,0,1.025,53136.906311035156,3560,0,1.03125,53136.906311035156,3560,0,1.03125,64069.06524658203,3560,0,1.025,64069.06524658203,3560,0,1.025,50807.40393066406,3560,0,1.025,50807.40393066406,3560,0,1.025,51527.85076904297,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,42.85714340209961,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,100,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,40,42.85714340209961,13958311936,0,2259759104,0
199,1760612537991,52600.02766418457,3560,0,1.025,52600.02766418457,3560,0,1.025,53136.906799316406,3560,0,1.025,53136.906799316406,3560,0,1.025,64069.0661315918,3560,0,1.025,64069.0661315918,3560,0,1.025,50807.404357910156,3560,0,1.025,50807.404357910156,3560,0,1.025,51531.76329040527,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,4.761904716491699,5,0,0,0,0,68.42105102539063,30.000001907348633,0,0,0,0,0,0,0,0,13958311936,0,2316492800,0
199,1760612538191,52600.11589050293,3560,0,1.025,52600.11589050293,3560,0,1.025,53136.94941711426,2940,0,1.025,53136.94941711426,2940,1,0.89375,64069.27275085449,3675,0,1.05625,64069.27275085449,3675,0,1.05625,50807.47668457031,2940,1,0.89375,50807.47668457031,2940,1,0.89375,51536.77372741699,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,0,10.526315689086914,40,0,40,0,100,0,5,0,38.095237731933594,0,10.526315689086914,0,0,15.000000953674316,13958311936,0,2316824576,0
199,1760612538391,52600.12258911133,3560,0,1.025,52600.12258911133,3560,0,1.025,53136.951095581055,3560,0,1.025,53136.951095581055,3560,0,1.025,64069.56993103027,4450,0,1.2875,64069.56993103027,4450,0,1.2875,50807.47686767578,3560,0,1.03125,50807.47686767578,3560,0,1.03125,51541.7516784668,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,0,0,55,0,55,0,100,0,0,0,60.000003814697266,0,0,0,0,0,13958311936,0,2316824576,0
199,1760612538591,52600.13900756836,3560,0,1,52600.13900756836,3560,0,1,53136.953536987305,3560,0,1.025,53136.953536987305,3560,0,1.025,64069.66102600098,3560,0,1.025,64069.66102600098,3560,0,1.025,50807.487380981445,3560,0,1.03125,50807.487380981445,3560,0,1.03125,51545.979415893555,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,4.761904716491699,0,76.19047546386719,0,15.000000953674316,0,9.523809432983398,9.523809432983398,0,0,5,0,0,4.761904716491699,0,0,13958311936,0,2342789120,0
199,1760612538792,52600.14729309082,3560,0,1.025,52600.14729309082,3560,0,1.025,53136.95463562012,3560,0,1.025,53136.95463562012,3560,0,1.025,64069.661071777344,3560,0,1.025,64069.661071777344,3560,0,1.025,50807.487564086914,3560,0,1.03125,50807.487564086914,3560,0,1.03125,51550.01860046387,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,4.761904716491699,0,76.19047546386719,0,15.000000953674316,0,9.523809432983398,9.523809432983398,0,0,5,0,0,4.761904716491699,0,0,13958311936,0,2342789120,0
199,1760612538992,52600.15026855469,3560,0,1.025,52600.15026855469,3560,0,1.025,53136.96530151367,3560,0,1.025,53136.96530151367,3560,0,1.025,64069.66142272949,3560,0,1.025,64069.66143798828,3560,0,1.025,50807.49464416504,3560,0,1.03125,50807.49464416504,3560,0,1.03125,51554.186111450195,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,0,2.4390242099761963,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2342789120,0
199,1760612539192,52600.1522064209,3560,0,1.025,52600.1522064209,3560,0,1.025,53136.97416687012,3560,0,1.025,53136.97416687012,3560,0,1.025,64069.66502380371,3560,0,1.025,64069.66502380371,3560,0,1.025,50807.494888305664,3560,0,1.03125,50807.494888305664,3560,0,1.03125,51558.22059631348,4101,1102,3553,1102,3548,1102,3548,1102,4299,1102,4439,1102,3972,1102,3694,2492,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2342789120,0
