Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760631223193,6140.253387451172,3560,0,1.025,6140.253387451172,3560,0,1.025,6797.828659057617,3560,0,1.03125,6797.828659057617,3560,0,1.03125,21116.88136291504,3560,0,1.025,21116.88136291504,3560,0,1.025,3606.372573852539,3560,0,1.025,3606.372573852539,3560,0,1.025,32511.525802612305,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,2.5641026496887207,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.5641026496887207,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,0,5.128205299377441,0,13958311936,0,2212511744,0
200,1760631223193,6140.253387451172,3560,0,1.025,6140.253387451172,3560,0,1.025,6797.8297119140625,3560,0,1.03125,6797.8297119140625,3560,0,1.03125,21116.88380432129,3560,0,1.025,21116.88380432129,3560,0,1.025,3606.3733825683594,3560,0,1.025,3606.3733825683594,3560,0,1.025,32511.550216674805,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,2.5641026496887207,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,2.5641026496887207,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,0,5.128205299377441,0,13958311936,0,2212511744,0
200,1760631223394,6140.256546020508,3560,0,1.025,6140.256546020508,3560,0,1.025,6797.831604003906,3560,0,1.03125,6797.831604003906,3560,0,1.03125,21116.885528564453,3560,0,1.025,21116.885528564453,3560,0,1.025,3606.3746948242188,3560,0,1.025,3606.3746948242188,3560,0,1.025,32515.50830078125,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2243035136,0
200,1760631223594,6140.260208129883,3560,0,1,6140.260208129883,3560,0,1,6797.833221435547,3560,0,1.00625,6797.833221435547,3560,0,1.00625,21116.88555908203,3560,0,1.025,21116.88555908203,3560,0,1.025,3606.3764038085938,3560,0,1.025,3606.3764038085938,3560,0,1.025,32516.813262939453,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,0,0,4.761904716491699,0,4.761904716491699,0,21.052631378173828,0,0,0,0,0,0,0,0,0,13958311936,0,2247016448,0
199,1760631223795,6140.272033691406,3560,0,1,6140.272033691406,3560,0,1,6797.836364746094,3560,0,1.00625,6797.836364746094,3560,0,1.00625,21116.886138916016,3560,0,1.025,21116.886138916016,3560,0,1.025,3606.379653930664,3560,0,1.025,3606.379653930664,3560,0,1.025,32517.305557250977,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248908800,0
200,1760631223995,6140.277450561523,3560,0,1.025,6140.277450561523,3560,0,1.025,6797.838592529297,3560,0,1.03125,6797.838592529297,3560,0,1.03125,21116.886993408203,3560,0,1.025,21116.886993408203,3560,0,1.025,3606.380096435547,3560,0,1.025,3606.380096435547,3560,0,1.025,32517.865325927734,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248908800,0
199,1760631224195,6140.277481079102,3560,0,1.025,6140.27751159668,3560,0,1.025,6797.838623046875,3560,0,1.03125,6797.838623046875,3560,0,1.03125,21116.88754272461,3560,0,1.025,21116.88754272461,3560,0,1.025,3606.3845977783203,3560,0,1.025,3606.3845977783203,3560,0,1.025,32518.2628326416,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248908800,0
200,1760631224395,6140.293914794922,3560,0,1,6140.293914794922,3560,0,1.025,6797.844253540039,3560,0,1.03125,6797.844253540039,3560,0,1.03125,21116.90037536621,3560,0,1.025,21116.90037536621,3560,0,1.025,3606.384750366211,3560,0,1.025,3606.384750366211,3560,0,1.025,32518.776733398438,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248908800,0
200,1760631224596,6140.297012329102,3560,0,1.025,6140.297012329102,3560,0,1.025,6797.844940185547,3560,0,1.025,6797.844940185547,3560,0,1.025,21116.90171813965,3560,0,1.025,21116.90171813965,3560,0,1.025,3606.3917846679688,3560,0,1.025,3606.3917846679688,3560,0,1.025,32519.297317504883,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248908800,0
200,1760631224796,6140.302978515625,3560,0,1.025,6140.302978515625,3560,0,1.025,6797.8485107421875,3560,0,1.025,6797.8485107421875,3560,0,1.025,21116.90510559082,3560,0,1.025,21116.90510559082,3560,0,1.025,3606.3983001708984,3560,0,1.025,3606.3983001708984,3560,0,1.025,32519.866653442383,1102,3553,3548,3551,3592,4237,3551,1102,3685,3549,1102,4007,1102,3754,4441,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2248908800,0
