Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760557612713,8973.700912475586,3560,0,1.025,8973.700912475586,3560,0,1.025,9114.444351196289,3560,0,1.03125,9114.444351196289,3560,0,1.03125,10823.146682739258,3560,0,1.025,10823.146682739258,3560,0,1.025,8605.205337524414,3560,0,1.025,8605.205337524414,3560,0,1.025,16902.843627929688,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,2.5,4.878048419952393,2.5,2.4390242099761963,0,4.878048419952393,4.878048419952393,0,0,4.878048419952393,2.5,7.142857551574707,4.761904716491699,2.5,2.4390242099761963,2.5,13958311936,0,2235936768,0
199,1760557612713,8973.700912475586,3560,0,1.025,8973.700912475586,3560,0,1.025,9114.444351196289,4450,0,1.28125,9114.446166992188,4450,0,1.28125,10823.148849487305,3560,0,1.025,10823.148849487305,3560,0,1.025,8605.205810546875,3560,0,1.025,8605.205810546875,3560,0,1.025,16902.86570739746,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,2.5,4.878048419952393,2.5,2.4390242099761963,0,4.878048419952393,4.878048419952393,0,0,4.878048419952393,2.5,7.142857551574707,4.761904716491699,2.5,2.4390242099761963,2.5,13958311936,0,2235936768,0
200,1760557612913,8973.715026855469,3560,0,1.025,8973.715026855469,3560,0,1.025,9114.454086303711,3560,0,1.03125,9114.454086303711,3560,0,1.03125,10823.159240722656,3560,0,1.025,10823.159240722656,3560,0,1.025,8605.261260986328,3560,0,1.025,8605.261260986328,3560,0,1.03125,16906.88819885254,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,0,0,4.761904716491699,0,0,0,38.88888931274414,55,0,0,0,0,0,0,0,0,13958311936,0,2263511040,0
200,1760557613114,8973.759948730469,3560,0,1.025,8973.759948730469,3560,0,1.025,9114.454147338867,3560,0,1.00625,9114.454147338867,3560,0,1.00625,10823.160659790039,3560,0,1.00625,10823.160659790039,3560,0,1.00625,8605.27294921875,3560,0,1.025,8605.27294921875,3560,0,1.025,16908.326126098633,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,0,0,0,0,0,0,4.761904716491699,19.047618865966797,0,0,0,0,0,0,0,0,13958311936,0,2267824128,0
200,1760557613314,8973.763076782227,3560,0,1,8973.763076782227,3560,0,1,9114.454833984375,3560,0,1.03125,9114.454833984375,3560,0,1.03125,10823.161514282227,3560,0,1.025,10823.161514282227,3560,0,1.025,8605.27456665039,3560,0,1.025,8605.27456665039,3560,0,1.025,16908.740951538086,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269515776,0
199,1760557613515,8973.774826049805,3560,0,1,8973.774826049805,3560,0,1,9114.455123901367,3560,0,1.03125,9114.455123901367,3560,0,1.03125,10823.164108276367,3560,0,1.025,10823.164108276367,3560,0,1.025,8605.28288269043,3560,0,1.025,8605.28288269043,3560,0,1.025,16909.202713012695,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269515776,0
199,1760557613715,8973.781494140625,1400,1,0.70625,8973.781494140625,3560,1,0.70625,9114.455917358398,3560,0,1.00625,9114.455917358398,3560,0,1.00625,10823.164169311523,3560,0,1.00625,10823.164169311523,3560,0,1.00625,8605.28335571289,3560,0,1.00625,8605.28335571289,3560,0,1.025,16909.665740966797,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269515776,0
199,1760557613915,8973.781631469727,4450,0,1.2875,8973.781631469727,4450,0,1.2875,9114.455947875977,3560,0,1.03125,9114.455947875977,3560,0,1.03125,10823.165771484375,3560,0,1.025,10823.165771484375,3560,0,1.025,8605.283386230469,3560,0,1.025,8605.283386230469,3560,0,1.025,16910.066329956055,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269515776,0
200,1760557614115,8973.789566040039,4450,0,1.2875,8973.789566040039,4450,0,1.2875,9114.459442138672,3560,0,1.025,9114.459442138672,3560,0,1.025,10823.168197631836,3560,0,1.025,10823.168197631836,3560,0,1.025,8605.28581237793,3560,0,1.025,8605.28581237793,3560,0,1.025,16910.6170501709,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2269515776,0
200,1760557614315,8973.792266845703,3560,0,1.025,8973.792266845703,3560,0,1.025,9114.459686279297,3560,0,1.03125,9114.459686279297,3560,0,1.03125,10823.168258666992,3560,0,1.025,10823.168258666992,3560,0,1.025,8605.28596496582,3560,0,1.025,8605.28596496582,3560,0,1.025,16911.08348083496,3552,1102,3552,1102,3552,1102,4118,4127,3562,1102,4440,1102,1102,3179,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269515776,0
