Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760629458985,4256.113815307617,3560,0,1.025,4256.113815307617,3560,0,1.025,4914.5347900390625,3560,0,1.025,4914.5347900390625,3560,0,1.025,18963.368240356445,3560,0,1.025,18963.368240356445,3560,0,1.025,1825.5303955078125,3560,0,1.025,1825.5303955078125,3560,0,1.025,5394.000686645508,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,2.5,2.5,4.878048419952393,2.5,4.878048419952393,0,2.4390242099761963,2.4390242099761963,2.5641026496887207,4.878048419952393,2.5,2.5,2.5,0,7.317072868347168,2.5,13958311936,0,2231615488,0
199,1760629458985,4256.113845825195,3560,0,1.025,4256.113845825195,3560,0,1.025,4914.5347900390625,3560,0,1.025,4914.5347900390625,3560,0,1.025,18963.368240356445,3560,0,1.025,18963.368774414063,3560,0,1.025,1825.5310974121094,3560,0,1.025,1825.5310974121094,3560,0,1.025,5394.024398803711,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,2.5,2.5,4.878048419952393,2.5,4.878048419952393,0,2.4390242099761963,2.4390242099761963,2.5641026496887207,4.878048419952393,2.5,2.5,2.5,0,7.317072868347168,2.5,13958311936,0,2231947264,0
200,1760629459185,4256.117568969727,3560,0,1,4256.117568969727,3560,0,1,4914.537246704102,3560,0,1.03125,4914.537246704102,3560,0,1.03125,18963.380477905273,3560,0,1.025,18963.380477905273,3560,0,1.025,1825.533935546875,3560,0,1.03125,1825.533935546875,3560,0,1.03125,5397.917495727539,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,0,0,55,40,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268659712,0
199,1760629459385,4256.13444519043,3560,0,1.025,4256.13444519043,3560,0,1.025,4914.547637939453,3560,0,1.025,4914.547637939453,3560,0,1.025,18963.380798339844,3560,0,1.025,18963.380798339844,3560,0,1.025,1825.5372161865234,3560,0,1.025,1825.5372161865234,3560,0,1.025,5399.286087036133,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,0,0,0,20,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2274103296,0
200,1760629459586,4256.140762329102,3560,0,1.025,4256.140808105469,3560,0,1.025,4914.5533447265625,4450,0,1.28125,4914.5533447265625,4450,0,1.28125,18963.382202148438,3560,0,1.025,18963.382202148438,3560,0,1.025,1825.5404968261719,3560,0,1.025,1825.5404968261719,3560,0,1.025,5399.776168823242,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273964032,0
199,1760629459786,4256.149505615234,3560,0,1.025,4256.149505615234,3560,0,1.025,4914.555328369141,3560,0,1.025,4914.555328369141,3560,0,1.025,18963.386199951172,3560,0,1.025,18963.386199951172,3560,0,1.025,1825.5405883789063,3560,0,1.025,1825.5405883789063,3560,0,1.025,5400.205978393555,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273964032,0
200,1760629459986,4256.155303955078,3560,0,1.025,4256.155303955078,3560,0,1.025,4914.55744934082,3560,0,1.025,4914.55744934082,3560,0,1.025,18963.38623046875,3560,0,1.025,18963.38623046875,3560,0,1.025,1825.5443115234375,3560,0,1.025,1825.5443115234375,3560,0,1.025,5400.690490722656,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273964032,0
199,1760629460187,4256.1614990234375,3560,0,1.025,4256.1614990234375,3560,0,1.025,4914.557479858398,3560,0,1.025,4914.557479858398,3560,0,1.025,18963.386260986328,3560,0,1.025,18963.386260986328,3560,0,1.025,1825.5443420410156,3560,0,1.025,1825.5443420410156,3560,0,1.025,5401.084411621094,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2273878016,0
199,1760629460387,4256.165725708008,3560,0,1.025,4256.165725708008,3560,0,1.025,4914.559371948242,3560,0,1.025,4914.559371948242,3560,0,1.025,18963.387786865234,3560,0,1.025,18963.387786865234,3560,0,1.025,1825.54443359375,3560,0,1.025,1825.54443359375,3560,0,1.025,5401.485443115234,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273878016,0
200,1760629460587,4256.167861938477,3560,0,1.025,4256.167861938477,3560,0,1.025,4914.560729980469,3560,0,1.025,4914.560729980469,3560,0,1.025,18963.388778686523,3560,0,1.025,18963.388778686523,3560,0,1.025,1825.5444641113281,3560,0,1.025,1825.5444641113281,3560,0,1.025,5401.876129150391,3551,3553,3552,1102,3657,1102,3798,3552,1102,3552,3547,4098,1102,3808,1102,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273763328,0
