Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760581291712,29227.09912109375,3560,0,1.025,29227.09912109375,3560,0,1.025,29588.44300842285,3560,0,1.025,29588.44300842285,3560,0,1.025,35712.404861450195,4450,0,1.2875,35712.404861450195,4450,0,1.2875,28210.358795166016,4450,0,1.29375,28210.358795166016,4450,0,1.29375,35843.15223693848,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,3.125,3.125,3.0303030014038086,3.0303030014038086,3.22580623626709,0,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,0,0,3.125,3.0303030014038086,13958311936,0,2196578304,0
199,1760581291712,29227.099395751953,3560,0,1.025,29227.099395751953,3560,0,1.025,29588.443359375,3560,0,1.025,29588.443359375,3560,0,1.025,35712.40966796875,4450,0,1.2875,35712.40966796875,4450,0,1.2875,28210.362533569336,4450,0,1.29375,28210.362533569336,4450,0,1.29375,35843.17593383789,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,3.125,3.125,3.0303030014038086,3.0303030014038086,3.22580623626709,0,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,0,0,3.125,3.0303030014038086,13958311936,0,2196578304,0
200,1760581291912,29227.10223388672,3560,0,1.025,29227.10223388672,3560,0,1.025,29588.445205688477,3560,0,1.025,29588.445205688477,3560,0,1.025,35712.42611694336,4450,0,1.28125,35712.42611694336,4450,0,1.28125,28210.3709564209,3560,0,1.025,28210.3709564209,3560,0,1.025,35847.222427368164,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,61.904762268066406,38.095237731933594,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2229202944,0
200,1760581292113,29227.111373901367,3560,0,1.025,29227.111373901367,3560,0,1.025,29588.4454498291,3560,0,1.025,29588.4454498291,3560,0,1.025,35712.43801879883,4450,0,1.2875,35712.43801879883,4450,0,1.2875,28210.377502441406,3560,0,1.025,28210.377502441406,3560,0,1.025,35848.50842285156,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5,0,13958311936,0,2235686912,0
199,1760581292313,29227.115600585938,3560,0,1.025,29227.115600585938,3560,0,1.025,29588.44548034668,3560,0,1.025,29588.44548034668,3560,0,1.025,35712.439682006836,3560,0,1.025,35712.439682006836,3560,0,1.025,28210.377532958984,3560,0,1.025,28210.377532958984,3560,0,1.025,35848.90342712402,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2235686912,0
200,1760581292513,29227.123764038086,3560,0,1.025,29227.123764038086,3560,0,1.025,29588.44580078125,3560,0,1.025,29588.44580078125,3560,0,1.025,35712.44108581543,3560,0,1.025,35712.44108581543,3560,0,1.025,28210.379776000977,3560,0,1.025,28210.379776000977,3560,0,1.025,35849.33609008789,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237521920,0
200,1760581292714,29227.125701904297,3560,0,1,29227.125701904297,3560,0,1,29588.44595336914,3560,0,1.00625,29588.44595336914,3560,0,1.00625,35712.444763183594,3560,0,1.025,35712.444763183594,3560,0,1.025,28210.379943847656,3560,0,1.025,28210.379943847656,3560,0,1.025,35849.80307006836,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237779968,0
200,1760581292914,29227.158950805664,3560,0,1,29227.158950805664,3560,0,1,29588.457153320313,3560,0,1.00625,29588.457153320313,3560,0,1.00625,35712.46138000488,3560,0,1.025,35712.46138000488,3560,0,1.025,28210.38021850586,3560,0,1.025,28210.38021850586,3560,0,1.025,35850.275939941406,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237779968,0
200,1760581293114,29227.158981323242,3560,0,1.025,29227.158981323242,3560,0,1.025,29588.45718383789,3560,0,1.025,29588.45718383789,3560,0,1.025,35712.462142944336,3560,0,1.025,35712.462142944336,3560,0,1.025,28210.382553100586,3560,0,1.025,28210.382553100586,3560,0,1.025,35850.669662475586,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237779968,0
200,1760581293315,29227.165634155273,3560,0,1,29227.165634155273,3560,0,1,29588.458282470703,3560,0,1.00625,29588.458282470703,3560,0,1.00625,35712.46240234375,3560,0,1.025,35712.46240234375,3560,0,1.025,28210.383056640625,3560,0,1.025,28210.383056640625,3560,0,1.025,35851.22206115723,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237779968,0
200,1760581293515,29227.179412841797,3560,0,1.025,29227.179412841797,3560,0,1.025,29588.464324951172,3560,0,1.025,29588.464324951172,3560,0,1.025,35712.46827697754,3560,0,1.025,35712.46827697754,3560,0,1.025,28210.384368896484,3560,0,1.025,28210.384368896484,3560,0,1.025,35851.79539489746,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237779968,0
200,1760581293716,29227.183837890625,3560,0,1.025,29227.183837890625,3560,0,1.025,29588.46531677246,3560,0,1.025,29588.46531677246,3560,0,1.025,35712.47804260254,3560,0,1.025,35712.47804260254,3560,0,1.025,28210.385665893555,3560,0,1.025,28210.385665893555,3560,0,1.025,35852.26924133301,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237779968,0
200,1760581293916,29227.19076538086,3560,0,1.025,29227.19076538086,3560,0,1.025,29588.465423583984,3560,0,1.025,29588.465423583984,3560,0,1.025,35712.49208068848,3560,0,1.025,35712.49208068848,3560,0,1.025,28210.385696411133,3560,0,1.025,28210.385696411133,3560,0,1.025,35852.73973083496,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237779968,0
200,1760581294117,29227.192916870117,3560,0,1,29227.192916870117,3560,0,1,29588.46566772461,3560,0,1.00625,29588.46566772461,3560,0,1.00625,35712.49252319336,3560,0,1,35712.49252319336,3560,0,1.025,28210.389923095703,3560,0,1.025,28210.389923095703,3560,0,1.025,35853.252517700195,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237779968,0
200,1760581294317,29227.205154418945,3560,0,1.025,29227.205184936523,3560,0,1.025,29588.472854614258,4450,0,1.28125,29588.472854614258,4450,0,1.28125,35712.51866149902,3560,0,1,35712.51866149902,3560,0,1,28210.390396118164,3560,0,1.00625,28210.390396118164,3560,0,1.00625,35853.98211669922,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238033920,0
200,1760581294518,29227.20816040039,3560,0,1.025,29227.20816040039,3560,0,1.025,29588.476638793945,3560,0,1.025,29588.476638793945,3560,0,1.025,35712.5207824707,3560,0,1.025,35712.5207824707,3560,0,1.025,28210.3904876709,3560,0,1.025,28210.3904876709,3560,0,1.025,35854.40774536133,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238033920,0
200,1760581294718,29227.208251953125,3560,0,1.025,29227.208282470703,3560,0,1.025,29588.4766998291,3560,0,1.025,29588.4766998291,3560,0,1.025,35712.52087402344,3560,0,1,35712.52087402344,3560,0,1,28210.390563964844,3560,0,1.00625,28210.390563964844,3560,0,1.00625,35854.84330749512,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238033920,0
200,1760581294918,29227.21531677246,3560,0,1.025,29227.21533203125,3560,0,1.025,29588.482788085938,3560,0,1.025,29588.482788085938,3560,0,1.025,35712.5301361084,3560,0,1,35712.5301361084,3560,0,1,28210.390701293945,3560,0,1.00625,28210.390701293945,3560,0,1.00625,35855.38832092285,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2236440576,0
200,1760581295119,29227.215438842773,3560,0,1.025,29227.215438842773,3560,0,1.025,29588.48356628418,3560,0,1.025,29588.48356628418,3560,0,1.025,35712.53289794922,3560,0,1.025,35712.53289794922,3560,0,1.025,28210.390731811523,3560,0,1.025,28210.390731811523,3560,0,1.025,35855.80097961426,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236440576,0
200,1760581295319,29227.2159576416,3560,0,1.025,29227.2159576416,3560,0,1.025,29588.486236572266,3560,0,1.025,29588.486236572266,3560,0,1.00625,35712.532943725586,3560,0,1,35712.532943725586,3560,0,1,28210.39077758789,3560,0,1.00625,28210.39077758789,3560,0,1.025,35856.21421813965,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236440576,0
200,1760581295520,29227.216598510742,3560,0,1.025,29227.216598510742,3560,0,1.025,29588.486267089844,3560,0,1.00625,29588.486267089844,3560,0,1.00625,35712.53631591797,3560,0,1,35712.53631591797,3560,0,1,28210.39080810547,3560,0,1.025,28210.39080810547,3560,0,1.025,35856.58988952637,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236440576,0
200,1760581295720,29227.216751098633,3560,0,1.025,29227.216751098633,3560,0,1.025,29588.486297607422,3560,0,1.025,29588.486297607422,3560,0,1.00625,35712.536361694336,3560,0,1,35712.536361694336,3560,0,1,28210.390838623047,3560,0,1.00625,28210.390838623047,3560,0,1.025,35856.97996520996,3562,1102,3553,1102,3552,1102,4441,1102,3551,1102,4223,1102,1102,3949,4249,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236440576,0
