Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760569568192,19744.067169189453,3560,0,1.025,19744.067169189453,3560,0,1.025,19938.444854736328,3560,0,1.025,19938.444854736328,3560,0,1.025,24013.49530029297,3560,0,1.025,24013.49530029297,3560,0,1.025,18960.001068115234,3560,0,1.025,18960.001068115234,3560,0,1.025,2645.3431549072266,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,3.125,0,6.060606002807617,0,9.375,0,3.125,3.125,0,3.125,3.125,3.125,3.125,0,3.125,0,13958311936,0,2206605312,0
199,1760569568192,19744.06820678711,3560,0,1.025,19744.06820678711,3560,0,1.025,19938.445343017578,3560,0,1.025,19938.445343017578,3560,0,1.025,24013.49577331543,3560,0,1.025,24013.49577331543,3560,0,1.025,18960.001342773438,3560,0,1.025,18960.001342773438,3560,0,1.025,2645.3652954101563,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,3.125,0,6.060606002807617,0,9.375,0,3.125,3.125,0,3.125,3.125,3.125,3.125,0,3.125,0,13958311936,0,2206605312,0
199,1760569568392,19744.270889282227,3560,0,1.025,19744.270889282227,3560,0,1.025,19938.64663696289,3560,0,1.03125,19938.64663696289,3560,0,1.03125,24013.697296142578,3560,0,1.025,24013.697296142578,3560,0,1.025,18960.203659057617,3560,0,1.025,18960.203659057617,3560,0,1.025,2650.0437927246094,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,40,40,42.105262756347656,45.45454788208008,40,42.85714340209961,100,40,40,42.85714340209961,40,40,40,42.85714340209961,40,42.85714340209961,13958311936,0,2255044608,0
200,1760569568592,19744.285095214844,3560,0,1.025,19744.285095214844,3560,0,1.025,19938.648803710938,3560,0,1.03125,19938.648803710938,3560,0,1.03125,24013.699325561523,3560,0,1.025,24013.699325561523,3560,0,1.025,18960.20588684082,3560,0,1.025,18960.20588684082,3560,0,1.025,2654.0657348632813,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,4.761904716491699,0,0,0,0,95,0,0,0,0,0,0,0,0,0,13958311936,0,2288005120,0
199,1760569568792,19744.285934448242,3560,0,1.025,19744.285934448242,3560,0,1.025,19938.650924682617,3560,0,1.03125,19938.650924682617,3560,0,1.03125,24013.70149230957,3560,0,1.025,24013.70149230957,3560,0,1.025,18960.2059173584,3560,0,1.025,18960.2059173584,3560,0,1.025,2657.893020629883,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2336112640,0
199,1760569568992,19744.29554748535,3320.0000000000005,0,0.96875,19744.29554748535,3320.0000000000005,0,0.96875,19938.722595214844,3320.0000000000005,0,0.975,19938.722595214844,3160,0,0.9375,24014.098251342773,3950,0,1.14375,24014.098251342773,3950,0,1.14375,18960.20782470703,3160,1,0.9375,18960.20782470703,3160,1,0.9375,2663.0345153808594,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2337292288,0
200,1760569569193,19744.32521057129,3560,0,1.025,19744.32521057129,3560,0,1.025,19938.72328186035,3560,0,1.03125,19938.72328186035,3560,0,1.03125,24014.46173095703,3560,0,1.025,24014.46174621582,3560,0,1.025,18960.21548461914,3560,0,1.025,18960.21548461914,3560,0,1.025,2667.9713287353516,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,80,0,72.5,0,100,0,0,5.128205299377441,80,0,0,0,0,0,13958311936,0,2337292288,0
199,1760569569393,19744.331253051758,3560,0,1.025,19744.331253051758,3560,0,1.025,19938.723831176758,3560,0,1.03125,19938.723831176758,3560,0,1.03125,24014.46401977539,3560,0,1.025,24014.46401977539,3560,0,1.025,18960.2176361084,3560,0,1.03125,18960.2176361084,3560,0,1.03125,2672.0655670166016,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,65,33.333335876464844,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958311936,0,2374504448,0
199,1760569569593,19744.336227416992,3180,0,0.95,19744.336227416992,3975,0,1.14375,19938.72412109375,3180,1,0.9375,19938.72412109375,3180,1,0.9375,24014.632369995117,3975,0,1.15,24014.632369995117,3975,0,1.15,18960.221389770508,3180,1,0.9375,18960.221389770508,3180,1,0.9375,2676.66796875,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,4.761904716491699,0,0,100,30.000001907348633,0,31.57894515991211,0,4.761904716491699,0,30.000001907348633,0,0,0,0,0,13958311936,0,2411585536,0
199,1760569569793,19744.345657348633,3560,0,1.025,19744.345657348633,3560,0,1.025,19938.72427368164,3560,0,1.025,19938.72427368164,3560,0,1.025,24014.99006652832,3560,0,1.025,24014.99006652832,3560,0,1.025,18960.221420288086,3560,0,1.03125,18960.221420288086,3560,0,1.03125,2681.586715698242,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,10,85.71428680419922,75,0,75,0,0,0,75,0,0,0,0,0,13958311936,0,2378407936,0
199,1760569569993,19744.361572265625,3560,0,1,19744.361572265625,3560,0,1,19938.724319458008,3560,0,1.03125,19938.724319458008,3560,0,1.03125,24014.990112304688,3560,0,1.025,24014.990112304688,3560,0,1.025,18960.22149658203,3560,0,1.03125,18960.22149658203,3560,0,1.03125,2685.4513397216797,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,45,55,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2378407936,0
199,1760569570193,19744.364852905273,3560,0,1.025,19744.364852905273,3560,0,1.025,19938.732147216797,3560,0,1.03125,19938.732147216797,3560,0,1.03125,24014.990158081055,3560,0,1.025,24014.990158081055,3560,0,1.025,18960.221572875977,3560,0,1.03125,18960.221572875977,3560,0,1.03125,2689.2860260009766,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2378407936,0
199,1760569570393,19744.367584228516,3560,0,1.025,19744.367584228516,3560,0,1.025,19938.77281188965,3560,0,1.03125,19938.77281188965,3560,0,1.03125,24014.992630004883,3560,0,1.025,24014.992630004883,3560,0,1.025,18960.221786499023,3560,0,1.03125,18960.221786499023,3560,0,1.03125,2693.2522888183594,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2410921984,0
199,1760569570593,19744.378509521484,3560,0,1.025,19744.378509521484,3560,0,1.025,19938.823181152344,3560,0,1.025,19938.823181152344,3560,0,1.025,24015.296798706055,4450,0,1.29375,24015.296798706055,4450,0,1.29375,18960.222106933594,3560,0,1.03125,18960.222106933594,3560,0,1.03125,2698.288543701172,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,0,100,0,52.6315803527832,35,0,10,0,0,55,0,0,10,0,13958311936,0,2406412288,0
199,1760569570793,19744.379623413086,3560,0,1.025,19744.379623413086,3560,0,1.025,19938.823287963867,3560,0,1.03125,19938.823287963867,3560,0,1.03125,24015.60350036621,3560,0,1.025,24015.60350036621,3560,0,1.025,18960.222137451172,3560,0,1.03125,18960.222137451172,3560,0,1.03125,2703.230514526367,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,0,100,0,65,66.66667175292969,0,0,0,0,65,0,0,0,0,13958311936,0,2379538432,0
199,1760569570993,19744.38023376465,3560,0,1.025,19744.38023376465,3560,0,1.025,19938.823348999023,3560,0,1.025,19938.823348999023,3560,0,1.025,24015.60353088379,3560,0,1.025,24015.60353088379,3560,0,1.025,18960.222198486328,3560,0,1.03125,18960.222198486328,3560,0,1.03125,2707.2946014404297,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,75,25,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2426191872,0
199,1760569571193,19744.443450927734,3279.9999999999995,0,0.95625,19744.443450927734,3279.9999999999995,0,0.95625,19938.85612487793,3279.9999999999995,0,0.9625,19938.85612487793,3279.9999999999995,0,0.9625,24015.88539123535,4100,0,1.20625,24015.88539123535,4100,0,1.20625,18960.243423461914,3279.9999999999995,0,0.9625,18960.243423461914,3279.9999999999995,0,0.9625,2712.3567810058594,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,14.285715103149414,0,100,0,85,0,84.21052551269531,0,10,0,65,0,0,0,5,5,13958311936,0,2425196544,0
199,1760569571393,19744.47511291504,3560,0,1.025,19744.47511291504,3560,0,1.025,19938.870697021484,3560,0,1.03125,19938.870697021484,3560,0,1.03125,24016.043823242188,3560,0,1.025,24016.043823242188,3560,0,1.025,18960.24526977539,3560,0,1.025,18960.24526977539,3560,0,1.025,2716.9766845703125,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,5,0,57.142860412597656,10,55,0,65,0,0,0,35,0,0,0,0,0,13958311936,0,2414632960,0
199,1760569571593,19744.499084472656,3300,0,0.9625,19744.499084472656,3300,0,0.9625,19938.95916748047,3060,0,0.96875,19938.95916748047,3060,1,0.91875,24016.415069580078,3825,0,1.1,24016.415069580078,3825,0,1.1,18960.24543762207,3060,1,0.91875,18960.24543762207,3060,1,0.91875,2721.931671142578,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,9.090909004211426,0,75,0,60.000003814697266,0,100,0,19.047618865966797,0,0,75,0,0,0,0,13958311936,0,2410340352,0
199,1760569571794,19744.507598876953,3560,0,1.025,19744.507598876953,3560,0,1.025,19938.95928955078,3560,0,1.025,19938.95928955078,3560,0,1.025,24016.711318969727,3560,0,1.025,24016.712158203125,3560,0,1.025,18960.24546813965,3560,0,1.03125,18960.24546813965,3560,0,1.03125,2726.7229919433594,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,80,10,68.42105102539063,0,70,0,0,0,0,65,0,0,4.761904716491699,0,13958311936,0,2403573760,0
199,1760569571994,19744.516876220703,2920,1,0.8875,19744.516876220703,2920,1,0.8875,19939.042434692383,2920,1,0.89375,19939.042434692383,2920,1,0.89375,24016.934341430664,3650,0,1.05,24016.934341430664,3650,0,1.05,18960.246871948242,3650,0,1.05,18960.246871948242,3650,0,1.05,2731.509567260742,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,100,0,65,0,60.000003814697266,0,15.000000953674316,0,45,0,0,0,0,0,13958311936,0,2404089856,0
199,1760569572194,19744.524795532227,3560,0,1.025,19744.524795532227,3560,0,1.025,19939.042556762695,3560,0,1.03125,19939.042556762695,3560,0,1.03125,24017.338836669922,3560,0,1.025,24017.338836669922,3560,0,1.025,18960.25259399414,4450,0,1.29375,18960.25259399414,4450,0,1.29375,2736.4356231689453,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,100,5,90,0,90,0,0,0,90,0,0,0,0,0,13958311936,0,2396131328,0
199,1760569572394,19744.531295776367,3560,0,1.025,19744.531295776367,3560,0,1.025,19939.04278564453,3560,0,1.025,19939.04278564453,3560,0,1.025,24017.341705322266,3560,0,1.025,24017.341705322266,3560,0,1.025,18960.262435913086,3560,0,1.03125,18960.262435913086,4450,0,1.03125,2740.529327392578,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2420289536,0
199,1760569572594,19744.53970336914,3240,0,0.95,19744.53970336914,3240,0,0.95,19939.073364257813,3240,0,0.95625,19939.073364257813,3240,0,0.95625,24017.749114990234,4050,0,1.1875,24017.749114990234,4050,0,1.1875,18960.268127441406,3240,0,0.95625,18960.268127441406,3240,0,0.95625,2745.5960998535156,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2420289536,0
199,1760569572794,19744.54557800293,3560,0,1.025,19744.54557800293,3560,0,1.025,19939.081161499023,4450,0,1.28125,19939.081161499023,4450,0,1.28125,24017.825073242188,3560,0,1.025,24017.825073242188,3560,0,1.025,18960.268447875977,3560,0,1.025,18960.268447875977,3560,0,1.025,2749.9051361083984,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,60.000003814697266,0,50,0,87.5,0,2.5,0,0,51.219512939453125,0,0,0,0,13958311936,0,2420916224,0
199,1760569572994,19744.54933166504,3560,0,1.025,19744.54933166504,3560,0,1.025,19939.086547851563,3560,0,1.03125,19939.086547851563,3560,0,1.03125,24017.829864501953,4450,0,1.2875,24017.829864501953,4450,0,1.2875,18960.268478393555,3560,0,1.025,18960.268478393555,3560,0,1.025,2753.8065338134766,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2428878848,0
199,1760569573194,19744.554138183594,3440,0,0.99375,19744.554138183594,3440,0,0.99375,19939.090866088867,3440,0,1,19939.090866088867,3440,0,1,24018.25372314453,4300,0,1.25625,24018.25372314453,4300,0,1.25625,18960.2706451416,3440,0,1,18960.2706451416,3440,0,1,2758.9876403808594,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,85,0,80,0,100,0,0,0,0,80.95238494873047,0,0,0,0,13958311936,0,2429095936,0
199,1760569573394,19744.563110351563,3120,1,0.925,19744.563110351563,3120,1,0.925,19939.10089111328,3900,0,1.125,19939.10089111328,3900,0,1.125,24018.64616394043,3900,0,1.125,24018.64616394043,3900,0,1.125,18960.27067565918,3120,1,0.925,18960.27067565918,3120,1,0.925,2763.936248779297,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,4.761904716491699,0,76.19047546386719,0,80,0,100,0,0,0,0,78.94737243652344,0,0,0,0,13958311936,0,2429325312,0
199,1760569573594,19744.56382751465,3560,0,1.025,19744.563858032227,3560,0,1.025,19939.107147216797,3560,0,1.025,19939.107147216797,3560,0,1.025,24018.819091796875,3560,0,1.025,24018.819091796875,3560,0,1.025,18960.27166748047,3560,0,1.03125,18960.27166748047,3560,0,1.03125,2768.3604888916016,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,80,0,35,0,52.6315803527832,0,0,0,0,35,0,0,0,0,13958311936,0,2421071872,0
199,1760569573794,19744.56800842285,3560,0,1.025,19744.56800842285,3560,0,1.025,19939.116973876953,3560,0,1.025,19939.116973876953,3560,0,1.025,24018.81915283203,3560,0,1.025,24018.81915283203,3560,0,1.025,18960.271728515625,3560,0,1.03125,18960.271728515625,3560,0,1.03125,2772.363250732422,3552,1102,3553,1102,3567,1102,3552,1102,3611,1102,1102,3600,4440,1102,1102,3552,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2421071872,0
