Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592396652,36741.2322845459,3560,0,1.01875,36741.2322845459,3560,0,1.01875,36984.00030517578,3560,0,1.025,36984.00030517578,3560,0,1.025,44571.805572509766,3560,0,1.025,44571.805572509766,3560,0,1.025,35382.21690368652,3560,0,1.025,35382.21690368652,3560,0,1.025,29295.476928710938,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,3.22580623626709,3.125,3.125,3.22580623626709,3.22580623626709,13958311936,0,2239094784,0
200,1760592396652,36741.23374938965,4450,0,1.28125,36741.23374938965,4450,0,1.28125,36984.00030517578,3560,0,1.025,36984.00030517578,3560,0,1.025,44571.805572509766,3560,0,1.025,44571.806243896484,3560,0,1.025,35382.217346191406,3560,0,1.025,35382.217346191406,3560,0,1.025,29295.500549316406,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,3.22580623626709,3.125,3.125,3.22580623626709,3.22580623626709,13958311936,0,2239094784,0
200,1760592396852,36741.24717712402,3560,0,1.025,36741.24717712402,3560,0,1.025,36984.00715637207,3560,0,1.025,36984.00715637207,3560,0,1.025,44571.80805969238,3560,0,1.025,44571.80805969238,3560,0,1.025,35382.21844482422,3560,0,1.025,35382.21844482422,3560,0,1.025,29299.585418701172,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2272272384,0
200,1760592397053,36741.2763671875,3560,0,1.025,36741.2763671875,3560,0,1.025,36984.01661682129,3560,0,1.00625,36984.01661682129,3560,0,1.00625,44571.80815124512,3560,0,1,44571.80815124512,3560,0,1,35382.21894836426,3560,0,1.025,35382.21894836426,3560,0,1.025,29301.030212402344,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2276585472,0
199,1760592397253,36741.28837585449,3560,0,1.025,36741.28837585449,3560,0,1.025,36984.02589416504,3560,0,1.00625,36984.02589416504,3560,0,1.00625,44571.808197021484,3560,0,1,44571.808197021484,3560,0,1,35382.218994140625,3560,0,1.025,35382.218994140625,3560,0,1.025,29301.557098388672,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2276585472,0
200,1760592397454,36741.29197692871,3560,0,1.01875,36741.29197692871,3560,0,1.01875,36984.030349731445,3560,0,1.025,36984.030349731445,3560,0,1.025,44571.81007385254,3560,0,1.025,44571.81007385254,3560,0,1.025,35382.21907043457,3560,0,1.025,35382.21907043457,3560,0,1.025,29302.124755859375,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278916096,0
200,1760592397654,36741.29689025879,3560,0,1.01875,36741.29689025879,3560,0,1.01875,36984.0304107666,3560,0,1.025,36984.0304107666,3560,0,1.025,44571.815338134766,3560,0,1.025,44571.815338134766,3560,0,1.025,35382.21913146973,3560,0,1.025,35382.21913146973,3560,0,1.025,29302.561462402344,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278916096,0
200,1760592397854,36741.31065368652,3560,0,1.01875,36741.31066894531,3560,0,1.01875,36984.038833618164,3560,0,1.025,36984.038833618164,3560,0,1.025,44571.81866455078,3560,0,1,44571.81866455078,3560,0,1,35382.21922302246,3560,0,1,35382.21922302246,3560,0,1,29303.040100097656,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278916096,0
199,1760592398055,36741.31294250488,3560,0,1.01875,36741.31297302246,3560,0,1.01875,36984.04150390625,3560,0,1.025,36984.04150390625,3560,0,1.025,44571.82032775879,3560,0,1.025,44571.82032775879,3560,0,1.025,35382.22462463379,3560,0,1.025,35382.22462463379,3560,0,1.025,29303.618591308594,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278916096,0
200,1760592398255,36741.32434082031,3560,0,1,36741.32434082031,3560,0,1,36984.04559326172,3560,0,1.00625,36984.04559326172,3560,0,1.00625,44571.82035827637,3560,0,1,44571.82035827637,3560,0,1,35382.22523498535,3560,0,1.025,35382.22523498535,3560,0,1.025,29304.07339477539,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592398455,36741.32682800293,3560,0,1.01875,36741.32682800293,3560,0,1.01875,36984.04893493652,3560,0,1.025,36984.04893493652,3560,0,1.025,44571.820388793945,3560,0,1.025,44571.820388793945,3560,0,1.025,35382.22610473633,3560,0,1.025,35382.22610473633,3560,0,1.025,29304.519912719727,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592398656,36741.330993652344,3560,0,1.025,36741.330993652344,3560,0,1.025,36984.05012512207,3560,0,1.025,36984.05012512207,3560,0,1.025,44571.822326660156,3560,0,1.025,44571.822326660156,3560,0,1.025,35382.22619628906,3560,0,1.025,35382.22619628906,3560,0,1.025,29305.046844482422,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
199,1760592398856,36741.33378601074,3560,0,1.01875,36741.33378601074,3560,0,1.01875,36984.053283691406,3560,0,1.025,36984.053283691406,3560,0,1.025,44571.822357177734,3560,0,1.025,44571.822357177734,3560,0,1.025,35382.228454589844,3560,0,1.025,35382.228454589844,3560,0,1.025,29305.556579589844,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592399056,36741.34327697754,3560,0,1.025,36741.34327697754,3560,0,1.025,36984.05500793457,3560,0,1.025,36984.05500793457,3560,0,1.025,44571.82238769531,3560,0,1.025,44571.82238769531,3560,0,1.025,35382.2370300293,3560,0,1.025,35382.2370300293,3560,0,1.025,29306.18115234375,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592399257,36741.34782409668,3560,0,1.01875,36741.34782409668,3560,0,1.01875,36984.056411743164,3560,0,1.025,36984.056411743164,3560,0,1.025,44571.82241821289,3560,0,1.025,44571.82241821289,3560,0,1.025,35382.2371673584,3560,0,1.025,35382.2371673584,3560,0,1.025,29306.78192138672,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592399457,36741.352478027344,3560,0,1.01875,36741.352478027344,3560,0,1.01875,36984.060317993164,3560,0,1.025,36984.060317993164,3560,0,1.025,44571.82638549805,3560,0,1.025,44571.82638549805,3560,0,1.025,35382.23768615723,3560,0,1.025,35382.23768615723,3560,0,1.025,29307.22688293457,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592399658,36741.35501098633,3560,0,1,36741.35501098633,3560,0,1,36984.0604095459,3560,0,1.00625,36984.0604095459,3560,0,1.00625,44571.8264465332,3560,0,1.025,44571.8264465332,3560,0,1.025,35382.23811340332,3560,0,1.025,35382.23811340332,3560,0,1.025,29307.7823638916,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592399858,36741.35952758789,3560,0,1.01875,36741.35952758789,3560,0,1.01875,36984.06686401367,3560,0,1.025,36984.06686401367,3560,0,1.025,44571.82646179199,3560,0,1.025,44571.82646179199,3560,0,1.025,35382.23913574219,3560,0,1.025,35382.23913574219,3560,0,1.025,29308.192504882813,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592400058,36741.363708496094,3560,0,1.01875,36741.363708496094,3560,0,1.01875,36984.0704498291,3560,0,1.025,36984.0704498291,3560,0,1.025,44571.82649230957,3560,0,1.025,44571.82649230957,3560,0,1.025,35382.24142456055,3560,0,1.025,35382.24142456055,3560,0,1.025,29308.619995117188,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592400259,36741.36395263672,3560,0,1.025,36741.36395263672,3560,0,1.025,36984.07048034668,3560,0,1.025,36984.07048034668,3560,0,1.025,44571.82652282715,3560,0,1.025,44571.82652282715,3560,0,1.025,35382.241455078125,3560,0,1.025,35382.241455078125,3560,0,1.025,29308.99769592285,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592400459,36741.3856048584,3560,0,1.01875,36741.3856048584,3560,0,1.01875,36984.080642700195,3560,0,1.025,36984.080642700195,3560,0,1.025,44571.831619262695,3560,0,1.025,44571.831619262695,3560,0,1.025,35382.24154663086,3560,0,1.025,35382.24154663086,3560,0,1.025,29309.52116394043,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592400659,36741.3860168457,3560,0,1.01875,36741.3860168457,3560,0,1.01875,36984.081283569336,3560,0,1.025,36984.081283569336,3560,0,1.025,44571.83369445801,3560,0,1.025,44571.83369445801,3560,0,1.025,35382.24159240723,3560,0,1.025,35382.24159240723,3560,0,1.025,29309.988479614258,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
200,1760592400860,36741.38710021973,3560,0,1.01875,36741.38710021973,3560,0,1.01875,36984.08221435547,3560,0,1.025,36984.08221435547,3560,0,1.025,44571.833724975586,3560,0,1.025,44571.833724975586,3560,0,1.025,35382.241622924805,3560,0,1.025,35382.241622924805,3560,0,1.025,29310.372177124023,3552,1102,1102,3552,3552,1102,1102,3758,3606,1102,1102,4226,4194,1102,4441,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2278428672,0
