Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760598737339,41448.69773864746,4450,0,1.28125,41448.69773864746,4450,0,1.28125,41724.18307495117,4450,0,1.2875,41724.18307495117,4450,0,1.2875,50199.225189208984,3560,0,1.025,50199.225189208984,3560,0,1.025,39852.43130493164,3560,0,1.025,39852.43130493164,3560,0,1.025,46844.60679626465,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,2.702702760696411,0,5.263157844543457,0,0,0,2.6315789222717285,0,2.702702760696411,2.6315789222717285,0,0,2.702702760696411,0,2.6315789222717285,2.6315789222717285,13958311936,0,2235879424,0
199,1760598737339,41448.698333740234,3560,0,1.025,41448.698333740234,3560,0,1.025,41724.18313598633,3560,0,1.025,41724.18313598633,3560,0,1.025,50199.22521972656,3560,0,1.025,50199.22521972656,3560,0,1.025,39852.43130493164,3560,0,1.025,39852.43130493164,3560,0,1.025,46844.60679626465,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,2.702702760696411,0,5.263157844543457,0,0,0,2.6315789222717285,0,2.702702760696411,2.6315789222717285,0,0,2.702702760696411,0,2.6315789222717285,2.6315789222717285,13958311936,0,2235879424,0
199,1760598737539,41448.914627075195,3560,0,1.025,41448.914627075195,3560,0,1.025,41724.4953918457,3560,0,1.03125,41724.4953918457,3560,0,1.03125,50199.42625427246,3560,0,1.025,50199.42625427246,3560,0,1.025,39852.64059448242,3560,0,1.03125,39852.64059448242,3560,0,1.03125,46849.35494995117,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,42.85714340209961,40,84.21052551269531,40,40,42.85714340209961,45,42.85714340209961,50,42.85714340209961,40,42.85714340209961,40,40,50,42.105262756347656,13958311936,0,2274287616,0
199,1760598737739,41448.91487121582,3560,0,1.025,41448.91487121582,3560,0,1.025,41724.495544433594,3560,0,1.03125,41724.495544433594,3560,0,1.03125,50199.42631530762,3560,0,1.025,50199.42631530762,3560,0,1.025,39852.6408996582,3560,0,1.03125,39852.6408996582,3560,0,1.03125,46852.68045043945,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2304811008,0
199,1760598737939,41448.918518066406,3560,0,1.025,41448.918518066406,3560,0,1.025,41724.49807739258,3560,0,1.03125,41724.49807739258,3560,0,1.03125,50199.427810668945,3560,0,1.025,50199.427810668945,3560,0,1.025,39852.648864746094,3560,0,1.025,39852.648864746094,3560,0,1.025,46856.69268798828,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2341072896,0
199,1760598738139,41448.91865539551,3560,0,1.025,41448.91865539551,3560,0,1.025,41724.49816894531,3560,0,1.03125,41724.49816894531,3560,0,1.03125,50199.42790222168,3560,0,1.025,50199.42790222168,3560,0,1.025,39852.64907836914,3560,0,1.03125,39852.64907836914,3560,0,1.03125,46860.5850982666,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2381217792,0
199,1760598738339,41448.92169189453,3560,0,1.025,41448.92169189453,3560,0,1.025,41724.49819946289,3560,0,1.03125,41724.49819946289,3560,0,1.03125,50199.428131103516,3560,0,1.025,50199.428131103516,3560,0,1.025,39852.64912414551,3560,0,1.03125,39852.64912414551,3560,0,1.03125,46864.657806396484,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2389250048,0
199,1760598738539,41448.92189025879,3560,0,1.025,41448.92189025879,3560,0,1.025,41724.49822998047,3560,0,1.03125,41724.49822998047,3560,0,1.03125,50199.428161621094,3560,0,1.025,50199.428161621094,3560,0,1.025,39852.65278625488,3560,0,1.03125,39852.65278625488,3560,0,1.03125,46868.80334472656,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2389250048,0
199,1760598738739,41448.92385864258,3560,0,1.025,41448.92385864258,3560,0,1.025,41724.5174407959,4450,0,1.2875,41724.5174407959,4450,0,1.2875,50199.431884765625,3560,0,1.025,50199.431884765625,3560,0,1.025,39852.65377807617,3560,0,1.03125,39852.65377807617,3560,0,1.03125,46872.95883178711,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2397544448,0
199,1760598738939,41448.929443359375,3320.0000000000005,0,0.96875,41448.929443359375,3220.0000000000005,0,0.96875,41724.64569091797,3220.0000000000005,0,0.95,41724.64569091797,3220.0000000000005,0,0.95,50199.73486328125,4025,0,1.16875,50199.73486328125,4025,0,1.16875,39852.654693603516,3220.0000000000005,0,0.95,39852.654693603516,3220.0000000000005,0,0.95,46878.03890991211,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,95,0,0,95.23809814453125,30.000001907348633,0,66.66667175292969,0,0,0,0,0,13958311936,0,2397544448,0
199,1760598739139,41448.936126708984,3100,1,0.91875,41448.936126708984,3100,1,0.91875,41724.645736694336,3100,1,0.925,41724.645736694336,3100,1,0.925,50200.17785644531,3875,0,1.11875,50200.17785644531,3875,0,1.11875,39852.654724121094,3100,1,0.925,39852.654724121094,3100,1,0.925,46883.03614807129,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,100,0,0,100,0,0,20,78.94737243652344,0,0,0,0,13958311936,0,2397802496,0
199,1760598739339,41448.96618652344,3279.9999999999995,0,0.95625,41448.96618652344,3279.9999999999995,0,0.95625,41724.645767211914,3279.9999999999995,0,0.9625,41724.645767211914,3279.9999999999995,0,0.9625,50200.62217712402,4100,0,1.20625,50200.62217712402,4100,0,1.20625,39852.654861450195,3279.9999999999995,0,0.9625,39852.654861450195,3279.9999999999995,0,0.9625,46888.00912475586,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,9.523809432983398,0,100,0,90,0,0,95.45454406738281,0,0,0,100,0,0,0,0,13958311936,0,2398060544,0
199,1760598739539,41449.0225982666,3340,0,0.975,41449.0225982666,3340,0,0.975,41724.6474609375,3340,0,0.975,41724.6474609375,3000,0,0.90625,50201.067810058594,3750,0,1.08125,50201.067810058594,3750,0,1.08125,39852.65493774414,3000,1,0.90625,39852.65493774414,3000,1,0.90625,46893.013427734375,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,100,0,0,100,0,0,0,100,0,0,0,0,13958311936,0,2398060544,0
199,1760598739740,41449.03324890137,3340,0,0.975,41449.03324890137,3340,0,0.975,41724.64749145508,3340,0,0.975,41724.64749145508,3340,0,0.975,50201.519943237305,4175,0,1.24375,50201.522705078125,4175,0,1.24375,39852.66207885742,3340,0,0.975,39852.66207885742,3340,0,0.975,46898.0124206543,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,100,0,0,100,0,0,0,100,0,0,0,0,13958311936,0,2398060544,0
199,1760598739940,41449.04316711426,3260,0,0.95625,41449.04316711426,3260,0,0.95625,41724.64750671387,3260,0,0.95625,41724.64750671387,3260,0,0.95625,50201.96514892578,4075,0,1.19375,50201.96514892578,4075,0,1.19375,39852.662185668945,3260,0,0.95625,39852.662185668945,3260,0,0.95625,46902.9793548584,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,95,0,4.761904716491699,95,0,0,0,95.23809814453125,0,0,0,0,13958311936,0,2398576640,0
199,1760598740140,41449.05676269531,3080,1,0.91875,41449.05676269531,3060,1,0.91875,41724.64891052246,3060,1,0.91875,41724.64891052246,3060,1,0.91875,50202.4093170166,3825,0,1.1,50202.4093170166,3825,0,1.1,39852.66874694824,3825,0,1.1,39852.66874694824,3825,0,1.1,46907.98278808594,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,100,0,0,100,0,0,0,100,0,0,0,0,13958311936,0,2398576640,0
199,1760598740340,41449.06587219238,3440,0,0.99375,41449.06587219238,3440,0,0.99375,41724.64892578125,3440,0,1,41724.64892578125,3440,0,1,50202.85241699219,4300,0,1.25625,50202.85415649414,4300,0,1.25625,39852.672943115234,3440,0,1,39852.672943115234,3440,0,1,46912.9826965332,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,100,0,0,100,0,0,0,95.23809814453125,4.761904716491699,0,0,0,13958311936,0,2398576640,0
199,1760598740540,41449.0870513916,3120,1,0.925,41449.0870513916,3120,1,0.925,41724.64929199219,3120,1,0.925,41724.64929199219,3120,1,0.925,50203.30392456055,3900,0,1.125,50203.30392456055,3900,0,1.125,39852.67607116699,3120,1,0.925,39852.67607116699,3120,1,0.925,46917.95291137695,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,100,0,100,0,0,100,0,0,0,100,0,0,0,0,13958311936,0,2398576640,0
199,1760598740740,41449.0968170166,3560,0,1.025,41449.0968170166,3560,0,1.025,41724.65126037598,4450,0,1.03125,41724.65126037598,4450,0,1.2875,50203.63610839844,3560,0,1.025,50203.63610839844,3560,0,1.025,39852.67709350586,3560,0,1.03125,39852.67709350586,3560,0,1.03125,46922.67008972168,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,95,0,73.68421173095703,0,0,73.68421173095703,0,0,0,75,0,0,0,0,13958311936,0,2398576640,0
199,1760598740940,41449.105880737305,3560,0,1.025,41449.105880737305,3560,0,1.025,41724.657806396484,3560,0,1.03125,41724.657806396484,3560,0,1.03125,50203.636138916016,3560,0,1.025,50203.636138916016,3560,0,1.025,39852.67713928223,3560,0,1.03125,39852.67713928223,3560,0,1.03125,46926.6877746582,3257,1102,4075,1102,4398,1102,3316,2611,3282,1102,1102,4242,3291,1102,1102,3259,0,0,95,0,73.68421173095703,0,0,73.68421173095703,0,0,0,75,0,0,0,0,13958311936,0,2398576640,0
