Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760637593590,12732.360717773438,3560,0,1.025,12732.360748291016,3560,0,1.025,13377.655487060547,3560,0,1.025,13377.655487060547,3560,0,1.025,28691.763397216797,3560,0,1.025,28691.763397216797,3560,0,1.025,10017.85498046875,3560,0,1.025,10017.85498046875,3560,0,1.025,1293.2630157470703,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,2.5641026496887207,2.5,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5,5,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,0,0,13958311936,0,2213113856,0
199,1760637593590,12732.360748291016,3560,0,1.025,12732.360748291016,3560,0,1.025,13377.655487060547,4450,0,1.28125,13377.655487060547,4450,0,1.28125,28691.76399230957,3560,0,1.025,28691.76399230957,3560,0,1.025,10017.855484008789,3560,0,1.025,10017.855484008789,3560,0,1.025,1293.2881927490234,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,2.5641026496887207,2.5,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5,5,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,0,0,13958311936,0,2213113856,0
200,1760637593790,12732.383361816406,3560,0,1.025,12732.383361816406,3560,0,1.025,13377.765426635742,3560,0,1.03125,13377.765426635742,3560,0,1.03125,28691.76690673828,3560,0,1.025,28691.76690673828,3560,0,1.025,10017.858474731445,3560,0,1.0375,10017.858474731445,3560,0,1.03125,1297.3661346435547,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,0,0,90.47618865966797,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,13958311936,0,2242899968,0
200,1760637593990,12732.404190063477,3560,0,1.025,12732.404190063477,3560,0,1.025,13377.772689819336,3560,0,1.00625,13377.772689819336,3560,0,1.00625,28691.774871826172,3560,0,1,28691.774871826172,3560,0,1,10017.859985351563,3560,0,1.025,10017.859985351563,3560,0,1.025,1298.7913055419922,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,0,0,15.789472579956055,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247688192,0
200,1760637594191,12732.420272827148,3560,0,1.025,12732.420272827148,3560,0,1.025,13377.789932250977,3560,0,1.025,13377.789932250977,3560,0,1.025,28691.785568237305,3560,0,1.025,28691.785568237305,3560,0,1.025,10017.866775512695,3560,0,1.025,10017.866775512695,3560,0,1.025,1299.326416015625,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247688192,0
199,1760637594391,12732.428207397461,3560,0,1.025,12732.428207397461,3560,0,1.025,13377.794876098633,3560,0,1.025,13377.794876098633,3560,0,1.025,28691.791549682617,3560,0,1,28691.791549682617,3560,0,1,10017.867279052734,3560,0,1.00625,10017.867279052734,3560,0,1.025,1299.8509826660156,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249080832,0
200,1760637594591,12732.437469482422,3560,0,1.025,12732.437469482422,3560,0,1.025,13377.798233032227,3560,0,1.025,13377.798233032227,3560,0,1.025,28691.795806884766,3560,0,1.025,28691.795806884766,3560,0,1.025,10017.88134765625,3560,0,1.025,10017.88134765625,3560,0,1.025,1300.4026489257813,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249080832,0
200,1760637594792,12732.445205688477,3560,0,1.025,12732.445205688477,3560,0,1.025,13377.798309326172,3560,0,1.025,13377.798309326172,3560,0,1.025,28691.803161621094,3560,0,1.025,28691.803161621094,3560,0,1.025,10017.881546020508,3560,0,1.025,10017.881546020508,3560,0,1.025,1300.9127349853516,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249080832,0
199,1760637594992,12732.454666137695,3560,0,1.025,12732.454666137695,3560,0,1.025,13377.80046081543,3560,0,1.00625,13377.80046081543,3560,0,1.00625,28691.803192138672,3560,0,1,28691.803192138672,3560,0,1,10017.886901855469,3560,0,1.025,10017.886901855469,3560,0,1.025,1301.3806610107422,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249080832,0
199,1760637595192,12732.464233398438,3560,0,1.025,12732.464233398438,3560,0,1.025,13377.808212280273,3560,0,1.025,13377.808212280273,3560,0,1.025,28691.81248474121,3560,0,1,28691.81248474121,3560,0,1,10017.890579223633,3560,0,1.00625,10017.890579223633,3560,0,1.025,1301.9966735839844,3552,1102,3619,1102,4322,1102,3552,1102,4441,1102,4276,1102,4100,1102,3554,3554,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2249080832,0
