Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760579620096,28110.246475219727,4450,0,1.28125,28110.246475219727,4450,0,1.28125,28476.10025024414,3560,0,1.025,28476.10025024414,3560,0,1.025,34207.61039733887,3560,0,1.025,34207.61039733887,3560,0,1.025,27171.35708618164,3560,0,1.025,27171.35708618164,3560,0,1.025,15349.409744262695,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,2.5641026496887207,2.5,2.5641026496887207,0,2.6315789222717285,0,0,0,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,2.5,0,13958311936,0,2197172224,0
199,1760579620096,28110.25016784668,4450,0,1.28125,28110.25016784668,4450,0,1.28125,28476.100845336914,3560,0,1.025,28476.100845336914,3560,0,1.025,34207.61088562012,3560,0,1.025,34207.61088562012,3560,0,1.025,27171.358001708984,3560,0,1.025,27171.358001708984,3560,0,1.025,15349.433517456055,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,2.5641026496887207,2.5,2.5641026496887207,0,2.6315789222717285,0,0,0,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,2.5,0,13958311936,0,2197172224,0
200,1760579620296,28110.266403198242,3560,0,1.025,28110.266403198242,3560,0,1.025,28476.202255249023,3560,0,1.025,28476.202255249023,3560,0,1.025,34207.61262512207,3560,0,1.025,34207.61262512207,3560,0,1.025,27171.36180114746,3560,0,1.025,27171.36180114746,3560,0,1.025,15353.467514038086,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,0,0,0,0,9.523809432983398,0,85,0,9.523809432983398,0,0,0,0,0,0,0,13958311936,0,2227621888,0
200,1760579620497,28110.318161010742,3560,0,1.025,28110.318161010742,3560,0,1.025,28476.22883605957,4450,0,1.28125,28476.22883605957,4450,0,1.28125,34207.61601257324,3560,0,1.025,34207.61601257324,3560,0,1.025,27171.396850585938,3560,0,1.025,27171.396850585938,3560,0,1.025,15354.880279541016,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
199,1760579620697,28110.31915283203,3560,0,1.025,28110.31915283203,3560,0,1.025,28476.233963012695,3560,0,1.025,28476.233963012695,3560,0,1.025,34207.619384765625,3560,0,1.025,34207.619384765625,3560,0,1.025,27171.396926879883,3560,0,1.025,27171.396926879883,3560,0,1.025,15355.34521484375,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
200,1760579620897,28110.323501586914,3560,0,1.025,28110.323501586914,3560,0,1.025,28476.238845825195,4450,0,1.25,28476.238845825195,4450,0,1.25,34207.6194152832,3560,0,1.025,34207.6194152832,3560,0,1.025,27171.39695739746,3560,0,1.025,27171.39695739746,3560,0,1.025,15355.747177124023,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
200,1760579621098,28110.326553344727,3560,0,1.025,28110.326553344727,3560,0,1.025,28476.243728637695,3560,0,1.00625,28476.243728637695,3560,0,1.00625,34207.62341308594,3560,0,1,34207.62341308594,3560,0,1,27171.397079467773,3560,0,1.025,27171.397079467773,3560,0,1.025,15356.299911499023,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
200,1760579621298,28110.32847595215,3560,0,1,28110.32847595215,3560,0,1,28476.247833251953,3560,0,1.00625,28476.247833251953,3560,0,1.00625,34207.623474121094,3560,0,1,34207.623474121094,3560,0,1,27171.402404785156,3560,0,1.00625,27171.402404785156,3560,0,1.025,15356.780242919922,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
200,1760579621498,28110.339126586914,4450,0,1.24375,28110.339126586914,4450,0,1.24375,28476.26934814453,3560,0,1.025,28476.26934814453,3560,0,1.025,34207.62600708008,3560,0,1.025,34207.62600708008,3560,0,1.025,27171.407928466797,3560,0,1.025,27171.407928466797,3560,0,1.025,15357.306274414063,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233479168,0
199,1760579621699,28110.344512939453,3560,0,1.025,28110.344512939453,3560,0,1.025,28476.27311706543,3560,0,1.025,28476.27311706543,3560,0,1.025,34207.63212585449,4450,0,1.2875,34207.63212585449,4450,0,1.2875,27171.40983581543,3560,0,1.025,27171.40983581543,3560,0,1.025,15357.766479492188,3558,1102,3546,1102,1102,3548,4433,1102,4419,1102,4434,1102,3552,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2233479168,0
