Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760659977399,30205.64060974121,3560,0,1.025,30205.641632080078,3560,0,1.025,31118.471115112305,3560,0,1.03125,31118.471115112305,3560,0,1.03125,49702.19941711426,3560,0,1.025,49702.19941711426,3560,0,1.025,27176.608520507813,3560,0,1.025,27176.608520507813,3560,0,1.025,34593.10450744629,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,0,2.857142925262451,8.333333969116211,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,0,2.857142925262451,2.857142925262451,0,2.857142925262451,13958311936,0,2202025984,0
199,1760659977399,30205.641632080078,4450,0,1.2875,30205.641632080078,4450,0,1.2875,31118.471115112305,3560,0,1.03125,31118.4718170166,3560,0,1.03125,49702.20030212402,3560,0,1.025,49702.20030212402,3560,0,1.025,27176.614776611328,3560,0,1.025,27176.614776611328,3560,0,1.025,34593.12814331055,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,0,2.857142925262451,8.333333969116211,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,0,2.857142925262451,2.857142925262451,0,2.857142925262451,13958311936,0,2202025984,0
200,1760659977599,30205.660446166992,3560,0,1.025,30205.660446166992,3560,0,1.025,31118.579956054688,3560,0,1.025,31118.579956054688,3560,0,1.025,49702.32336425781,3560,0,1.025,49702.32336425781,3560,0,1.025,27176.616607666016,3560,0,1.03125,27176.616607666016,3560,0,1.03125,34597.2151184082,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,0,0,85,4.761904716491699,0,0,0,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,13958311936,0,2234466304,0
199,1760659977800,30205.673126220703,4450,0,1.2875,30205.673126220703,4450,0,1.2875,31118.596435546875,4450,0,1.28125,31118.596435546875,4450,0,1.28125,49702.33285522461,3560,0,1.025,49702.33285522461,3560,0,1.025,27176.618087768555,3560,0,1.025,27176.618087768555,3560,0,1.025,34598.59555053711,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,0,0,19.047618865966797,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238447616,0
200,1760659978000,30205.67755126953,3560,0,1.025,30205.67755126953,3560,0,1.025,31118.599822998047,3560,0,1.00625,31118.599822998047,3560,0,1.00625,49702.352142333984,3560,0,1,49702.352142333984,3560,0,1,27176.6181640625,3560,0,1.025,27176.6181640625,3560,0,1.025,34599.00679016113,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238447616,0
200,1760659978201,30205.682022094727,3560,0,1.025,30205.682022094727,3560,0,1.025,31118.602966308594,3560,0,1.00625,31118.602966308594,3560,0,1.00625,49702.35546875,3560,0,1,49702.35546875,3560,0,1,27176.618225097656,3560,0,1.025,27176.618225097656,3560,0,1.025,34599.48164367676,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238447616,0
200,1760659978401,30205.6883392334,3560,0,1.025,30205.6883392334,3560,0,1.025,31118.604370117188,3560,0,1.00625,31118.604370117188,3560,0,1.00625,49702.35655212402,3560,0,1,49702.35655212402,3560,0,1,27176.621032714844,3560,0,1.025,27176.621032714844,3560,0,1.025,34600.066833496094,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2240204800,0
200,1760659978602,30205.696838378906,3560,0,1.025,30205.696838378906,3560,0,1.025,31118.61036682129,3560,0,1.00625,31118.61036682129,3560,0,1.00625,49702.365631103516,3560,0,1,49702.365631103516,3560,0,1,27176.6261138916,3560,0,1.025,27176.6261138916,3560,0,1.025,34600.48387145996,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240204800,0
200,1760659978802,30205.70263671875,3560,0,1,30205.70263671875,3560,0,1,31118.613510131836,3560,0,1.00625,31118.613510131836,3560,0,1.00625,49702.37046813965,3560,0,1.025,49702.37046813965,3560,0,1.025,27176.62632751465,3560,0,1.025,27176.62632751465,3560,0,1.025,34600.95275878906,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2240204800,0
200,1760659979002,30205.709106445313,3560,0,1,30205.709106445313,3560,0,1,31118.61602783203,3560,0,1.00625,31118.61602783203,3560,0,1.00625,49702.37690734863,3560,0,1.025,49702.37690734863,3560,0,1.025,27176.627075195313,3560,0,1.025,27176.627075195313,3560,0,1.025,34601.461517333984,4215,1102,4039,1102,4351,4441,3968,3918,3552,1102,3553,1102,3552,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240204800,0
