Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760558355959,9822.888595581055,4450,0,1.28125,9822.888595581055,4450,0,1.28125,9928.564819335938,3560,0,1.025,9928.564819335938,3560,0,1.025,11956.617370605469,3560,0,1.025,11956.617370605469,3560,0,1.025,9393.526931762695,4450,0,1.29375,9393.526931762695,4450,0,1.29375,29793.23358154297,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,3.4482758045196533,6.6666669845581055,6.896551609039307,6.896551609039307,0,0,3.3333334922790527,6.45161247253418,3.3333334922790527,13958311936,0,2318151680,0
199,1760558355959,9822.888595581055,3560,0,1.025,9822.889144897461,3560,0,1.025,9928.565460205078,3560,0,1.025,9928.565460205078,3560,0,1.025,11956.617752075195,3560,0,1.025,11956.617752075195,3560,0,1.025,9393.528717041016,3560,0,1.025,9393.528717041016,3560,0,1.025,29793.258178710938,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.45161247253418,3.4482758045196533,6.6666669845581055,6.896551609039307,6.896551609039307,0,0,3.3333334922790527,6.45161247253418,3.3333334922790527,13958311936,0,2318483456,0
200,1760558356159,9822.894088745117,3560,0,1.025,9822.894088745117,3560,0,1.025,9928.573150634766,3560,0,1.025,9928.573150634766,3560,0,1.025,11956.621505737305,3560,0,1.025,11956.621505737305,3560,0,1.025,9393.629516601563,3560,0,1.2875,9393.629516601563,3560,0,1.025,29797.31024169922,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,0,0,0,0,0,42.105262756347656,47.619049072265625,0,0,0,0,9.523809432983398,0,0,0,13958311936,0,2349559808,0
200,1760558356360,9822.91162109375,3560,0,1.025,9822.91162109375,3560,0,1.025,9928.58366394043,3560,0,1.29375,9928.58366394043,3560,0,1.025,11956.62158203125,3560,0,1.025,11956.62158203125,3560,0,1.025,9393.631958007813,3560,0,1.025,9393.631958007813,3560,0,1.025,29798.547256469727,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,13958311936,0,2354737152,0
200,1760558356560,9822.912551879883,3560,0,1.025,9822.912551879883,3560,0,1.025,9928.586959838867,3560,0,1.025,9928.586959838867,3560,0,1.025,11956.621765136719,4450,0,1.25,11956.621765136719,4450,0,1.25,9393.6376953125,3560,0,1.00625,9393.6376953125,3560,0,1.00625,29798.98406982422,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2354737152,0
200,1760558356760,9822.91796875,3560,0,1.025,9822.91796875,3560,0,1.025,9928.588745117188,3560,0,1.025,9928.588745117188,3560,0,1.025,11956.636764526367,3560,0,1.025,11956.636764526367,4450,0,1.28125,9393.637786865234,4450,0,1.29375,9393.637786865234,4450,0,1.29375,29799.387756347656,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2354737152,0
200,1760558356961,9822.918914794922,3560,0,1.025,9822.918914794922,3560,0,1.025,9928.590026855469,3560,0,1.025,9928.590026855469,3560,0,1.025,11956.649276733398,3560,0,1.025,11956.649276733398,4450,0,1.28125,9393.637939453125,3560,0,1.025,9393.637939453125,3560,0,1.025,29799.871215820313,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2354737152,0
199,1760558357161,9822.922119140625,3560,0,1.025,9822.922119140625,3560,0,1.025,9928.596374511719,3560,0,1.025,9928.596374511719,3560,0,1.025,11956.65251159668,3560,0,1.025,11956.65251159668,3560,0,1.025,9393.638107299805,3560,0,1.025,9393.638107299805,3560,0,1.025,29800.299926757813,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2354737152,0
200,1760558357361,9822.922241210938,3560,0,1,9822.922241210938,3560,0,1,9928.600769042969,3560,0,1.025,9928.600769042969,3560,0,1.025,11956.656631469727,3560,0,1.025,11956.656631469727,3560,0,1.025,9393.645050048828,3560,0,1.025,9393.645050048828,3560,0,1.025,29800.87646484375,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2354507776,0
199,1760558357562,9822.922317504883,3560,0,1.025,9822.922317504883,3560,0,1.025,9928.601943969727,3560,0,1.025,9928.601943969727,3560,0,1.025,11956.656677246094,3560,0,1.025,11956.656677246094,3560,0,1.025,9393.647476196289,3560,0,1.025,9393.647476196289,3560,0,1.025,29801.25160217285,3589,1102,3552,3552,3808,1102,3552,1102,1102,4441,3552,1102,3552,1102,3433,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2354409472,0
