Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759422576733,5372.1483154296875,2900,1,0.88125,5372.1483154296875,2900,1,0.88125,5332.995300292969,2320,1,0.7875,5332.995300292969,2320,1,0.7875,6251.272384643555,2320,1,0.78125,6251.273147583008,2320,1,0.78125,5010.382354736328,2900,1,0.88125,5010.382354736328,2900,1,0.88125,35582.79588317871,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,2.941176414489746,5.555555820465088,5.714285850524902,5.714285850524902,8.333333969116211,5.555555820465088,11.111111640930176,2.857142925262451,5.714285850524902,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,5.714285850524902,2.941176414489746,13958320128,0,9300090880,0
199,1759422576733,5372.149215698242,2900,1,0.88125,5372.149215698242,2900,1,0.88125,5332.995635986328,2320,1,0.7875,5332.995635986328,2320,1,0.7875,6251.274368286133,2900,1,0.88125,6251.274368286133,2900,1,0.88125,5010.382965087891,2900,1,0.8875,5010.382965087891,2900,1,0.8875,35582.80517578125,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,2.941176414489746,5.555555820465088,5.714285850524902,5.714285850524902,8.333333969116211,5.555555820465088,11.111111640930176,2.857142925262451,5.714285850524902,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,5.714285850524902,2.941176414489746,13958320128,0,9300090880,0
199,1759422576933,5372.378799438477,3560,0,1.025,5372.378799438477,3560,0,1.025,5333.226013183594,3560,0,1.025,5333.226013183594,3560,0,1.025,6251.510528564453,3560,0,1.025,6251.510528564453,3560,0,1.025,5010.621170043945,3560,0,1.03125,5010.621170043945,3560,0,1.03125,35587.05406188965,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,42.85714340209961,42.85714340209961,61.904762268066406,76.19047546386719,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,45,42.85714340209961,40,42.85714340209961,40,42.85714340209961,13958320128,0,9335762944,0
199,1759422577133,5372.394134521484,3560,0,1.025,5372.394134521484,3560,0,1.025,5333.246078491211,3560,0,1.025,5333.246078491211,3560,0,1.025,6251.5203857421875,3560,0,1.025,6251.5203857421875,3560,0,1.025,5010.643981933594,3560,0,1.03125,5010.643981933594,3560,0,1.03125,35590.57150268555,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,4.761904716491699,0,0,95.23809814453125,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,13958320128,0,9370599424,0
199,1759422577333,5372.465072631836,3560,0,1.025,5372.465072631836,3560,0,1.025,5333.280242919922,3560,0,1.025,5333.280242919922,3560,0,1.025,6251.567337036133,3560,0,1.025,6251.567337036133,3560,0,1.025,5010.661666870117,3560,0,1.03125,5010.661666870117,3560,0,1.03125,35594.07760620117,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,9.523809432983398,0,0,42.105262756347656,0,0,52.6315803527832,0,0,0,5,0,0,0,0,0,13958320128,0,9407107072,0
199,1759422577533,5372.509201049805,3560,0,1.025,5372.509201049805,3560,0,1.025,5333.295715332031,3560,0,1.025,5333.295715332031,3560,0,1.025,6251.600173950195,3560,0,1.025,6251.600173950195,3560,0,1.025,5010.677062988281,3560,0,1.03125,5010.677062988281,3560,0,1.03125,35597.61097717285,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9459859456,0
199,1759422577733,5372.562026977539,3560,0,1.025,5372.562026977539,3560,0,1.025,5333.387557983398,3560,0,1.025,5333.387557983398,3560,0,1.025,6251.8089599609375,3560,0,1.025,6251.8089599609375,3560,0,1.025,5010.710250854492,3560,0,1.03125,5010.710250854492,3560,0,1.03125,35601.29203796387,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,4.761904716491699,0,0,0,9.090909004211426,0,80.95238494873047,0,5,0,5,5.263157844543457,0,0,0,0,13958320128,0,9465049088,0
199,1759422577934,5372.592254638672,3560,0,1.025,5372.592254638672,3560,0,1.025,5333.435653686523,3560,0,1.025,5333.435653686523,3560,0,1.025,6251.8370361328125,3560,0,1.025,6251.8370361328125,3560,0,1.025,5010.732498168945,3560,0,1.03125,5010.732498168945,3560,0,1.03125,35605.003967285156,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,0,0,5,0,0,0,100,0,5,0,0,0,0,0,0,0,13958320128,0,9465049088,0
199,1759422578134,5372.632339477539,3560,0,1.025,5372.632339477539,3560,0,1.025,5333.594619750977,3560,0,1.03125,5333.594619750977,3560,0,1.03125,6251.887985229492,4450,0,1.2875,6251.887985229492,4450,0,1.2875,5010.758270263672,3560,0,1.03125,5010.758270263672,3560,0,1.03125,35608.790267944336,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,4.761904716491699,0,5,0,10,15.000000953674316,73.68421173095703,9.523809432983398,5,5,0,0,5,0,5,0,13958320128,0,9473011712,0
199,1759422578334,5372.7200927734375,3260,0,0.95625,5372.7200927734375,3260,0,0.95625,5333.64094543457,3260,0,0.9625,5333.64094543457,3260,0,0.9625,6252.401138305664,4075,0,1.2,6252.401138305664,4075,0,1.2,5010.821044921875,3260,0,0.95625,5010.821044921875,3260,0,0.95625,35613.96224975586,4441,1102,4007,2440,3542,3552,3547,3127,1102,3553,3552,3568,3556,1102,3553,1102,5,0,100,0,0,95,0,94.73684692382813,9.523809432983398,4.761904716491699,90,0,5,0,0,0,13958320128,0,9473048576,0
