Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760658709081,29117.035751342773,3560,0,1.025,29117.035751342773,3560,0,1.025,29975.615264892578,3560,0,1.025,29975.615264892578,3560,0,1.025,48323.03825378418,3560,0,1.025,48323.03825378418,3560,0,1.025,26111.04656982422,3560,0,1.025,26111.04656982422,3560,0,1.025,19454.74937438965,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,5,5,5,2.5,2.5641026496887207,2.5,5,2.5,0,2.5641026496887207,4.878048419952393,5,0,5,2.5,2.5641026496887207,13958311936,0,2234966016,0
199,1760658709081,29117.035751342773,4450,0,1.28125,29117.03662109375,4450,0,1.28125,29975.61622619629,3560,0,1.025,29975.61622619629,3560,0,1.025,48323.03860473633,3560,0,1.025,48323.03860473633,3560,0,1.025,26111.049087524414,3560,0,1.025,26111.049087524414,3560,0,1.025,19454.773010253906,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,5,5,5,2.5,2.5641026496887207,2.5,5,2.5,0,2.5641026496887207,4.878048419952393,5,0,5,2.5,2.5641026496887207,13958311936,0,2235629568,0
199,1760658709281,29117.24855041504,3560,0,1.025,29117.248565673828,3560,0,1.025,29975.823348999023,3560,0,1.03125,29975.823348999023,3560,0,1.03125,48323.24887084961,3560,0,1.025,48323.24887084961,3560,0,1.025,26111.256805419922,3560,0,1.03125,26111.256805419922,3560,0,1.03125,19459.482528686523,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,40,40,94.73684692382813,42.105262756347656,52.38095474243164,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,40,40,40,40,13958311936,0,2276106240,0
199,1760658709481,29117.249954223633,3560,0,1.025,29117.249954223633,3560,0,1.025,29975.823440551758,3560,0,1.03125,29975.823440551758,3560,0,1.03125,48323.24938964844,3560,0,1.025,48323.24938964844,3560,0,1.025,26111.257720947266,3560,0,1.03125,26111.257720947266,3560,0,1.03125,19463.35528564453,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2308288512,0
199,1760658709681,29117.254638671875,3560,0,1.025,29117.254638671875,3560,0,1.025,29975.829162597656,3560,0,1.03125,29975.829162597656,3560,0,1.03125,48323.25662231445,3560,0,1.025,48323.25662231445,3560,0,1.025,26111.258071899414,3560,0,1.03125,26111.258071899414,3560,0,1.03125,19467.19854736328,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2367651840,0
199,1760658709881,29117.255569458008,3560,0,1.025,29117.255569458008,3560,0,1.025,29975.82925415039,3560,0,1.03125,29975.82925415039,3560,0,1.03125,48323.258544921875,3560,0,1.025,48323.258544921875,3560,0,1.025,26111.25813293457,3560,0,1.03125,26111.25813293457,3560,0,1.03125,19471.125244140625,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2387558400,0
199,1760658710081,29117.25749206543,3560,0,1.025,29117.25749206543,3560,0,1.025,29975.831985473633,3560,0,1.03125,29975.831985473633,3560,0,1.03125,48323.25859069824,3560,0,1.025,48323.25859069824,3560,0,1.025,26111.258209228516,3560,0,1.03125,26111.258209228516,3560,0,1.03125,19475.126495361328,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,0,0,100,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,13958311936,0,2395852800,0
199,1760658710281,29117.258407592773,3560,0,1.025,29117.258407592773,3560,0,1.025,29975.8321685791,3560,0,1.025,29975.8321685791,3560,0,1.025,48323.25863647461,3560,0,1.025,48323.25863647461,3560,0,1.025,26111.258239746094,3560,0,1.03125,26111.258239746094,3560,0,1.03125,19479.107360839844,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2395852800,0
199,1760658710481,29117.260696411133,3479.9999999999995,0,1,29117.260696411133,3479.9999999999995,0,1,29975.8660736084,3479.9999999999995,0,1.00625,29975.8660736084,3479.9999999999995,0,1.00625,48323.36196899414,4350,0,1.25625,48323.36196899414,3925,0,1.25625,26111.263259887695,3140,0,0.93125,26111.263259887695,3140,1,0.93125,19483.451553344727,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,0,0,100,0,20,0,10.526315689086914,0,5,0,0,20,0,0,5,0,13958311936,0,2404147200,0
199,1760658710681,29117.269485473633,3180,1,0.9375,29117.269485473633,3180,1,0.9375,29975.86622619629,3180,1,0.9375,29975.86622619629,3180,1,0.9375,48323.807525634766,3975,0,1.15625,48323.807525634766,3975,0,1.15625,26111.26333618164,3180,1,0.9375,26111.26333618164,3180,1,0.9375,19488.428833007813,3552,1102,3548,1102,4198,1102,3552,1102,4441,1102,4005,1102,1102,3549,4392,4222,0,0,100,0,95,0,95.23809814453125,0,0,0,0,95,0,0,0,0,13958311936,0,2404810752,0
