Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760555544847,8287.858474731445,3560,0,1.01875,8287.858474731445,3560,0,1.01875,8420.324234008789,3560,0,1.025,8420.324234008789,3560,0,1.025,9987.356246948242,3560,0,1.025,9987.356246948242,3560,0,1.025,7955.159164428711,3560,0,1.025,7955.159164428711,3560,0,1.025,3365.8355255126953,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,2.5,2.5,0,0,2.5,0,4.878048419952393,2.5641026496887207,4.878048419952393,2.4390242099761963,0,0,2.4390242099761963,0,2.4390242099761963,4.878048419952393,13958311936,0,2204913664,0
199,1760555544848,8287.858474731445,4450,0,1.28125,8287.858474731445,4450,0,1.28125,8420.324615478516,3560,0,1.025,8420.324615478516,3560,0,1.025,9987.357009887695,3560,0,1.025,9987.357009887695,3560,0,1.025,7955.159423828125,3560,0,1.025,7955.159423828125,3560,0,1.025,3365.8589477539063,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,2.5,2.5,0,0,2.5,0,4.878048419952393,2.5641026496887207,4.878048419952393,2.4390242099761963,0,0,2.4390242099761963,0,2.4390242099761963,4.878048419952393,13958311936,0,2204913664,0
200,1760555545048,8287.867401123047,3560,0,1.025,8287.867401123047,3560,0,1.025,8420.551940917969,3560,0,1.025,8420.551940917969,3560,0,1.025,9987.486801147461,3560,0,1.025,9987.486801147461,3560,0,1.025,7955.160827636719,3560,0,1.025,7955.160827636719,3560,0,1.025,3370.065719604492,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,0,0,47.619049072265625,30.000001907348633,0,0,0,0,15.000000953674316,0,10,0,0,0,0,0,13958311936,0,2238091264,0
200,1760555545248,8287.88882446289,3560,0,1.025,8287.889419555664,3560,0,1.025,8420.560958862305,3560,0,1.025,8420.560958862305,3560,0,1.025,9987.496444702148,3560,0,1.025,9987.496444702148,3560,0,1.025,7955.163711547852,3560,0,1.025,7955.163711547852,3560,0,1.025,3371.3372955322266,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,0,0,0,23.809524536132813,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2243543040,0
200,1760555545449,8287.922103881836,3560,0,1,8287.922103881836,3560,0,1,8420.568618774414,3560,0,1.00625,8420.568618774414,3560,0,1.00625,9987.500259399414,3560,0,1.025,9987.500259399414,3560,0,1.025,7955.167083740234,3560,0,1.025,7955.167083740234,3560,0,1.025,3371.860336303711,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2243543040,0
200,1760555545649,8287.927124023438,3560,0,1.025,8287.927124023438,3560,0,1.025,8420.56867980957,3560,0,1.00625,8420.56867980957,3560,0,1.00625,9987.504699707031,3560,0,1,9987.504699707031,3560,0,1,7955.16764831543,3560,0,1.025,7955.16764831543,3560,0,1.025,3372.314208984375,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243543040,0
200,1760555545849,8287.933578491211,3560,0,1.025,8287.933578491211,3560,0,1.025,8420.571640014648,3560,0,1.025,8420.571640014648,3560,0,1.025,9987.506851196289,3560,0,1.025,9987.506851196289,3560,0,1.025,7955.168167114258,3560,0,1.025,7955.168167114258,3560,0,1.025,3372.930435180664,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2243543040,0
199,1760555546050,8287.939270019531,3560,0,1.025,8287.939270019531,3560,0,1.025,8420.574142456055,3560,0,1.025,8420.574142456055,3560,0,1.025,9987.509872436523,3560,0,1.025,9987.509872436523,3560,0,1.025,7955.169723510742,3560,0,1.025,7955.169723510742,3560,0,1.025,3373.3861694335938,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243543040,0
200,1760555546250,8287.943817138672,3560,0,1.01875,8287.943817138672,3560,0,1.01875,8420.576278686523,3560,0,1.025,8420.576278686523,3560,0,1.025,9987.511428833008,3560,0,1.025,9987.511428833008,3560,0,1.025,7955.170562744141,3560,0,1.025,7955.170562744141,3560,0,1.025,3373.865188598633,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243493888,0
200,1760555546450,8287.95230102539,3560,0,1.01875,8287.95230102539,3560,0,1.01875,8420.582733154297,3560,0,1.025,8420.582733154297,3560,0,1.025,9987.520141601563,3560,0,1.025,9987.520141601563,3560,0,1.025,7955.176254272461,3560,0,1.025,7955.176254272461,3560,0,1.025,3374.340560913086,1102,3553,3544,4009,4400,1102,3552,1102,1102,3545,4120,1102,4035,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242912256,0
