Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592533877,36765.20576477051,3560,0,1.025,36765.20576477051,3560,0,1.025,37005.67300415039,3560,0,1.025,37005.67300415039,3560,0,1.025,44591.68395996094,3560,0,1.025,44591.68395996094,3560,0,1.025,35399.16616821289,3560,0,1.025,35399.16616821289,3560,0,1.025,29794.870864868164,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,3.125,6.25,3.125,3.125,3.0303030014038086,3.125,3.125,0,3.0303030014038086,6.060606002807617,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,13958311936,0,2236964864,0
199,1760592533878,36765.206115722656,3560,0,1.025,36765.206115722656,3560,0,1.025,37005.67300415039,3560,0,1.025,37005.67300415039,3560,0,1.025,44591.68395996094,3560,0,1.025,44591.684799194336,3560,0,1.025,35399.166915893555,3560,0,1.025,35399.166915893555,3560,0,1.025,29794.895446777344,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,3.125,6.25,3.125,3.125,3.0303030014038086,3.125,3.125,0,3.0303030014038086,6.060606002807617,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,13958311936,0,2236964864,0
199,1760592534078,36765.40676879883,3560,0,1.025,36765.40676879883,3560,0,1.025,37005.86781311035,4450,0,1.025,37005.86781311035,4450,0,1.28125,44591.878341674805,3560,0,1.025,44591.878341674805,3560,0,1.025,35399.37007141113,3560,0,1.025,35399.37007141113,3560,0,1.025,29799.52227783203,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,40,42.85714340209961,61.904762268066406,76.19047546386719,47.619049072265625,45,42.85714340209961,40,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,40,42.105262756347656,42.105262756347656,13958311936,0,2277105664,0
199,1760592534278,36765.41571044922,3560,0,1.025,36765.41571044922,3560,0,1.025,37005.87120056152,3560,0,1.025,37005.87120056152,3560,0,1.025,44591.878509521484,3560,0,1.025,44591.878509521484,3560,0,1.025,35399.37147521973,3560,0,1.025,35399.37147521973,3560,0,1.025,29803.48748779297,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,0,0,0,0,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2310742016,0
199,1760592534478,36765.475524902344,3560,0,1.025,36765.475524902344,3560,0,1.025,37005.875915527344,3560,0,1.025,37005.875915527344,3560,0,1.025,44591.878982543945,3560,0,1.025,44591.878982543945,3560,0,1.025,35399.376892089844,3560,0,1.025,35399.376892089844,3560,0,1.025,29807.549575805664,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,5,0,0,0,0,94.73684692382813,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2371158016,0
199,1760592534678,36765.47889709473,3560,0,1.025,36765.478912353516,3560,0,1.025,37005.87600708008,3560,0,1.025,37005.87600708008,3560,0,1.025,44591.87910461426,3560,0,1.025,44591.87910461426,3560,0,1.025,35399.37696838379,3560,0,1.025,35399.37696838379,3560,0,1.025,29811.56135559082,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2399690752,0
199,1760592534878,36765.48191833496,3560,0,1.025,36765.48191833496,3560,0,1.025,37005.876037597656,3560,0,1.025,37005.876037597656,3560,0,1.025,44591.879150390625,3560,0,1.025,44591.879150390625,3560,0,1.025,35399.377014160156,3560,0,1.025,35399.377014160156,3560,0,1.025,29815.615158081055,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2403340288,0
199,1760592535078,36765.48229980469,3560,0,1.025,36765.48229980469,3560,0,1.025,37005.876068115234,3560,0,1.025,37005.876068115234,3560,0,1.025,44591.8791809082,3560,0,1.025,44591.8791809082,3560,0,1.025,35399.377044677734,3560,0,1.025,35399.377044677734,3560,0,1.025,29819.6563873291,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2403340288,0
199,1760592535278,36765.484954833984,3320.0000000000005,0,0.96875,36765.484954833984,3320.0000000000005,0,0.96875,37005.96273803711,3320.0000000000005,0,0.975,37005.96273803711,3320.0000000000005,0,0.975,44591.98985290527,4150,0,1.21875,44591.98985290527,4100,0,1.21875,35399.3790435791,3279.9999999999995,0,0.9625,35399.3790435791,3279.9999999999995,0,0.9625,29824.044036865234,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,20,0,0,0,100,0,0,15.000000953674316,20,0,0,0,0,0,13958311936,0,2416168960,0
199,1760592535478,36765.50471496582,3460,0,1,36765.50471496582,3460,0,1,37005.963439941406,3460,0,1,37005.963439941406,3460,0,1,44592.41525268555,4325,0,1.25625,44592.41525268555,4325,0,1.25625,35399.37908935547,3460,0,1,35399.37908935547,3460,0,1,29829.02326965332,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,95,0,95,0,100,0,0,0,95,0,0,0,0,0,13958311936,0,2416680960,0
199,1760592535678,36765.519622802734,3400,0,0.9875,36765.519622802734,3140,0,0.9875,37005.963470458984,3140,1,0.93125,37005.963470458984,3140,1,0.93125,44592.85807800293,3925,0,1.1375,44592.85807800293,3925,0,1.1375,35399.37924194336,3140,1,0.93125,35399.37924194336,3140,1,0.93125,29834.029693603516,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,100,0,95.23809814453125,0,100,0,0,0,100,0,0,0,0,0,13958311936,0,2416680960,0
199,1760592535878,36765.529052734375,3180,1,0.9375,36765.529052734375,3180,1,0.9375,37005.96733093262,3180,1,0.9375,37005.96733093262,3180,1,0.9375,44593.307540893555,3975,0,1.15625,44593.307540893555,3975,0,1.15625,35399.379455566406,3100,1,0.94375,35399.379455566406,3100,1,0.925,29839.025848388672,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,95,0,100,0,100,0,0,0,95,0,0,0,0,0,13958311936,0,2416680960,0
199,1760592536078,36765.55094909668,3260,0,0.95625,36765.55094909668,3260,0,0.95625,37005.96740722656,3260,0,0.95625,37005.96740722656,3260,0,0.95625,44593.74089050293,4075,0,1.19375,44593.74089050293,4075,0,1.19375,35399.379470825195,3260,0,0.95625,35399.379470825195,3260,0,0.95625,29843.996688842773,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,4.761904716491699,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,13958311936,0,2416680960,0
199,1760592536278,36765.57911682129,3080,0,0.9625,36765.57911682129,3850,0,1.1,37005.96743774414,3080,1,0.91875,37005.96743774414,3080,1,0.91875,44594.184310913086,3850,0,1.10625,44594.184310913086,3850,0,1.10625,35399.37951660156,3080,1,0.91875,35399.37951660156,3080,1,0.91875,29849.001190185547,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,4.761904716491699,0,100,0,100,0,68.42105102539063,30.000001907348633,0,0,100,0,0,0,0,0,13958311936,0,2416791552,0
199,1760592536478,36765.5973815918,3420.0000000000005,0,0.99375,36765.5973815918,3420.0000000000005,0,0.99375,37005.9674987793,3420.0000000000005,0,0.99375,37005.9674987793,3420.0000000000005,0,0.99375,44594.615158081055,4275,0,1.25625,44594.615158081055,4275,0,1.25625,35399.38340759277,3140,0,0.99375,35399.38340759277,3140,1,0.93125,29853.998489379883,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,95,0,95,0,0,100,0,0,95,0,0,0,0,0,13958311936,0,2416791552,0
199,1760592536678,36765.60942077637,3300,0,0.9625,36765.60942077637,3300,0,0.9625,37005.967529296875,3300,0,0.96875,37005.967529296875,3300,0,0.96875,44595.04228210449,4125,0,1.2125,44595.04228210449,4125,0,1.2125,35399.38345336914,3300,0,0.96875,35399.38345336914,3300,0,0.96875,29858.970443725586,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,4.761904716491699,0,100,0,100,0,0,100,0,0,100,0,0,0,0,0,13958311936,0,2416791552,0
199,1760592536879,36765.62973022461,4025,0,0.95625,36765.62973022461,4025,0,1.1625,37005.96755981445,3220.0000000000005,0,0.95,37005.96755981445,3220.0000000000005,0,0.95,44595.48826599121,4025,0,1.16875,44595.48826599121,4025,0,1.16875,35399.3844909668,3220.0000000000005,0,0.95,35399.3844909668,3220.0000000000005,0,0.95,29863.968688964844,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,100,0,95.23809814453125,0,0,100,0,0,100,0,0,0,0,0,13958311936,0,2416791552,0
199,1760592537079,36765.63929748535,3300,0,0.9625,36765.63929748535,3300,0,0.9625,37005.97529602051,3300,0,0.96875,37005.97529602051,3300,0,0.96875,44595.93077087402,4125,0,1.21875,44595.93077087402,4125,0,1.21875,35399.38529968262,3140,0,0.93125,35399.38529968262,3140,1,0.93125,29868.96696472168,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,100,0,100,0,0,100,0,0,100,0,0,0,0,0,13958311936,0,2416459776,0
199,1760592537279,36765.649826049805,3560,0,1.025,36765.649826049805,3560,0,1.025,37005.97537231445,3560,0,1.03125,37005.97537231445,3560,0,1.03125,44596.19989013672,3560,0,1.025,44596.19989013672,3560,0,1.025,35399.385345458984,3560,0,1.025,35399.385345458984,3560,0,1.025,29873.655014038086,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,61.904762268066406,0,65,0,0,100,0,0,60.000003814697266,0,0,0,0,0,13958311936,0,2416525312,0
199,1760592537479,36765.656341552734,3560,0,1.025,36765.656341552734,3560,0,1.025,37005.988830566406,3560,0,1.025,37005.988830566406,3560,0,1.025,44596.20022583008,3560,0,1.025,44596.20022583008,3560,0,1.025,35399.38545227051,3560,0,1.025,35399.38545227051,3560,0,1.025,29877.673828125,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2416525312,0
199,1760592537679,36765.65757751465,3560,0,1.025,36765.65757751465,3560,0,1.025,37005.98985290527,3560,0,1.025,37005.98985290527,3560,0,1.025,44596.20700073242,3560,0,1.025,44596.20700073242,3560,0,1.025,35399.38557434082,3560,0,1.025,35399.38557434082,3560,0,1.025,29881.676391601563,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2416525312,0
200,1760592537879,36765.66075134277,3560,0,1.025,36765.66075134277,3560,0,1.025,37005.98989868164,3560,0,1.025,37005.98989868164,3560,0,1.025,44596.210220336914,3560,0,1.025,44596.210220336914,3560,0,1.025,35399.385681152344,3560,0,1.025,35399.385681152344,3560,0,1.025,29885.622116088867,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2401595392,0
1,1760592538079,36765.74645996094,3560,0,1,36765.74645996094,3560,0,1,37005.99110412598,3560,0,1.00625,37005.99110412598,3560,0,1.00625,44596.21813964844,3560,0,1.025,44596.21813964844,3560,0,1.025,35399.39845275879,3560,0,1.025,35399.39845275879,3560,0,1.025,29887.23405456543,3550,3543,3553,4234,3548,1102,3773,1102,4124,1102,4359,1102,4204,1102,1102,4441,14.285715103149414,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2257256448,0
