Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760643611686,17687.548782348633,3560,0,1.025,17687.548782348633,3560,0,1.025,18412.8224029541,3560,0,1.025,18412.8224029541,3560,0,1.025,34609.32678222656,3560,0,1.025,34609.32678222656,3560,0,1.025,14790.092086791992,3560,0,1.025,14790.092086791992,3560,0,1.025,19606.377899169922,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,2.702702760696411,0,5.263157844543457,0,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,5.128205299377441,0,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,13958311936,0,2221404160,0
199,1760643611686,17687.548782348633,3560,0,1.025,17687.548782348633,3560,0,1.025,18412.8224029541,3560,0,1.025,18412.82341003418,3560,0,1.025,34609.33044433594,3560,0,1.025,34609.33044433594,3560,0,1.025,14790.093200683594,3560,0,1.025,14790.093200683594,3560,0,1.025,19606.40330505371,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,2.702702760696411,0,5.263157844543457,0,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,5.128205299377441,0,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,13958311936,0,2221404160,0
200,1760643611886,17687.69760131836,3560,0,1.025,17687.69760131836,3560,0,1.025,18412.825073242188,3560,0,1.025,18412.825073242188,3560,0,1.025,34609.33166503906,3560,0,1.025,34609.33166503906,3560,0,1.025,14790.096389770508,3560,0,1.025,14790.096389770508,3560,0,1.025,19610.40315246582,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,0,14.285715103149414,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,13958311936,0,2251595776,0
199,1760643612087,17687.728775024414,3560,0,1.025,17687.728775024414,3560,0,1,18412.825103759766,3560,0,1.00625,18412.825103759766,3560,0,1.00625,34609.368240356445,3560,0,1,34609.368240356445,3560,0,1.025,14790.097778320313,3560,0,1.025,14790.097778320313,3560,0,1.025,19611.747436523438,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,0,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2253918208,0
200,1760643612287,17687.747848510742,3560,0,1.025,17687.747848510742,3560,0,1.025,18412.8251953125,3560,0,1.025,18412.8251953125,3560,0,1.025,34609.38394165039,3560,0,1,34609.38394165039,3560,0,1,14790.098434448242,3560,0,1.025,14790.098434448242,3560,0,1.025,19612.22557067871,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256523264,0
200,1760643612488,17687.76483154297,4450,0,1.24375,17687.76483154297,4450,0,1.24375,18412.825225830078,3560,0,1.025,18412.825225830078,3560,0,1.025,34609.396087646484,3560,0,1.025,34609.396087646484,3560,0,1.025,14790.107070922852,3560,0,1.025,14790.107070922852,3560,0,1.025,19612.76544189453,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256523264,0
200,1760643612688,17687.767349243164,3560,0,1.025,17687.767349243164,3560,0,1.025,18412.827270507813,3560,0,1.025,18412.827270507813,3560,0,1.00625,34609.39616394043,3560,0,1,34609.39616394043,3560,0,1,14790.107116699219,3560,0,1.025,14790.107116699219,3560,0,1.025,19613.185028076172,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256523264,0
200,1760643612888,17687.769729614258,3560,0,1.025,17687.769744873047,3560,0,1.025,18412.83171081543,3560,0,1.025,18412.83171081543,3560,0,1.025,34609.41160583496,3560,0,1.025,34609.41160583496,3560,0,1,14790.107284545898,3560,0,1.00625,14790.107284545898,3560,0,1.00625,19613.78648376465,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2256523264,0
200,1760643613089,17687.781173706055,3560,0,1.025,17687.781173706055,3560,0,1.025,18412.833084106445,3560,0,1.025,18412.833084106445,3560,0,1.00625,34609.41874694824,3560,0,1,34609.41874694824,3560,0,1,14790.11181640625,3560,0,1.00625,14790.11181640625,3560,0,1.025,19614.291137695313,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256523264,0
200,1760643613289,17687.787185668945,3560,0,1.025,17687.787185668945,3560,0,1.025,18412.83708190918,3560,0,1.025,18412.83708190918,3560,0,1.025,34609.43083190918,3560,0,1.025,34609.43083190918,3560,0,1.025,14790.113418579102,3560,0,1.025,14790.113418579102,3560,0,1.025,19614.73211669922,1102,3798,3405,3528,3377,2161,3390,2559,2067,4242,3393,2178,3387,2101,2264,3386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256523264,0
