Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760586210235,32572.96253967285,3560,0,1.025,32572.96253967285,4450,0,1.28125,32835.1632232666,3560,0,1.025,32835.1632232666,3560,0,1.025,39671.52359008789,3560,0,1.025,39671.52359008789,3560,0,1.025,31348.423400878906,3560,0,1.025,31348.423400878906,3560,0,1.025,27255.581100463867,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,0,6.6666669845581055,3.22580623626709,3.22580623626709,0,3.22580623626709,0,3.22580623626709,0,3.22580623626709,13958311936,0,2215940096,0
200,1760586210235,32572.964279174805,4450,0,1.28125,32572.964279174805,4450,0,1.28125,32835.1637878418,3560,0,1.025,32835.1637878418,3560,0,1.025,39671.52404785156,3560,0,1.025,39671.52404785156,3560,0,1.025,31348.42413330078,3560,0,1.025,31348.42413330078,3560,0,1.025,27255.603927612305,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,0,6.6666669845581055,3.22580623626709,3.22580623626709,0,3.22580623626709,0,3.22580623626709,0,3.22580623626709,13958311936,0,2216271872,0
200,1760586210435,32572.976623535156,3560,0,1.025,32572.976623535156,3560,0,1.025,32835.166748046875,3560,0,1.025,32835.166748046875,3560,0,1.025,39671.52639770508,3560,0,1.025,39671.52639770508,3560,0,1.025,31348.426986694336,3560,0,1.025,31348.426986694336,3560,0,1.025,27259.702575683594,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245468160,0
200,1760586210636,32572.991989135742,3560,0,1.025,32572.991989135742,3560,0,1.025,32835.16682434082,3560,0,1.025,32835.16682434082,3560,0,1.025,39671.533920288086,3560,0,1.025,39671.533920288086,3560,0,1.025,31348.4308013916,3560,0,1.025,31348.4308013916,3560,0,1.025,27261.270233154297,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250113024,0
200,1760586210837,32572.993270874023,3560,0,1.025,32572.993270874023,3560,0,1.025,32835.1668548584,3560,0,1.025,32835.1668548584,3560,0,1.025,39671.53396606445,3560,0,1.025,39671.53396606445,3560,0,1.025,31348.43083190918,3560,0,1.025,31348.43083190918,3560,0,1.025,27261.67059326172,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2250113024,0
200,1760586211037,32572.99609375,3560,0,1.025,32572.99609375,3560,0,1.025,32835.171646118164,3560,0,1.025,32835.171646118164,3560,0,1.025,39671.53504943848,3560,0,1.025,39671.53504943848,3560,0,1.025,31348.432571411133,3560,0,1.025,31348.432571411133,3560,0,1.025,27262.15382385254,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250113024,0
200,1760586211237,32572.999938964844,3560,0,1.025,32572.999938964844,3560,0,1.025,32835.17167663574,3560,0,1.025,32835.17167663574,3560,0,1.025,39671.535079956055,3560,0,1.025,39671.535079956055,3560,0,1.025,31348.433837890625,3560,0,1.025,31348.433837890625,3560,0,1.025,27262.754119873047,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250113024,0
200,1760586211438,32573.001724243164,3560,0,1.025,32573.001724243164,3560,0,1.025,32835.17219543457,3560,0,1.025,32835.17219543457,3560,0,1.025,39671.53594970703,3560,0,1.025,39671.53594970703,3560,0,1.025,31348.435760498047,3560,0,1.025,31348.435760498047,3560,0,1.025,27263.294143676758,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2250113024,0
200,1760586211638,32573.01237487793,3560,0,1.025,32573.01237487793,3560,0,1.025,32835.17265319824,3560,0,1.025,32835.17265319824,3560,0,1.025,39671.539642333984,3560,0,1.025,39671.539642333984,3560,0,1.025,31348.4474029541,3560,0,1.025,31348.4474029541,3560,0,1.025,27263.945602416992,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2252333056,0
200,1760586211839,32573.013305664063,3560,0,1.025,32573.013305664063,3560,0,1.025,32835.17268371582,3560,0,1.025,32835.17268371582,3560,0,1.025,39671.53967285156,3560,0,1.025,39671.53967285156,3560,0,1.025,31348.44744873047,3560,0,1.025,31348.44744873047,3560,0,1.025,27264.37208557129,1102,2971,3553,1102,3550,3385,4441,1102,3552,1102,3552,1102,4086,1102,3858,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252333056,0
