Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760562941899,14004.013931274414,3560,0,1.025,14004.013931274414,3560,0,1.025,14085.439102172852,3560,0,1.025,14085.439102172852,3560,0,1.025,16797.00961303711,3560,0,1.025,16797.00961303711,3560,0,1.025,13459.587448120117,3560,0,1.025,13459.587448120117,3560,0,1.025,34927.8268737793,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,5,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,4.878048419952393,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,4.878048419952393,2.5,13958311936,0,2297876480,0
199,1760562941899,14004.013931274414,3560,0,1.025,14004.013931274414,3560,0,1.025,14085.439102172852,3560,0,1.025,14085.439102172852,3560,0,1.025,16797.00961303711,3560,0,1.025,16797.01008605957,3560,0,1.025,13459.588119506836,3560,0,1.025,13459.588119506836,3560,0,1.025,34927.85118103027,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,5,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,4.878048419952393,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,4.878048419952393,2.5,13958311936,0,2298540032,0
199,1760562942099,14004.224655151367,3560,0,1.025,14004.224655151367,3560,0,1.025,14085.645263671875,3560,0,1.025,14085.645263671875,3560,0,1.025,16797.21614074707,3560,0,1.025,16797.21614074707,3560,0,1.025,13459.797149658203,3560,0,1.025,13459.797149658203,3560,0,1.025,34932.41932678223,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,40,40,40,47.619049072265625,40,42.85714340209961,100,40,40,40,40,42.85714340209961,40,42.85714340209961,40,40,13958311936,0,2347237376,0
199,1760562942299,14004.225067138672,3560,0,1.025,14004.225067138672,3560,0,1.025,14085.645370483398,3560,0,1.025,14085.645370483398,3560,0,1.025,16797.217880249023,3560,0,1.025,16797.217880249023,3560,0,1.025,13459.79995727539,3560,0,1.025,13459.79995727539,3560,0,1.025,34936.181701660156,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2379419648,0
199,1760562942499,14004.316467285156,3560,0,1,14004.316467285156,3560,0,1,14085.853317260742,3560,0,1.03125,14085.853317260742,3560,0,1.03125,16797.219619750977,3560,0,1.025,16797.219619750977,3560,0,1.025,13459.80044555664,3560,0,1.025,13459.80044555664,3560,0,1.025,34940.037170410156,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,5,0,35,0,0,0,35,0,19.047618865966797,0,0,0,0,0,0,5,13958311936,0,2439778304,0
199,1760562942699,14004.318069458008,3560,0,1.025,14004.318084716797,3560,0,1.025,14085.856887817383,3560,0,1.03125,14085.856887817383,3560,0,1.03125,16797.219772338867,3560,0,1.025,16797.219772338867,3560,0,1.025,13459.80435180664,3560,0,1.03125,13459.80435180664,3560,0,1.03125,34943.84931945801,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2459684864,0
199,1760562942899,14004.328109741211,3560,0,1.025,14004.328109741211,3560,0,1.025,14085.961837768555,3560,0,1.03125,14085.961837768555,3560,0,1.03125,16797.21990966797,3560,0,1.025,16797.21990966797,3560,0,1.025,13459.813186645508,3560,0,1.03125,13459.813186645508,3560,0,1.03125,34947.93601989746,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,94.73684692382813,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2467794944,0
199,1760562943099,14004.329696655273,3560,0,1.025,14004.329696655273,3560,0,1.025,14085.962844848633,3560,0,1.03125,14085.962844848633,3560,0,1.03125,16797.219940185547,3560,0,1.025,16797.219940185547,3560,0,1.025,13459.818908691406,4450,0,1.29375,13459.818908691406,4450,0,1.29375,34951.9010925293,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2467794944,0
199,1760562943299,14004.332580566406,3420.0000000000005,0,0.9875,14004.332580566406,3420.0000000000005,0,0.9875,14085.963882446289,3420.0000000000005,0,0.99375,14085.963882446289,3420.0000000000005,0,0.99375,16797.322967529297,4275,0,1.25625,16797.322967529297,4275,0,1.25625,13459.825210571289,3420.0000000000005,0,0.99375,13459.825210571289,3825,0,0.99375,34956.13983154297,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,100,0,0,20,23.809524536132813,0,0,0,20,0,0,0,0,0,13958311936,0,2476273664,0
199,1760562943499,14004.34228515625,3020,1,0.90625,14004.34228515625,3020,1,0.90625,14085.963973999023,3020,1,0.9125,14085.963973999023,3020,1,0.9125,16797.756912231445,3775,0,1.0875,16797.756912231445,3775,0,1.0875,13459.828552246094,3020,1,0.90625,13459.828552246094,3020,1,0.90625,34961.111724853516,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,100,0,0,95,95,0,0,0,95,0,0,0,0,0,13958311936,0,2477268992,0
199,1760562943699,14004.35580444336,3300,0,0.9625,14004.35580444336,3300,0,0.9625,14085.967346191406,3120,0,0.96875,14085.967346191406,3120,1,0.93125,16798.208038330078,3900,0,1.125,16798.208038330078,3900,0,1.125,13459.830200195313,3120,1,0.925,13459.830200195313,3120,1,0.925,34966.106704711914,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,13958311936,0,2478526464,0
199,1760562943900,14004.377166748047,3440,0,0.99375,14004.377166748047,3440,0,0.99375,14085.967834472656,3440,0,1,14085.967834472656,3440,0,1,16798.658920288086,4300,0,1.25625,16798.658920288086,4300,0,1.25625,13459.830307006836,3440,0,1,13459.830307006836,3440,0,1,34971.10478210449,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,4.761904716491699,100,0,0,95.23809814453125,100,0,0,0,95.23809814453125,0,0,0,0,0,13958311936,0,2478526464,0
199,1760562944100,14004.398651123047,3140,1,0.93125,14004.398651123047,3140,1,0.93125,14085.967956542969,3140,1,0.93125,14085.967956542969,3140,1,0.93125,16799.11149597168,3925,0,1.1375,16799.11149597168,3925,0,1.1375,13459.830352783203,3140,1,0.93125,13459.830352783203,3140,1,0.93125,34976.078063964844,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,4.761904716491699,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,13958311936,0,2478526464,0
199,1760562944300,14004.420028686523,3340,0,0.975,14004.420028686523,3340,0,0.975,14085.968200683594,3000,0,0.90625,14085.968200683594,3000,1,0.90625,16799.56494140625,3750,0,1.08125,16799.56494140625,3750,0,1.08125,13459.83154296875,3000,1,0.9,13459.83154296875,3000,1,0.9,34981.08070373535,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,13958311936,0,2478821376,0
199,1760562944500,14004.443954467773,3200,1,0.94375,14004.443954467773,3200,1,0.94375,14085.976058959961,3200,1,0.94375,14085.976058959961,3200,1,0.94375,16800.005737304688,4000,0,1.1625,16800.005737304688,4000,0,1.1625,13459.831787109375,3000,1,0.94375,13459.831787109375,3000,1,0.90625,34986.07928466797,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,9.090909004211426,0,100,0,0,100,5,90,0,0,95,0,0,0,0,0,13958311936,0,2479079424,0
199,1760562944700,14004.469161987305,3340,0,0.975,14004.469161987305,3340,0,0.975,14085.976196289063,3340,0,0.975,14085.976196289063,3340,0,0.975,16800.44889831543,4175,0,1.24375,16800.44889831543,4175,0,1.24375,13459.833984375,3340,0,0.975,13459.833984375,3340,0,0.975,34991.04556274414,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,9.523809432983398,0,100,0,0,95.23809814453125,0,95.23809814453125,0,0,100,0,0,0,0,0,13958311936,0,2479079424,0
199,1760562944900,14004.490646362305,3479.9999999999995,0,1.00625,14004.490646362305,3479.9999999999995,0,1.00625,14085.976364135742,3160,0,0.9375,14085.976364135742,3160,1,0.9375,16800.901245117188,3950,0,1.14375,16800.901245117188,3950,0,1.14375,13459.834487915039,3160,1,0.9375,13459.834487915039,3160,1,0.9375,34996.047286987305,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,4.761904716491699,0,47.619049072265625,55,0,100,0,100,0,0,100,0,0,0,0,0,13958311936,0,2479079424,0
199,1760562945100,14004.506912231445,3320.0000000000005,0,0.96875,14004.506912231445,3320.0000000000005,0,0.96875,14085.976440429688,3320.0000000000005,0,0.96875,14085.976440429688,3320.0000000000005,0,0.96875,16801.35968017578,4150,0,1.225,16801.35968017578,4150,0,1.225,13459.834533691406,3320.0000000000005,0,0.96875,13459.834533691406,3160,0,0.96875,35001.04585266113,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,4.761904716491699,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,13958311936,0,2479079424,0
199,1760562945300,14004.543670654297,3560,0,1,14004.543670654297,3560,0,1,14085.976531982422,3560,0,1.03125,14085.976531982422,3560,0,1.03125,16801.592666625977,3560,0,1.025,16801.592666625977,3560,0,1.025,13459.834564208984,3560,0,1.03125,13459.834564208984,3560,0,1.03125,35005.58006286621,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,0,100,4.761904716491699,50,0,50,0,0,52.38095474243164,0,0,0,0,0,13958311936,0,2478784512,0
199,1760562945500,14004.544052124023,3560,0,1.025,14004.544052124023,3560,0,1.025,14085.976669311523,3560,0,1.03125,14085.976669311523,3560,0,1.03125,16801.597122192383,4450,0,1.28125,16801.597122192383,4450,0,1.28125,13459.834976196289,3560,0,1.03125,13459.834976196289,3560,0,1.03125,35009.45135498047,3552,3548,3550,3552,3552,1102,3571,4282,3549,3552,4441,1102,3565,1102,4441,1102,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2478784512,0
