Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760553223781,7104.604187011719,3560,0,1.025,7104.604187011719,3560,0,1.025,7237.862106323242,3560,0,1.025,7237.862106323242,3560,0,1.025,8441.670013427734,3560,0,1.025,8441.670013427734,3560,0,1.025,6856.755447387695,3560,0,1.025,6856.755447387695,3560,0,1.025,46437.29719543457,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,2.5,0,7.500000476837158,2.5,2.5641026496887207,4.878048419952393,0,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5,2.5,0,0,0,13958311936,0,2193588224,0
200,1760553223782,7104.604537963867,3560,0,1.025,7104.604537963867,3560,0,1.025,7237.862579345703,3560,0,1.025,7237.862579345703,3560,0,1.025,8441.670471191406,3560,0,1.025,8441.670471191406,3560,0,1.025,6856.7564697265625,3560,0,1.025,6856.7564697265625,3560,0,1.025,46437.31994628906,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,2.5,0,7.500000476837158,2.5,2.5641026496887207,4.878048419952393,0,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5,2.5,0,0,0,13958311936,0,2193588224,0
199,1760553223982,7104.911407470703,3560,0,1.025,7104.911407470703,3560,0,1.025,7238.064804077148,3560,0,1.025,7238.064804077148,3560,0,1.025,8441.873489379883,3560,0,1.025,8441.873489379883,3560,0,1.025,6856.959518432617,3560,0,1.025,6856.959518432617,3560,0,1.025,46442.02990722656,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,47.36842346191406,42.85714340209961,42.105262756347656,40,42.85714340209961,40,90.47618865966797,42.85714340209961,40,40,40,40,40,42.85714340209961,42.85714340209961,45,13958311936,0,2234470400,0
199,1760553224182,7104.913040161133,3560,0,1.025,7104.913055419922,3560,0,1.025,7238.064865112305,3560,0,1.025,7238.064865112305,3560,0,1.025,8441.87466430664,3560,0,1.025,8441.87466430664,3560,0,1.025,6856.959564208984,3560,0,1.025,6856.959564208984,3560,0,1.025,46445.97331237793,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2266611712,0
199,1760553224382,7104.922668457031,3560,0,1.025,7104.922668457031,3560,0,1.025,7238.0704345703125,3560,0,1.025,7238.0704345703125,3560,0,1.025,8441.879867553711,3560,0,1.025,8441.879867553711,3560,0,1.025,6856.966217041016,3560,0,1.025,6856.966217041016,3560,0,1.025,46449.903060913086,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2325684224,0
199,1760553224582,7104.9241943359375,3560,0,1.025,7104.9241943359375,3560,0,1.025,7238.07080078125,3560,0,1.025,7238.07080078125,3560,0,1.025,8441.880020141602,3560,0,1.025,8441.880020141602,3560,0,1.025,6856.966293334961,3560,0,1.025,6856.966293334961,3560,0,1.025,46453.89010620117,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2345922560,0
199,1760553224782,7104.927276611328,3560,0,1.025,7104.927276611328,3560,0,1.025,7238.0723876953125,3560,0,1.025,7238.0723876953125,3560,0,1.025,8441.881958007813,3560,0,1.025,8441.881958007813,3560,0,1.025,6856.966323852539,3560,0,1.025,6856.966323852539,3560,0,1.025,46457.93359375,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2349903872,0
199,1760553224982,7104.931945800781,3560,0,1.025,7104.931945800781,3560,0,1.025,7238.072418212891,3560,0,1.025,7238.072418212891,3560,0,1.025,8441.8828125,3560,0,1.025,8441.8828125,3560,0,1.025,6856.967926025391,3560,0,1.025,6856.967926025391,3560,0,1.025,46462.10075378418,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2349903872,0
199,1760553225182,7104.935256958008,3300,0,0.9625,7104.935256958008,3300,0,0.9625,7238.175720214844,4125,0,1.2125,7238.175720214844,4125,0,1.2125,8441.984771728516,4125,0,1.2125,8441.984771728516,4125,0,1.2125,6856.967987060547,3300,0,0.96875,6856.967987060547,3300,0,0.96875,46466.520904541016,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,0,0,0,0,0,21.052631378173828,100,0,23.809524536132813,0,23.809524536132813,0,0,0,0,0,13958311936,0,2362249216,0
199,1760553225382,7104.952056884766,3180,1,0.9375,7104.952056884766,3180,1,0.9375,7238.179382324219,3120,1,0.9375,7238.179382324219,3120,1,0.93125,8442.416687011719,3900,0,1.125,8442.416687011719,3900,0,1.125,6856.968063354492,3120,1,0.93125,6856.968063354492,3120,1,0.93125,46471.524658203125,3551,1102,3551,1102,4196,1102,3552,3907,1102,3544,4227,1102,3651,1102,4436,1102,0,0,95,0,0,95,100,0,0,0,95,0,0,0,0,0,13958311936,0,2362761216,0
