Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760557071753,8858.663223266602,3560,0,1.025,8858.663223266602,3560,0,1.025,8995.509201049805,3560,0,1.025,8995.509201049805,3560,0,1.025,10662.921081542969,3560,0,1.025,10662.921081542969,3560,0,1.025,8499.262619018555,3560,0,1.025,8499.262619018555,3560,0,1.025,13756.071228027344,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,0,0,5.882352828979492,3.125,5.882352828979492,2.941176414489746,3.125,0,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.882352828979492,0,13958311936,0,2215088128,0
199,1760557071753,8858.66323852539,3560,0,1.025,8858.66323852539,3560,0,1.025,8995.509201049805,3560,0,1.03125,8995.509201049805,3560,0,1.03125,10662.921676635742,3560,0,1.025,10662.921676635742,3560,0,1.025,8499.263244628906,3560,0,1.025,8499.263244628906,3560,0,1.025,13756.095642089844,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,0,0,5.882352828979492,3.125,5.882352828979492,2.941176414489746,3.125,0,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,5.882352828979492,0,13958311936,0,2215419904,0
199,1760557071953,8858.874771118164,3560,0,1.025,8858.874771118164,3560,0,1.025,8995.713912963867,4450,0,1.28125,8995.713912963867,4450,0,1.28125,10663.125854492188,3560,0,1.025,10663.125854492188,3560,0,1.025,8499.46908569336,4450,0,1.29375,8499.46908569336,4450,0,1.29375,13760.687072753906,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,42.85714340209961,42.85714340209961,100,42.85714340209961,42.105262756347656,45,42.85714340209961,47.619049072265625,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,40,13958311936,0,2256228352,0
199,1760557072153,8858.88899230957,3560,0,1.025,8858.88899230957,3560,0,1.025,8995.725662231445,3560,0,1.03125,8995.725662231445,3560,0,1.03125,10663.126373291016,3560,0,1.025,10663.126373291016,3560,0,1.025,8499.482452392578,4450,0,1.29375,8499.482452392578,4450,0,1.29375,13764.625854492188,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,42.85714340209961,42.85714340209961,100,42.85714340209961,42.105262756347656,45,42.85714340209961,47.619049072265625,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,40,13958311936,0,2323800064,0
199,1760557072353,8858.891540527344,3560,0,1,8858.891540527344,3560,0,1.025,8995.736068725586,4450,0,1.28125,8995.736068725586,4450,0,1.28125,10663.303649902344,3560,0,1.025,10663.303649902344,3560,0,1.025,8499.485733032227,3560,0,1.03125,8499.485733032227,3560,0,1.03125,13769.124923706055,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,0,0,92.30769348144531,0,7.500000476837158,15.000000953674316,15.384615898132324,0,0,0,0,15.384615898132324,0,0,0,0,13958311936,0,2324684800,0
199,1760557072553,8858.948684692383,3560,0,1.025,8858.948684692383,3560,0,1.025,8995.749694824219,3560,0,1.03125,8995.749694824219,3560,0,1.03125,10663.425872802734,3560,0,1.025,10663.425872802734,3560,0,1.025,8499.486785888672,3560,0,1.03125,8499.486785888672,3560,0,1.03125,13773.456100463867,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,0,5,80.95238494873047,0,0,25,25,5.263157844543457,0,0,0,23.809524536132813,0,0,0,0,13958311936,0,2323976192,0
199,1760557072753,8859.032531738281,3560,0,1.025,8859.032531738281,3560,0,1.025,8995.758239746094,3560,0,1.03125,8995.758239746094,3560,0,1.03125,10663.42594909668,3560,0,1.025,10663.42594909668,3560,0,1.025,8499.486877441406,3560,0,1.025,8499.486877441406,3560,0,1.025,13777.473434448242,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,0,5.263157844543457,68.42105102539063,0,15.000000953674316,0,0,10,0,0,0,0,0,0,0,0,13958311936,0,2361688064,0
199,1760557072953,8859.040771484375,3560,0,1.025,8859.040771484375,3560,0,1.025,8995.771743774414,3560,0,1.03125,8995.771743774414,3560,0,1.03125,10663.425979614258,3560,0,1.025,10663.425979614258,3560,0,1.025,8499.48696899414,3560,0,1.03125,8499.48696899414,3560,0,1.03125,13781.31510925293,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,0,4.761904716491699,80.95238494873047,0,0,0,0,10,0,0,0,0,0,0,9.090909004211426,0,13958311936,0,2388008960,0
199,1760557073153,8859.044357299805,3560,0,1.025,8859.044357299805,3560,0,1.025,8995.775573730469,3560,0,1.03125,8995.775573730469,3560,0,1.03125,10663.594696044922,3560,0,1.025,10663.594696044922,3560,0,1.025,8499.487075805664,3560,0,1.03125,8499.487075805664,3560,0,1.03125,13785.757446289063,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,0,0,100,0,35,0,30.000001907348633,0,4.761904716491699,0,0,31.57894515991211,0,0,0,0,13958311936,0,2388008960,0
199,1760557073353,8859.058532714844,3560,0,1,8859.058532714844,3560,0,1,8995.781265258789,3560,0,1.03125,8995.781265258789,3560,0,1.03125,10663.82112121582,3560,0,1.025,10663.82112121582,3560,0,1.025,8499.487426757813,3560,0,1.03125,8499.487426757813,3560,0,1.03125,13790.480377197266,4319,1102,4419,3718,4441,4449,4441,1102,3553,1102,3552,1102,1102,4440,4440,1102,4.761904716491699,0,100,0,40,0,45,0,0,0,0,45,0,0,0,0,13958311936,0,2388008960,0
