Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760655505265,26791.452682495117,3560,0,1.025,26791.452713012695,3560,0,1.025,27544.709182739258,3560,0,1.025,27544.709182739258,3560,0,1.025,45545.834396362305,3560,0,1.025,45545.834396362305,3560,0,1.025,23759.760299682617,3560,0,1.025,23759.760299682617,3560,0,1.025,44817.67889404297,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,2.5,2.5,2.5,2.5,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,2.5,2.4390242099761963,13958311936,0,2257371136,0
199,1760655505265,26791.452713012695,3560,0,1.025,26791.452713012695,3560,0,1.025,27544.709182739258,3560,0,1.025,27544.709182739258,3560,0,1.025,45545.83491516113,3560,0,1.025,45545.83491516113,3560,0,1.025,23759.760971069336,3560,0,1.025,23759.760971069336,3560,0,1.025,44817.703201293945,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,2.5,2.5,2.5,2.5,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,2.5,2.4390242099761963,13958311936,0,2257371136,0
200,1760655505465,26791.456008911133,3560,0,1.025,26791.456008911133,3560,0,1.025,27544.726638793945,3560,0,1.03125,27544.726638793945,3560,0,1.03125,45545.83644104004,3560,0,1.025,45545.83644104004,3560,0,1.025,23759.762802124023,3560,0,1.025,23759.762802124023,3560,0,1.025,44821.91264343262,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,0,0,0,0,4.761904716491699,0,85,15.000000953674316,0,0,0,0,0,0,0,0,13958311936,0,2289553408,0
200,1760655505666,26791.46255493164,3560,0,1.025,26791.46255493164,3560,0,1.025,27544.742919921875,3560,0,1.00625,27544.742919921875,3560,0,1.00625,45545.83750915527,3560,0,1,45545.83750915527,3560,0,1,23759.76498413086,3560,0,1.025,23759.76498413086,3560,0,1.025,44823.435623168945,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2296868864,0
200,1760655505866,26791.46600341797,3560,0,1.025,26791.46600341797,3560,0,1.025,27544.745162963867,3560,0,1.00625,27544.745162963867,3560,0,1.00625,45545.83932495117,3560,0,1,45545.83932495117,3560,0,1,23759.76678466797,3560,0,1.025,23759.76678466797,3560,0,1.025,44823.894592285156,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296868864,0
200,1760655506066,26791.466567993164,3560,0,1.025,26791.466567993164,3560,0,1.025,27544.745239257813,3560,0,1.00625,27544.745239257813,3560,0,1.00625,45545.83937072754,3560,0,1,45545.83937072754,3560,0,1,23759.766845703125,3560,0,1.025,23759.766845703125,3560,0,1.025,44824.296447753906,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296868864,0
200,1760655506267,26791.469314575195,3560,0,1.025,26791.469314575195,3560,0,1.025,27544.76304626465,3560,0,1.00625,27544.76304626465,3560,0,1.00625,45545.842544555664,3560,0,1,45545.842544555664,3560,0,1,23759.769775390625,3560,0,1.025,23759.769775390625,3560,0,1.025,44824.91990661621,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296868864,0
200,1760655506467,26791.48161315918,3560,0,1.025,26791.48161315918,3560,0,1.025,27544.77117919922,3560,0,1.00625,27544.77117919922,3560,0,1.00625,45545.84260559082,3560,0,1,45545.84260559082,3560,0,1,23759.771591186523,3560,0,1.025,23759.771591186523,3560,0,1.025,44825.41421508789,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296868864,0
200,1760655506668,26791.487564086914,3560,0,1.025,26791.487564086914,3560,0,1.025,27544.778579711914,3560,0,1.00625,27544.778579711914,3560,0,1.00625,45545.843841552734,3560,0,1,45545.843841552734,3560,0,1,23759.773864746094,3560,0,1.025,23759.773864746094,3560,0,1.025,44825.890869140625,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296868864,0
200,1760655506868,26791.492065429688,3560,0,1,26791.492065429688,3560,0,1,27544.786697387695,3560,0,1.00625,27544.786697387695,3560,0,1.00625,45545.844818115234,3560,0,1.025,45545.844818115234,3560,0,1.025,23759.774322509766,3560,0,1.025,23759.774322509766,3560,0,1.025,44826.333236694336,3552,1102,3552,1102,4030,1102,3565,1102,3552,1102,1102,4417,4404,1102,3552,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296868864,0
