Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760651298456,23769.3816986084,3560,0,1.025,23769.3816986084,3560,0,1.025,24561.41844177246,3560,0,1.03125,24561.41844177246,3560,0,1.03125,41909.06072998047,4450,0,1.28125,41909.06072998047,4450,0,1.28125,20834.554397583008,3560,0,1.025,20834.554397583008,3560,0,1.025,59047.44738769531,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,0,0,3.125,3.125,3.0303030014038086,3.0303030014038086,6.060606002807617,3.125,3.125,3.0303030014038086,0,0,3.125,3.0303030014038086,3.125,3.0303030014038086,13958311936,0,2257453056,0
199,1760651298456,23769.382583618164,3560,0,1.025,23769.382583618164,3560,0,1.025,24561.420288085938,3560,0,1.03125,24561.420288085938,3560,0,1.03125,41909.066146850586,4450,0,1.28125,41909.066146850586,4450,0,1.28125,20834.555053710938,3560,0,1.025,20834.555053710938,3560,0,1.025,59047.471603393555,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,0,0,3.125,3.125,3.0303030014038086,3.0303030014038086,6.060606002807617,3.125,3.125,3.0303030014038086,0,0,3.125,3.0303030014038086,3.125,3.0303030014038086,13958311936,0,2257453056,0
200,1760651298656,23769.586624145508,3560,0,1.025,23769.586624145508,3560,0,1.025,24561.622009277344,3560,0,1.03125,24561.622009277344,3560,0,1.03125,41909.27848815918,3560,0,1.025,41909.27848815918,3560,0,1.025,20834.756622314453,3560,0,1.025,20834.756622314453,3560,0,1.025,59052.1229095459,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,40,40,42.85714340209961,40,45,42.85714340209961,95.23809814453125,40,40,40,47.619049072265625,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,13958311936,0,2297524224,0
199,1760651298856,23769.618423461914,3560,0,1.025,23769.618423461914,3560,0,1.025,24561.646697998047,3560,0,1.03125,24561.646697998047,3560,0,1.03125,41909.289321899414,3560,0,1.025,41909.289321899414,3560,0,1.025,20834.762939453125,3560,0,1.025,20834.762939453125,3560,0,1.025,59056.28773498535,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,0,4.761904716491699,0,0,0,0,94.73684692382813,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,13958311936,0,2343985152,0
199,1760651299056,23769.698165893555,3560,0,1.025,23769.698165893555,3560,0,1.025,24561.67791748047,3560,0,1.03125,24561.67791748047,3560,0,1.03125,41909.315200805664,3560,0,1.025,41909.315200805664,3560,0,1.025,20834.763122558594,3560,0,1.025,20834.763122558594,3560,0,1.025,59060.554458618164,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,9.523809432983398,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,13958311936,0,2350350336,0
199,1760651299256,23769.817932128906,3560,0,1.025,23769.817932128906,3560,0,1.025,24561.68798828125,3560,0,1.03125,24561.68798828125,3560,0,1.03125,41909.327896118164,4450,0,1.2875,41909.327896118164,4450,0,1.2875,20834.763153076172,3560,0,1.025,20834.763153076172,3560,0,1.025,59064.640396118164,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,10,0,0,0,0,0,89.47368621826172,0,0,0,0,0,0,0,0,0,13958311936,0,2353618944,0
199,1760651299457,23769.847259521484,4450,0,1.28125,23769.847259521484,4450,0,1.28125,24561.737991333008,3560,0,1.03125,24561.737991333008,3560,0,1.03125,41909.381896972656,3560,0,1.025,41909.381896972656,3560,0,1.025,20834.766189575195,3560,0,1.025,20834.766189575195,3560,0,1.025,59068.93962097168,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,0,0,0,0,0,0,90,0,9.523809432983398,0,5,0,0,0,0,0,13958311936,0,2359631872,0
200,1760651299657,23769.940719604492,3560,0,1.025,23769.940719604492,3560,0,1.025,24561.760681152344,3560,0,1.03125,24561.760681152344,3560,0,1.03125,41909.46104431152,3560,0,1.025,41909.46104431152,3560,0,1.025,20834.76658630371,3560,0,1.03125,20834.76658630371,3560,0,1.03125,59073.313705444336,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,9.523809432983398,0,28.571430206298828,0,0,0,57.142860412597656,0,0,0,9.523809432983398,0,0,0,0,0,13958311936,0,2363224064,0
200,1760651299857,23769.946685791016,3560,0,1.025,23769.946685791016,3560,0,1.025,24561.76106262207,3560,0,1.03125,24561.76106262207,3560,0,1.03125,41909.471908569336,3560,0,1.025,41909.471908569336,3560,0,1.025,20834.76695251465,3560,0,1.03125,20834.76695251465,3560,0,1.03125,59077.46890258789,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,0,0,85,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2364035072,0
1,1760651300057,23769.949127197266,3560,0,1.025,23769.949127197266,3560,0,1.025,24561.8641204834,3560,0,1.03125,24561.8641204834,3560,0,1.03125,41909.475814819336,3560,0,1.025,41909.475814819336,3560,0,1.025,20834.766983032227,3560,0,1.025,20834.766983032227,3560,0,1.025,59081.0263671875,3552,1102,3621,1102,3584,1102,4318,1102,1102,3588,3552,1102,3552,1102,4440,1102,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,13958311936,0,2356146176,0
