Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760553545879,7109.569778442383,3560,0,1.01875,7109.569778442383,3560,0,1.01875,7243.948547363281,3560,0,1.025,7243.948547363281,3560,0,1.025,8457.210037231445,3560,0,1.025,8457.210037231445,3560,0,1.025,6858.919845581055,3560,0,1.025,6858.919845581055,3560,0,1.025,47343.692291259766,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.702702760696411,5.405405521392822,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,13958311936,0,2196000768,0
200,1760553545879,7109.569778442383,4450,0,1.28125,7109.569778442383,4450,0,1.28125,7243.949417114258,3560,0,1.025,7243.949417114258,3560,0,1.025,8457.210647583008,3560,0,1.025,8457.210647583008,3560,0,1.025,6858.920272827148,3560,0,1.025,6858.920272827148,3560,0,1.025,47343.71580505371,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.702702760696411,5.405405521392822,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,13958311936,0,2196000768,0
200,1760553546079,7109.579010009766,3560,0,1,7109.579010009766,3560,0,1,7243.953262329102,3560,0,1.025,7243.953262329102,3560,0,1.025,8457.21304321289,3560,0,1.025,8457.21304321289,3560,0,1.025,6858.929718017578,3560,0,1.025,6858.929718017578,3560,0,1.025,47347.72933959961,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,0,0,4.545454502105713,0,0,0,95.45454406738281,0,0,0,0,0,0,0,0,0,13958311936,0,2227851264,0
200,1760553546280,7109.5936279296875,1400,1,0.70625,7109.5936279296875,4450,1,0.70625,7243.960983276367,4450,0,1.25,7243.960983276367,4450,0,1.25,8457.213134765625,3560,0,1.025,8457.213134765625,3560,0,1.025,6858.930618286133,3560,0,1.025,6858.930618286133,3560,0,1.025,47349.27284240723,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2233847808,0
200,1760553546480,7109.601531982422,3560,0,1,7109.601531982422,3560,0,1,7243.966232299805,4450,0,1.28125,7243.966232299805,4450,0,1.28125,8457.216720581055,3560,0,1.025,8457.216735839844,3560,0,1.025,6858.930648803711,3560,0,1.025,6858.930648803711,3560,0,1.025,47349.697189331055,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233847808,0
200,1760553546681,7109.607025146484,3560,0,1.01875,7109.607025146484,3560,0,1.01875,7243.968353271484,3560,0,1.025,7243.968353271484,3560,0,1.025,8457.217315673828,3560,0,1.025,8457.217315673828,3560,0,1.025,6858.932266235352,3560,0,1.025,6858.932266235352,3560,0,1.025,47350.139556884766,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233847808,0
200,1760553546881,7109.618026733398,3560,0,1,7109.618026733398,3560,0,1,7243.971389770508,3560,0,1.00625,7243.971389770508,3560,0,1.00625,8457.219863891602,3560,0,1.025,8457.219863891602,3560,0,1.025,6858.932861328125,3560,0,1.025,6858.932861328125,3560,0,1.025,47350.64683532715,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233847808,0
200,1760553547081,7109.624465942383,3560,0,1,7109.624465942383,3560,0,1,7243.972702026367,3560,0,1.00625,7243.972702026367,3560,0,1.00625,8457.219909667969,3560,0,1.025,8457.219909667969,3560,0,1.025,6858.933258056641,3560,0,1.025,6858.933258056641,3560,0,1.025,47351.07987976074,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233847808,0
200,1760553547282,7109.626907348633,3560,0,1,7109.626907348633,3560,0,1,7243.977035522461,3560,0,1.00625,7243.977035522461,3560,0,1.00625,8457.220687866211,3560,0,1.025,8457.220687866211,3560,0,1.025,6858.93359375,3560,0,1.025,6858.93359375,3560,0,1.025,47351.486404418945,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233847808,0
200,1760553547482,7109.650695800781,3560,0,1.01875,7109.650695800781,3560,0,1.01875,7243.978424072266,3560,0,1.00625,7243.978424072266,3560,0,1.00625,8457.224609375,3560,0,1,8457.224609375,3560,0,1,6858.934494018555,3560,0,1.025,6858.934494018555,3560,0,1.025,47352.218826293945,3552,1102,3550,3552,4261,1102,4237,1102,3552,3551,2464,4440,4136,1102,3620,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2233847808,0
