Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760550663592,5012.523162841797,3560,0,1.025,5012.523162841797,3560,0,1.025,5097.149139404297,3560,0,1.025,5097.149139404297,3560,0,1.025,5831.394927978516,3560,0,1.025,5831.394927978516,3560,0,1.025,4821.083053588867,3560,0,1.025,4821.083053588867,3560,0,1.025,7515.403625488281,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,2.941176414489746,2.941176414489746,5.882352828979492,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.882352828979492,2.941176414489746,5.714285850524902,3.0303030014038086,3.0303030014038086,2.941176414489746,13958311936,0,2215211008,0
199,1760550663592,5012.523162841797,4450,0,1.2875,5012.523162841797,4450,0,1.2875,5097.150161743164,3560,0,1.025,5097.150161743164,3560,0,1.025,5831.395690917969,3560,0,1.025,5831.395690917969,3560,0,1.025,4821.083572387695,3560,0,1.025,4821.083572387695,3560,0,1.025,7515.427154541016,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,2.941176414489746,2.941176414489746,5.882352828979492,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.882352828979492,2.941176414489746,5.714285850524902,3.0303030014038086,3.0303030014038086,2.941176414489746,13958311936,0,2215211008,0
200,1760550663792,5012.532638549805,3560,0,1.025,5012.532638549805,3560,0,1.025,5097.159271240234,3560,0,1.03125,5097.159271240234,3560,0,1.03125,5831.512115478516,3560,0,1.025,5831.512115478516,3560,0,1.025,4821.196212768555,3560,0,1.025,4821.196212768555,3560,0,1.025,7519.477966308594,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,0,0,0,0,0,0,80,0,0,0,5,0,0,5,0,0,13958311936,0,2244075520,0
199,1760550663993,5012.541152954102,3560,0,1.025,5012.541152954102,3560,0,1.025,5097.17106628418,3560,0,1.025,5097.17106628418,3560,0,1.025,5831.512161254883,3560,0,1.025,5831.512161254883,3560,0,1.025,4821.203704833984,4450,0,1.2875,4821.203704833984,4450,0,1.2875,7520.920486450195,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,4.761904716491699,0,0,0,0,0,23.809524536132813,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2248056832,0
200,1760550664193,5012.550018310547,3560,0,1,5012.550018310547,3560,0,1,5097.180908203125,3560,0,1.00625,5097.180908203125,3560,0,1.00625,5831.512191772461,3560,0,1.025,5831.512191772461,3560,0,1.025,4821.207305908203,3560,0,1.025,4821.207305908203,3560,0,1.025,7521.382125854492,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248056832,0
200,1760550664394,5012.553115844727,3560,0,1.025,5012.553115844727,3560,0,1.025,5097.187713623047,3560,0,1.025,5097.187713623047,3560,0,1.025,5831.515350341797,3560,0,1.025,5831.515350341797,3560,0,1.025,4821.213043212891,3560,0,1.025,4821.213043212891,3560,0,1.025,7521.825576782227,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250276864,0
200,1760550664594,5012.558212280273,3560,0,1.025,5012.558212280273,3560,0,1.03125,5097.191757202148,3560,0,1.00625,5097.191757202148,3560,0,1.00625,5831.515472412109,3560,0,1,5831.515472412109,3560,0,1,4821.214141845703,3560,0,1.025,4821.214141845703,3560,0,1.025,7522.431640625,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250276864,0
200,1760550664795,5012.567077636719,3560,0,1,5012.567077636719,3560,0,1,5097.191802978516,3560,0,1.00625,5097.191802978516,3560,0,1.00625,5831.516830444336,3560,0,1.025,5831.516830444336,3560,0,1.025,4821.215316772461,3560,0,1.025,4821.215316772461,3560,0,1.025,7522.929229736328,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250276864,0
200,1760550664996,5012.56721496582,3560,0,1.025,5012.56721496582,3560,0,1.025,5097.191833496094,3560,0,1.025,5097.191833496094,3560,0,1.025,5831.517150878906,3560,0,1.025,5831.517150878906,3560,0,1.025,4821.216873168945,3560,0,1.025,4821.216873168945,3560,0,1.025,7523.3790283203125,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249805824,0
199,1760550665196,5012.577774047852,3560,0,1.025,5012.577774047852,3560,0,1.025,5097.191864013672,3560,0,1.025,5097.191864013672,3560,0,1.025,5831.517227172852,3560,0,1.025,5831.517227172852,3560,0,1.025,4821.217559814453,3560,0,1.00625,4821.217559814453,3560,0,1.00625,7523.824661254883,3588,1102,3552,1102,3552,3623,3884,3639,4441,1102,3577,1102,3553,1102,1102,3552,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249805824,0
