Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760610418051,50775.668395996094,3560,0,1.025,50775.668395996094,3560,0,1.025,51288.188735961914,3560,0,1.025,51288.188735961914,3560,0,1.025,61838.863845825195,3560,0,1.025,61838.863845825195,3560,0,1.025,49035.403228759766,4450,0,1.2875,49035.403228759766,4450,0,1.2875,21375.251510620117,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,4.878048419952393,0,2.4390242099761963,2.3809523582458496,7.142857551574707,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,13958311936,0,2219098112,0
199,1760610418051,50775.66877746582,3560,0,1.025,50775.66877746582,3560,0,1.025,51288.18910217285,3560,0,1.025,51288.18910217285,3560,0,1.025,61838.86444091797,3560,0,1.025,61838.86444091797,3560,0,1.025,49035.40725708008,4450,0,1.29375,49035.40725708008,4450,0,1.29375,21375.27601623535,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,4.878048419952393,0,2.4390242099761963,2.3809523582458496,7.142857551574707,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,13958311936,0,2219098112,0
200,1760610418251,50775.671325683594,3560,0,1,50775.671325683594,3560,0,1,51288.19259643555,3560,0,1.03125,51288.19259643555,3560,0,1.03125,61838.867736816406,3560,0,1.025,61838.867736816406,3560,0,1.025,49035.415435791016,3560,0,1.025,49035.415435791016,3560,0,1.025,21379.248443603516,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,0,0,0,0,5,0,94.73684692382813,0,0,0,0,0,0,0,0,0,13958311936,0,2252087296,0
200,1760610418451,50775.73840332031,4450,0,1.25,50775.73840332031,4450,0,1.25,51288.201263427734,3560,0,1.03125,51288.201263427734,3560,0,1.03125,61838.86883544922,3560,0,1.025,61838.86883544922,3560,0,1.025,49035.41996765137,3560,0,1.025,49035.41996765137,3560,0,1.025,21380.729248046875,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2258067456,0
199,1760610418652,50775.743072509766,3560,0,1,50775.743072509766,3560,0,1,51288.2088470459,3560,0,1.00625,51288.2088470459,3560,0,1.00625,61838.87484741211,3560,0,1.025,61838.87484741211,3560,0,1.025,49035.42085266113,3560,0,1.025,49035.42085266113,3560,0,1.025,21381.318283081055,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2258067456,0
200,1760610418852,50775.761169433594,3560,0,1.025,50775.761169433594,3560,0,1.025,51288.21241760254,3560,0,1.025,51288.21241760254,3560,0,1.025,61838.87489318848,3560,0,1.025,61838.87489318848,3560,0,1.025,49035.421295166016,3560,0,1.025,49035.421295166016,3560,0,1.025,21381.752212524414,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258067456,0
200,1760610419052,50775.76593017578,3560,0,1.025,50775.76594543457,3560,0,1.025,51288.21597290039,3560,0,1.025,51288.21597290039,3560,0,1.025,61838.87632751465,3560,0,1.025,61838.87632751465,3560,0,1.025,49035.42251586914,3560,0,1.025,49035.42251586914,3560,0,1.025,21382.18211364746,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258067456,0
200,1760610419253,50775.77453613281,3560,0,1.025,50775.77456665039,3560,0,1.025,51288.21937561035,3560,0,1.025,51288.21937561035,3560,0,1.025,61838.87901306152,3560,0,1.025,61838.87901306152,3560,0,1.025,49035.42524719238,3560,0,1.025,49035.42524719238,3560,0,1.025,21382.71192932129,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2258067456,0
199,1760610419453,50775.78112792969,3560,0,1.025,50775.78112792969,3560,0,1.025,51288.22708129883,3560,0,1.025,51288.22708129883,3560,0,1.025,61838.879165649414,3560,0,1.025,61838.879165649414,3560,0,1.025,49035.42556762695,3560,0,1.025,49035.42556762695,3560,0,1.025,21383.485763549805,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258325504,0
200,1760610419653,50775.79716491699,3560,0,1.025,50775.79716491699,3560,0,1.025,51288.238220214844,3560,0,1.025,51288.238220214844,3560,0,1.025,61838.88461303711,3560,0,1.025,61838.88461303711,3560,0,1.025,49035.42562866211,3560,0,1.025,49035.42562866211,3560,0,1.025,21384.01348876953,4441,1102,3552,1102,3552,1102,3552,1102,3553,3553,3547,3614,3552,1102,3552,1102,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258325504,0
