Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760551631565,6041.399703979492,3560,0,1.025,6041.399703979492,3560,0,1.025,6175.886138916016,3560,0,1.025,6175.886169433594,3560,0,1.025,7025.459167480469,3560,0,1.025,7025.459167480469,3560,0,1.025,5832.565948486328,3560,0,1.025,5832.565948486328,3560,0,1.025,26401.621780395508,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,2.941176414489746,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,0,2.941176414489746,3.0303030014038086,0,0,0,0,3.0303030014038086,3.0303030014038086,13958311936,0,2195742720,0
200,1760551631565,6041.399719238281,3560,0,1.025,6041.399719238281,3560,0,1.025,6175.886169433594,3560,0,1.025,6175.886169433594,3560,0,1.025,7025.459167480469,3560,0,1.025,7025.459167480469,3560,0,1.025,5832.570068359375,4450,0,1.29375,5832.570068359375,4450,0,1.29375,26401.647048950195,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,2.941176414489746,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,2.941176414489746,3.0303030014038086,0,2.941176414489746,3.0303030014038086,0,0,0,0,3.0303030014038086,3.0303030014038086,13958311936,0,2195742720,0
199,1760551631765,6041.605972290039,3560,0,1.025,6041.605972290039,3560,0,1.025,6176.095840454102,3560,0,1.03125,6176.095840454102,3560,0,1.03125,7025.664291381836,3560,0,1.025,7025.664291381836,3560,0,1.025,5832.780349731445,3560,0,1.03125,5832.780349731445,3560,0,1.03125,26406.357208251953,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,42.85714340209961,42.85714340209961,95,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,45.45454788208008,40,45,13958311936,0,2234560512,0
199,1760551631965,6041.607208251953,3560,0,1.025,6041.607208251953,3560,0,1.025,6176.098770141602,3560,0,1.025,6176.098770141602,3560,0,1.025,7025.675323486328,3560,0,1.025,7025.675323486328,3560,0,1.025,5832.780960083008,3560,0,1.025,5832.780960083008,3560,0,1.025,26410.43603515625,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,70,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,0,0,0,13958311936,0,2274041856,0
199,1760551632165,6041.614883422852,3260,0,0.95625,6041.614883422852,3279.9999999999995,0,0.95625,6176.247268676758,4100,0,1.2,6176.247268676758,4100,0,1.2,7025.820343017578,4100,0,1.2,7025.820343017578,4100,0,1.2,5832.780990600586,3279.9999999999995,0,0.9625,5832.780990600586,3279.9999999999995,0,0.9625,26414.744995117188,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,5,0,0,0,100,0,0,25,26.3157901763916,0,0,0,28.571430206298828,0,13958311936,0,2314444800,0
199,1760551632365,6041.618667602539,3560,0,1.025,6041.618667602539,3560,0,1.025,6176.3575439453125,3560,0,1.03125,6176.3575439453125,3560,0,1.03125,7025.921188354492,3560,0,1.025,7025.921188354492,3560,0,1.025,5832.785598754883,3560,0,1.03125,5832.785598754883,3560,0,1.03125,26419.06282043457,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,25,61.904762268066406,0,10,28.571430206298828,0,0,25,25,0,0,0,0,0,13958311936,0,2326691840,0
199,1760551632565,6041.627044677734,3500,0,1.00625,6041.627044677734,3500,0,1.00625,6176.365386962891,3500,0,1.0125000000000002,6176.365386962891,3500,0,1.0125000000000002,7025.995132446289,4375,0,1.2625,7025.995132446289,4375,0,1.2625,5832.785736083984,3500,0,1.0125000000000002,5832.785736083984,3500,0,1.0125000000000002,26423.32536315918,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,100,0,10.526315689086914,0,0,15.000000953674316,0,0,14.285715103149414,0,0,0,0,0,13958311936,0,2348843008,0
199,1760551632765,6041.640197753906,3560,0,1.025,6041.640197753906,4450,0,1.28125,6176.365432739258,3560,0,1.03125,6176.365432739258,3560,0,1.03125,7026.336044311523,4450,0,1.2875,7026.336044311523,4450,0,1.2875,5832.785797119141,3560,0,1.03125,5832.785797119141,3560,0,1.03125,26428.33514404297,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,100,0,70,0,0,68.42105102539063,0,0,68.42105102539063,0,0,0,0,0,13958311936,0,2348843008,0
199,1760551632966,6041.6468505859375,3560,0,1.025,6041.6468505859375,3560,0,1.025,6176.376693725586,3560,0,1.03125,6176.376693725586,3560,0,1.03125,7026.439651489258,3560,0,1.025,7026.439651489258,3560,0,1.025,5832.788513183594,3560,0,1.03125,5832.788513183594,3560,0,1.03125,26432.595809936523,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,55,42.105262756347656,20,0,0,20,0,0,20,0,0,0,0,0,13958311936,0,2349142016,0
199,1760551633166,6041.6490478515625,3080,1,0.91875,6041.6490478515625,3080,1,0.91875,6176.402679443359,3080,1,0.91875,6176.402679443359,3080,1,0.91875,7026.560546875,3850,0,1.10625,7026.562255859375,3850,0,1.10625,5832.791595458984,3080,1,0.91875,5832.791595458984,3080,1,0.91875,26437.00309753418,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,100,0,31.81818199157715,0,0,28.571430206298828,5,0,25,0,0,0,0,0,13958311936,0,2349400064,0
199,1760551633366,6041.658477783203,3560,0,1.025,6041.658477783203,3560,0,1.025,6176.405120849609,3560,0,1.025,6176.405120849609,3560,0,1.025,7026.813369750977,3560,0,1.025,7026.813369750977,3560,0,1.025,5832.794647216797,3560,0,1.03125,5832.794647216797,3560,0,1.03125,26441.736236572266,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,40,60.000003814697266,52.6315803527832,0,0,55,0,0,55,0,0,0,0,0,13958311936,0,2309251072,0
199,1760551633566,6041.6611328125,3560,0,1.025,6041.6611328125,3560,0,1.025,6176.407760620117,3560,0,1.03125,6176.407760620117,3560,0,1.03125,7026.813415527344,3560,0,1.025,7026.813415527344,3560,0,1.025,5832.799057006836,3560,0,1.03125,5832.799057006836,3560,0,1.03125,26445.66714477539,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,65,35,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2350022656,0
199,1760551633766,6041.664138793945,3560,0,1.025,6041.664138793945,3560,0,1.025,6176.430557250977,3560,0,1.025,6176.430557250977,3560,0,1.025,7027.045654296875,3560,0,1.025,7027.045654296875,3560,0,1.025,5832.79931640625,3560,0,1.03125,5832.79931640625,3560,0,1.03125,26450.402877807617,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,4.761904716491699,0,94.73684692382813,9.523809432983398,45,0,0,47.36842346191406,0,0,47.619049072265625,0,0,0,0,0,13958311936,0,2358833152,0
199,1760551633966,6041.673080444336,3560,0,1.025,6041.673080444336,3560,0,1.025,6176.442398071289,4450,0,1.28125,6176.442398071289,4450,0,1.28125,7027.048156738281,3560,0,1.025,7027.048156738281,3560,0,1.025,5832.799514770508,3560,0,1.03125,5832.799514770508,3560,0,1.03125,26454.278030395508,3535,1102,3553,1547,3622,1102,4411,1102,1102,3552,4226,1743,1102,4438,1713,3595,0,0,61.904762268066406,36.842105865478516,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2359164928,0
