Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759420453647,3255.3941802978516,2320,1,0.78125,3255.3941802978516,2320,1,0.78125,3227.9694061279297,2320,1,0.7875,3227.9694061279297,2320,1,0.7875,3801.3282623291016,2320,1,0.78125,3801.3282623291016,2320,1,0.78125,3021.9239959716797,2900,1,0.8875,3021.9239959716797,2900,1,0.8875,1052.9245147705078,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,5.405405521392822,2.6315789222717285,5.405405521392822,10.526315689086914,7.894736289978027,2.702702760696411,8.108107566833496,5.263157844543457,2.777777910232544,5.263157844543457,7.894736289978027,2.702702760696411,13958320128,0,9249812480,0
199,1759420453648,3255.3944396972656,2320,1,0.78125,3255.3944396972656,2320,1,0.78125,3227.9700927734375,2320,1,0.7875,3227.9700927734375,2320,1,0.7875,3801.328887939453,2900,1,0.88125,3801.328887939453,2900,1,0.88125,3021.9248046875,2900,1,0.8875,3021.9248046875,2900,1,0.8875,1052.9332275390625,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,5.405405521392822,2.6315789222717285,5.405405521392822,10.526315689086914,7.894736289978027,2.702702760696411,8.108107566833496,5.263157844543457,2.777777910232544,5.263157844543457,7.894736289978027,2.702702760696411,13958320128,0,9249812480,0
199,1759420453848,3255.4456939697266,3560,0,1.025,3255.4456939697266,3560,0,1.025,3228.005081176758,3560,0,1.025,3228.005081176758,3560,0,1.025,3801.3878173828125,4450,0,1.2875,3801.3878173828125,4450,0,1.2875,3021.9586486816406,3560,0,1.03125,3021.9586486816406,3560,0,1.03125,1056.0516204833984,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,4.761904716491699,0,66.66667175292969,0,9.523809432983398,0,4.761904716491699,0,0,0,5,0,0,0,0,0,13958320128,0,9278984192,0
199,1759420454048,3255.486572265625,2320,1,0.78125,3255.4869995117188,2320,1,0.78125,3228.0811462402344,2320,1,0.7875,3228.0811462402344,2320,1,0.7875,3801.6236877441406,2900,1,0.88125,3801.6236877441406,2900,1,0.88125,3022.0201568603516,2900,1,0.8875,3022.0201568603516,2900,1,0.8875,1059.0931396484375,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,9.523809432983398,0,21.052631378173828,19.047618865966797,4.761904716491699,0,5.555555820465088,5,9.523809432983398,0,15.000000953674316,0,0,0,0,0,13958320128,0,9285058560,0
199,1759420454248,3255.490768432617,2320,1,0.78125,3255.490768432617,2320,1,0.78125,3228.093246459961,2320,1,0.7875,3228.093246459961,2320,1,0.7875,3801.644058227539,2320,1,0.78125,3801.644058227539,2320,1,0.78125,3022.032211303711,2320,1,0.78125,3022.032211303711,2320,1,0.78125,1060.1165771484375,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,0,0,5,0,0,0,14.285715103149414,0,0,0,0,0,5,0,0,0,13958320128,0,9286389760,0
199,1759420454448,3255.4954376220703,2320,1,0.78125,3255.4954376220703,2320,1,0.78125,3228.0965728759766,2320,1,0.7875,3228.0965728759766,2320,1,0.7875,3801.65234375,2320,1,0.78125,3801.65234375,2320,1,0.78125,3022.040985107422,2900,1,0.8875,3022.040985107422,2900,1,0.8875,1061.0011291503906,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,0,0,5,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9286389760,0
199,1759420454648,3255.500534057617,2900,1,0.88125,3255.500534057617,2900,1,0.88125,3228.103729248047,2320,1,0.7875,3228.103729248047,2320,1,0.7875,3801.674819946289,2900,1,0.88125,3801.674819946289,2900,1,0.88125,3022.050582885742,2320,1,0.78125,3022.050582885742,2320,1,0.78125,1061.8802337646484,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,0,0,5,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9286389760,0
199,1759420454848,3255.5057220458984,2320,1,0.78125,3255.5057220458984,2320,1,0.78125,3228.1067810058594,2320,1,0.7875,3228.1067810058594,2320,1,0.7875,3801.688262939453,2900,1,0.88125,3801.688262939453,2900,1,0.88125,3022.0560150146484,2320,1,0.78125,3022.0560150146484,2320,1,0.78125,1062.7504272460938,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,0,0,0,2.5,0,0,2.5,5,0,0,2.5,0,0,0,2.4390242099761963,0,13958320128,0,9284943872,0
199,1759420455048,3255.5123443603516,2900,1,0.88125,3255.5123443603516,2900,1,0.88125,3228.1119537353516,2900,1,0.8875,3228.1119842529297,2900,1,0.8875,3801.697998046875,2320,1,0.78125,3801.697998046875,2320,1,0.78125,3022.058837890625,2320,1,0.78125,3022.058837890625,2900,1,0.78125,1063.6390228271484,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9284083712,0
199,1759420455248,3255.522201538086,2900,1,0.88125,3255.522201538086,2900,1,0.88125,3228.1229400634766,2320,1,0.7875,3228.1229400634766,2320,1,0.7875,3801.7196044921875,2320,1,0.78125,3801.7196044921875,2320,1,0.78125,3022.0648651123047,2900,1,0.8875,3022.0648651123047,2320,1,0.8875,1064.6298828125,4441,1102,4441,4425,4186,2725,3553,4441,3553,1102,3562,1102,3553,2289,3546,1102,0,0,5,4.761904716491699,0,0,10,0,0,0,9.090909004211426,0,0,0,0,0,13958320128,0,9284341760,0
