Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760595881068,39128.64320373535,3560,0,1.025,39128.64320373535,3560,0,1.025,39425.33972167969,3560,0,1.025,39425.33972167969,3560,0,1.025,47453.386947631836,3560,0,1.025,47453.386947631836,3560,0,1.025,37675.204528808594,3560,0,1.025,37675.204528808594,3560,0,1.025,6420.4813232421875,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,5.882352828979492,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,0,6.060606002807617,3.125,0,3.0303030014038086,6.060606002807617,3.0303030014038086,3.0303030014038086,0,0,3.0303030014038086,13958311936,0,2195025920,0
199,1760595881068,39128.64320373535,3560,0,1.025,39128.64320373535,3560,0,1.025,39425.34017944336,3560,0,1.025,39425.34017944336,3560,0,1.025,47453.387619018555,3560,0,1.025,47453.387619018555,3560,0,1.025,37675.20495605469,3560,0,1.025,37675.20495605469,3560,0,1.025,6420.505615234375,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,5.882352828979492,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,0,6.060606002807617,3.125,0,3.0303030014038086,6.060606002807617,3.0303030014038086,3.0303030014038086,0,0,3.0303030014038086,13958311936,0,2195025920,0
200,1760595881268,39128.6513671875,3560,0,1.025,39128.65139770508,3560,0,1.025,39425.341796875,3560,0,1.025,39425.341796875,3560,0,1.025,47453.390396118164,3560,0,1.025,47453.390396118164,3560,0,1.025,37675.207443237305,3560,0,1.025,37675.207443237305,3560,0,1.025,6424.524978637695,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,5,13958311936,0,2230267904,0
200,1760595881469,39128.68112182617,3560,0,1,39128.68112182617,3560,0,1,39425.341857910156,3560,0,1.00625,39425.341857910156,3560,0,1.00625,47453.39045715332,3560,0,1.025,47453.39045715332,3560,0,1.025,37675.21202087402,3560,0,1.025,37675.21202087402,3560,0,1.025,6426.005035400391,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2234392576,0
200,1760595881669,39128.68634033203,3560,0,1,39128.68634033203,3560,0,1,39425.341888427734,3560,0,1.00625,39425.341888427734,3560,0,1.00625,47453.39100646973,3560,0,1.025,47453.39100646973,3560,0,1.025,37675.213958740234,3560,0,1.025,37675.213958740234,3560,0,1.025,6426.451583862305,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234392576,0
199,1760595881870,39128.6872253418,3560,0,1,39128.6872253418,3560,0,1,39425.3419342041,3560,0,1.00625,39425.3419342041,3560,0,1.00625,47453.39106750488,3560,0,1,47453.39106750488,3560,0,1.025,37675.21432495117,3560,0,1.025,37675.21432495117,3560,0,1.025,6426.832138061523,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234392576,0
200,1760595882070,39128.693130493164,4450,0,1.28125,39128.693130493164,4450,0,1.28125,39425.35264587402,3560,0,1.025,39425.35264587402,3560,0,1.025,47453.39424133301,3560,0,1.025,47453.39424133301,3560,0,1.025,37675.21467590332,3560,0,1.025,37675.21467590332,3560,0,1.025,6427.373229980469,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234392576,0
200,1760595882270,39128.694274902344,3560,0,1.025,39128.694274902344,3560,0,1.025,39425.3532409668,3560,0,1.025,39425.3532409668,3560,0,1.00625,47453.3946685791,3560,0,1,47453.3946685791,3560,0,1,37675.215255737305,3560,0,1.00625,37675.215255737305,3560,0,1.025,6427.942474365234,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236276736,0
200,1760595882470,39128.71011352539,3560,0,1.025,39128.71011352539,3560,0,1.025,39425.353271484375,3560,0,1.025,39425.353271484375,3560,0,1.00625,47453.39987182617,3560,0,1,47453.39987182617,3560,0,1,37675.21528625488,3560,0,1.00625,37675.21528625488,3560,0,1.025,6428.362579345703,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236276736,0
200,1760595882671,39128.71221923828,3560,0,1.025,39128.71221923828,3560,0,1.025,39425.354919433594,3560,0,1.025,39425.354919433594,3560,0,1.00625,47453.401596069336,3560,0,1.025,47453.401596069336,3560,0,1.025,37675.221282958984,3560,0,1.025,37675.221282958984,3560,0,1.025,6428.863677978516,3552,1102,3552,1102,3768,1102,4174,1102,3620,1102,3603,1102,1102,4441,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236276736,0
