Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760611925311,51883.7752532959,3560,0,1.025,51883.7752532959,3560,0,1.025,52411.04544067383,3560,0,1.03125,52411.04544067383,3560,0,1.03125,63197.28955078125,3560,0,1.025,63197.28955078125,3560,0,1.025,50114.12742614746,3560,0,1.025,50114.12742614746,3560,0,1.025,40762.330505371094,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,0,7.317072868347168,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5,0,2.5,4.878048419952393,5,2.5641026496887207,2.5641026496887207,2.5,4.878048419952393,0,13958311936,0,2229362688,0
199,1760611925311,51883.77571105957,3560,0,1.025,51883.77571105957,3560,0,1.025,52411.045669555664,3560,0,1.03125,52411.045669555664,3560,0,1.03125,63197.29014587402,3560,0,1.025,63197.29014587402,3560,0,1.025,50114.12928771973,4450,0,1.2875,50114.12928771973,4450,0,1.2875,40762.35339355469,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,0,7.317072868347168,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5,0,2.5,4.878048419952393,5,2.5641026496887207,2.5641026496887207,2.5,4.878048419952393,0,13958311936,0,2229362688,0
200,1760611925511,51883.779052734375,3560,0,1.025,51883.779052734375,3560,0,1.025,52411.152770996094,3560,0,1.03125,52411.152770996094,3560,0,1.03125,63197.29220581055,3560,0,1.025,63197.29220581055,3560,0,1.025,50114.13888549805,3560,0,1.025,50114.13888549805,3560,0,1.025,40766.45234680176,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,0,0,0,0,0,95.23809814453125,0,9.523809432983398,0,0,0,0,0,0,0,13958311936,0,2256236544,0
199,1760611925712,51883.84516906738,3560,0,1.025,51883.8454284668,3560,0,1.025,52411.15280151367,3560,0,1.03125,52411.15280151367,3560,0,1.03125,63197.29275512695,3560,0,1.025,63197.29275512695,3560,0,1.025,50114.14051818848,3560,0,1.025,50114.14051818848,3560,0,1.025,40767.90800476074,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,9.090909004211426,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2260213760,0
199,1760611925912,51883.850189208984,3560,0,1.025,51883.850189208984,3560,0,1.025,52411.15283203125,3560,0,1.025,52411.15283203125,3560,0,1.025,63197.29455566406,3560,0,1.025,63197.29455566406,3560,0,1.025,50114.142654418945,3560,0,1.025,50114.142654418945,3560,0,1.025,40768.404541015625,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260213760,0
200,1760611926112,51883.85807800293,3560,0,1.025,51883.85809326172,3560,0,1.025,52411.15383911133,3560,0,1.025,52411.15383911133,3560,0,1.025,63197.29463195801,3560,0,1.025,63197.29463195801,3560,0,1.025,50114.1457824707,3560,0,1.025,50114.1457824707,3560,0,1.025,40768.95764160156,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260213760,0
200,1760611926313,51883.86329650879,3560,0,1,51883.86329650879,3560,0,1,52411.153869628906,3560,0,1.00625,52411.153869628906,3560,0,1.00625,63197.294662475586,3560,0,1.025,63197.294662475586,3560,0,1.025,50114.146575927734,3560,0,1.025,50114.146575927734,3560,0,1.025,40769.3857421875,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,13958311936,0,2260213760,0
200,1760611926513,51883.87042236328,3560,0,1,51883.87042236328,3560,0,1,52411.15576171875,3560,0,1.00625,52411.15576171875,3560,0,1.00625,63197.29591369629,3560,0,1,63197.29591369629,3560,0,1,50114.147048950195,3560,0,1.025,50114.147048950195,3560,0,1.025,40769.97677612305,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263031808,0
200,1760611926714,51883.871841430664,3560,0,1,51883.871841430664,3560,0,1,52411.155990600586,3560,0,1.00625,52411.155990600586,3560,0,1.00625,63197.297424316406,3560,0,1.025,63197.297424316406,3560,0,1.025,50114.1481628418,3560,0,1.025,50114.1481628418,3560,0,1.025,40770.47593688965,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262835200,0
199,1760611926914,51883.90985107422,3560,0,1.025,51883.90985107422,3560,0,1.025,52411.156021118164,3560,0,1.025,52411.156021118164,3560,0,1.025,63197.29931640625,3560,0,1.025,63197.29931640625,3560,0,1.025,50114.15156555176,3560,0,1.025,50114.15156555176,3560,0,1.025,40771.10046386719,3552,1102,3563,3719,4440,1102,3552,1102,3552,1102,3552,1102,3552,1102,1102,3552,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262835200,0
