Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1760559983483,11403.399932861328,3560,0,1.025,11403.399932861328,3560,0,1.025,11517.075454711914,3560,0,1.025,11517.075454711914,3560,0,1.025,13758.018569946289,3560,0,1.025,13758.018569946289,3560,0,1.025,10908.187957763672,3560,0,1.025,10908.187957763672,3560,0,1.025,56120.664459228516,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2332340224,0
200,1760559983684,11403.42007446289,3560,0,1.025,11403.42007446289,3560,0,1.025,11517.094421386719,3560,0,1.025,11517.094421386719,3560,0,1.025,13758.019104003906,3560,0,1.025,13758.019104003906,3560,0,1.025,10908.188125610352,3560,0,1.025,10908.188125610352,3560,0,1.025,56121.357986450195,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2332336128,0
200,1760559983884,11403.429397583008,3560,0,1.025,11403.429397583008,3560,0,1.025,11517.095352172852,3560,0,1.025,11517.095352172852,3560,0,1.025,13758.019134521484,3560,0,1.025,13758.019134521484,3560,0,1.025,10908.18815612793,3560,0,1.025,10908.18815612793,3560,0,1.025,56121.772232055664,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2332336128,0
200,1760559984084,11403.432983398438,3560,0,1.025,11403.432983398438,3560,0,1.025,11517.099563598633,3560,0,1.025,11517.099563598633,3560,0,1.025,13758.023315429688,3560,0,1.025,13758.023315429688,3560,0,1.025,10908.193069458008,3560,0,1.025,10908.193069458008,3560,0,1.025,56122.178619384766,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2332336128,0
200,1760559984285,11403.444396972656,3560,0,1.025,11403.444396972656,3560,0,1.025,11517.102554321289,3560,0,1.025,11517.102554321289,3560,0,1.025,13758.025497436523,3560,0,1.025,13758.025497436523,3560,0,1.025,10908.193161010742,3560,0,1.025,10908.193161010742,3560,0,1.025,56122.734146118164,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2333331456,0
200,1760559984485,11403.455139160156,3560,0,1.025,11403.455139160156,3560,0,1.025,11517.105529785156,3560,0,1.025,11517.105529785156,3560,0,1.025,13758.027450561523,3560,0,1.025,13758.027450561523,3560,0,1.025,10908.197540283203,3560,0,1.025,10908.197540283203,3560,0,1.025,56123.35028076172,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2333331456,0
200,1760559984686,11403.464599609375,3560,0,1.025,11403.464645385742,3560,0,1.025,11517.108581542969,3560,0,1.025,11517.108581542969,3560,0,1.025,13758.027526855469,3560,0,1.025,13758.027526855469,3560,0,1.025,10908.197692871094,3560,0,1.025,10908.197692871094,3560,0,1.025,56123.817794799805,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2333331456,0
199,1760559984886,11403.468444824219,3560,0,1.025,11403.469543457031,3560,0,1.025,11517.108612060547,3560,0,1.025,11517.108612060547,3560,0,1.025,13758.034042358398,3560,0,1,13758.034042358398,3560,0,1,10908.197738647461,3560,0,1.00625,10908.197738647461,3560,0,1.00625,56124.24938964844,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2333331456,0
199,1760559985086,11403.679321289063,3560,0,1.00625,11403.679321289063,3560,0,1.00625,11517.314178466797,3560,0,1.03125,11517.314178466797,3560,0,1.03125,13758.23486328125,3560,0,1.025,13758.23486328125,3560,0,1.025,10908.398071289063,3560,0,1.025,10908.398071289063,3560,0,1.025,56127.34510803223,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2349113344,0
199,1760559985286,11403.686401367188,3560,0,1.025,11403.686401367188,3560,0,1.025,11517.315139770508,3560,0,1.03125,11517.315139770508,3560,0,1.03125,13758.235366821289,3560,0,1.025,13758.235366821289,3560,0,1.025,10908.398147583008,3560,0,1.025,10908.398147583008,3560,0,1.025,56131.225646972656,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,20,20,21.95121955871582,20,20.512821197509766,20,25,74.35897827148438,20,22.5,20,20.512821197509766,21.95121955871582,22.5,22.5,21.95121955871582,13958311936,0,2382622720,0
199,1760559985486,11403.716934204102,3560,0,1.025,11403.716934204102,3560,0,1.025,11517.344100952148,3560,0,1.025,11517.344100952148,3560,0,1.025,13758.254364013672,3560,0,1.025,13758.254364013672,3560,0,1.025,10908.406112670898,3560,0,1.03125,10908.406127929688,3560,0,1.03125,56135.10026550293,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,0,95.23809814453125,5,0,0,0,0,0,0,4.761904716491699,13958311936,0,2436112384,0
199,1760559985686,11403.740905761719,3560,0,1.025,11403.740905761719,3560,0,1.025,11517.378692626953,4450,0,1.28125,11517.378692626953,4450,0,1.28125,13758.57600402832,3560,0,1.025,13758.57600402832,3560,0,1.025,10908.526153564453,3560,0,1.025,10908.526153564453,3560,0,1.025,56139.34809875488,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,4.761904716491699,0,0,10,0,30.000001907348633,28.571430206298828,4.761904716491699,0,25,0,5.263157844543457,0,0,0,13958311936,0,2471694336,0
199,1760559985886,11403.805541992188,3475,0,1.03125,11403.805541992188,3475,0,1.00625,11517.444107055664,3475,0,1.00625,11517.444107055664,3475,0,1.00625,13758.637619018555,3475,0,1.00625,13758.637619018555,3475,0,1.00625,10908.591903686523,3475,0,1.0125000000000002,10908.591903686523,3475,0,1.0125000000000002,56143.35726928711,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,10,0,10.526315689086914,15.000000953674316,0,10.526315689086914,100,10.526315689086914,0,10,14.285715103149414,0,0,10,0,10.526315689086914,13958311936,0,2499526656,0
199,1760559986086,11404.156845092773,3500,0,1.0125000000000002,11404.156845092773,3500,0,1.0125000000000002,11517.92463684082,3500,0,1.01875,11517.92805480957,3500,0,1.01875,13758.99154663086,3500,0,1.0125000000000002,13758.99154663086,3425,0,1.0125000000000002,10908.951843261719,3425,0,0.99375,10908.951843261719,3425,0,0.99375,56148.38346862793,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,5,100,100,5,100,100,60.000003814697266,35,100,100,0,5,100,0,100,13958311936,0,2552176640,0
199,1760559986287,11404.505615234375,3450,0,1,11404.505615234375,3450,0,1,11518.35580444336,3450,0,1,11518.35580444336,3450,0,1,13759.520202636719,3450,0,1,13759.520202636719,3450,0,1,10909.300994873047,3450,0,1.00625,10909.302597045898,3450,0,1.00625,56153.381118774414,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,60.000003814697266,42.105262756347656,100,100,75,25,21.052631378173828,75,21.052631378173828,100,100,57.142860412597656,4.761904716491699,100,25,100,13958311936,0,2625708032,0
199,1760559986487,11404.84799194336,3325,0,0.96875,11404.84799194336,3325,0,0.96875,11518.656173706055,3325,0,0.975,11518.656173706055,3325,0,0.975,13760.067199707031,3325,0,0.96875,13760.067199707031,3325,0,0.96875,10909.60009765625,3325,0,0.96875,10909.60009765625,3325,0,0.96875,56158.37889099121,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,21.052631378173828,85.71428680419922,90,85.71428680419922,85,10,15.000000953674316,70,0,90,85,65,0,89.47368621826172,0,84.21052551269531,13958311936,0,2642296832,0
199,1760559986687,11405.384399414063,3500,0,1.0125000000000002,11405.386917114258,3500,0,1.0125000000000002,11519.022003173828,3500,0,1.0125000000000002,11519.022003173828,3500,0,1.0125000000000002,13760.611724853516,3375,0,1.0125000000000002,13760.611724853516,3375,0,0.9812500000000001,10909.964447021484,3375,0,0.9812500000000001,10909.964447021484,3375,0,0.9812500000000001,56163.378356933594,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,100,42.105262756347656,100,100,0,100,4.761904716491699,5,100,100,50,0,100,0,100,13958311936,0,2650963968,0
199,1760559986887,11405.958358764648,3400,0,0.9875,11405.958358764648,3400,0,0.9875,11519.393005371094,3400,0,0.9875,11519.393005371094,3400,0,0.9875,13761.282989501953,3400,0,0.9875,13761.282989501953,3400,0,0.9875,10910.338653564453,3400,0,0.9875,10910.338653564453,3400,0,0.9875,56168.38136291504,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,100,0,100,100,4.761904716491699,100,0,4.761904716491699,100,100,100,0,100,0,100,13958311936,0,2665193472,0
199,1760559987087,11406.4580078125,3425,0,0.99375,11406.4580078125,3425,0,0.99375,11519.733367919922,3425,0,0.99375,11519.733367919922,3425,0,0.99375,13761.749938964844,3425,0,0.99375,13761.749938964844,3425,0,0.99375,10910.67854309082,3425,0,0.99375,10910.67854309082,3425,0,0.99375,56173.347732543945,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,100,66.66667175292969,100,100,0,100,4.761904716491699,0,100,100,30.000001907348633,0,100,9.090909004211426,100,13958311936,0,2664517632,0
199,1760559987287,11406.970443725586,3500,0,1.0125000000000002,11406.970443725586,3500,0,1.0125000000000002,11520.156356811523,3500,0,1.0125000000000002,11520.156356811523,3375,0,1.0125000000000002,13762.105484008789,3375,0,0.9812500000000001,13762.105484008789,3375,0,0.9812500000000001,10911.081604003906,3375,0,0.9875,10911.081604003906,3375,0,0.9875,56178.346588134766,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,100,65,35,95,70,36.842105865478516,63.15789031982422,20,100,40,65,15.000000953674316,100,63.15789031982422,35,13958311936,0,2744324096,0
199,1760559987487,11407.345794677734,3425,0,0.99375,11407.345794677734,3425,0,0.99375,11520.508743286133,3425,0,0.99375,11520.508743286133,3425,0,0.99375,13762.462631225586,3425,0,0.99375,13762.464233398438,3425,0,0.99375,10911.441986083984,3425,0,0.99375,10911.441986083984,3425,0,0.99375,56183.34916687012,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,45,100,100,80,100,100,28.571430206298828,100,25,100,25,100,28.571430206298828,100,100,25,13958311936,0,3102420992,0
199,1760559987687,11407.653869628906,3175,1,0.9375,11407.653869628906,3175,1,0.9375,11520.790222167969,3175,1,0.94375,11520.790222167969,3175,1,0.94375,13762.881469726563,3175,1,0.9375,13762.881469726563,3175,1,0.9375,10911.724670410156,3175,1,0.9375,10911.724670410156,3175,1,0.9375,56188.31639099121,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,47.619049072265625,40,100,40,85.71428680419922,30.000001907348633,45,85,40,36.842105865478516,55,85.71428680419922,40,45,85,0,13958311936,0,3342643200,0
199,1760559987887,11408.027389526367,3600,0,1.0375,11408.027389526367,3600,0,1.0375,11521.144668579102,3450,0,1.0375,11521.144668579102,3450,0,1,13763.342529296875,3450,0,1,13763.342529296875,3450,0,1,10912.08041381836,3450,0,1,10912.08041381836,3450,0,1,56193.30081176758,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,0,100,0,100,0,42.105262756347656,100,100,0,47.619049072265625,100,100,0,100,0,13958311936,0,3343491072,0
199,1760559988087,11408.424301147461,3575,0,1.03125,11408.424301147461,3575,0,1.03125,11521.535720825195,3575,0,1.03125,11521.535720825195,3575,0,1.03125,13763.738708496094,3575,0,1.03125,13763.740524291992,3575,0,1.03125,10912.475158691406,3575,0,1.03125,10912.475158691406,3575,0,1.03125,56198.301696777344,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,13958311936,0,3345809408,0
199,1760559988287,11408.874496459961,2775,1,0.85625,11408.874496459961,2775,1,0.85625,11521.985931396484,2775,1,0.8625,11521.988571166992,2775,1,0.8625,13764.190338134766,2775,1,0.85625,13764.190338134766,2775,1,0.85625,10912.921798706055,2800,1,0.8625,10912.921798706055,2800,1,0.8625,56203.32856750488,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,13958311936,0,3333275648,0
199,1760559988487,11409.292449951172,3500,0,1.0125000000000002,11409.292449951172,3500,0,1.0125000000000002,11522.488479614258,3500,0,1.0125000000000002,11522.488479614258,3400,0,1.0125000000000002,13764.595321655273,3400,0,0.9875,13764.595321655273,3400,0,0.9875,10913.418563842773,3400,0,0.9875,10913.418563842773,3400,0,0.9875,56208.27391052246,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,13958311936,0,3405545472,0
199,1760559988687,11409.480163574219,3560,0,1.025,11409.480163574219,3560,0,1.025,11522.768539428711,3560,0,1.025,11522.768539428711,3560,0,1.025,13764.777709960938,3560,0,1.025,13764.777709960938,3560,0,1.025,10913.699035644531,3560,0,1.03125,10913.699035644531,3560,0,1.03125,56212.702545166016,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,76.92308044433594,2.5,78.04877471923828,0,78.04877471923828,0,0,97.5,76.92308044433594,56.09756088256836,0,77.5,77.5,55,78.57142639160156,0,13958311936,0,3852701696,0
199,1760559988887,11409.484512329102,3560,0,1.025,11409.484512329102,3560,0,1.025,11522.774932861328,4450,0,1.2875,11522.774932861328,4450,0,1.2875,13764.777755737305,3560,0,1.025,13764.777755737305,3560,0,1.025,10913.699081420898,3560,0,1.03125,10913.699081420898,3560,0,1.03125,56216.42037963867,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,4133384192,0
199,1760559989087,11409.484817504883,3560,0,1.025,11409.484817504883,3560,0,1.025,11522.784149169922,3560,0,1.025,11522.784149169922,3560,0,1.025,13764.778930664063,3560,0,1.025,13764.778930664063,3560,0,1.025,10913.699127197266,3560,0,1.03125,10913.699127197266,3560,0,1.03125,56220.38246154785,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,3649986560,0
199,1760559989288,11409.557586669922,3560,0,1.025,11409.557586669922,3560,0,1.025,11522.872802734375,3560,0,1.025,11522.872802734375,3560,0,1.025,13764.843734741211,3560,0,1.025,13764.843734741211,3560,0,1.025,10913.764999389648,3560,0,1.03125,10913.764999389648,3560,0,1.03125,56224.75831604004,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,15.000000953674316,20,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,25,89.47368621826172,20,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,15.000000953674316,10.526315689086914,15.000000953674316,13958311936,0,3461255168,0
199,1760559989488,11409.824279785156,3400,0,0.9875,11409.824279785156,3400,0,0.9875,11523.137619018555,3400,0,0.9875,11523.137619018555,3400,0,0.9875,13765.107055664063,3400,0,0.9875,13765.107055664063,3400,0,0.9875,10914.19595336914,3400,0,0.9875,10914.19595336914,3400,0,0.9875,56229.56742858887,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,70,0,71.42857360839844,0,70,0,95,71.42857360839844,65,0,0,70,70,70,70,0,13958311936,0,4308684800,0
199,1760559989688,11410.16845703125,3425,0,0.99375,11410.16845703125,3425,0,0.99375,11523.479415893555,3425,0,0.99375,11523.479415893555,3425,0,0.99375,13765.453186035156,3425,0,0.99375,13765.453186035156,3425,0,0.99375,10914.694351196289,3425,0,0.99375,10914.694351196289,3425,0,0.99375,56234.5567779541,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,0,100,0,100,40,61.904762268066406,100,100,0,0,100,100,100,100,0,13958311936,0,4350705664,0
199,1760559989888,11410.54377746582,3175,1,0.9375,11410.54377746582,3175,1,0.9375,11523.853988647461,3175,1,0.9375,11523.853988647461,3175,1,0.9375,13765.829818725586,3100,1,0.925,13765.829818725586,3100,1,0.925,10915.31413269043,3100,1,0.925,10915.31413269043,3100,1,0.925,56239.57911682129,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,0,100,0,100,35,68.42105102539063,100,100,0,0,100,100,100,100,0,13958311936,0,3890274304,0
199,1760559990088,11410.942794799805,2725,1,0.85,11410.942794799805,2725,1,0.85,11524.251892089844,2500,1,0.85625,11524.251892089844,2500,1,0.8125,13766.226989746094,2500,1,0.80625,13766.226989746094,2500,1,0.80625,10916.073226928711,2500,1,0.8125,10916.073226928711,2500,1,0.8125,56244.59045410156,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,0,100,0,100,0,100,100,100,0,0,100,100,100,100,0,13958311936,0,4221718528,0
199,1760559990288,11411.322311401367,3475,0,1.00625,11411.322311401367,3475,0,1.00625,11524.626174926758,3475,0,1.00625,11524.626174926758,3500,0,1.0125000000000002,13766.602523803711,3500,0,1.0125000000000002,13766.602523803711,3500,0,1.0125000000000002,10916.708450317383,3500,0,1.01875,10916.708450317383,3500,0,1.01875,56249.54992675781,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,0,100,0,100,0,100,100,100,0,0,100,100,100,100,0,13958311936,0,5055950848,0
199,1760559990488,11411.668716430664,3525,0,1.01875,11411.668716430664,3525,0,1.01875,11524.972930908203,3525,0,1.01875,11524.972930908203,3525,0,1.01875,13766.948257446289,3525,0,1.01875,13766.948257446289,3375,0,1.01875,10917.284408569336,3375,0,0.9812500000000001,10917.284408569336,3375,0,0.9812500000000001,56254.52732849121,3552,1102,3850,1102,1102,3552,3552,1102,3700,1102,1102,4151,1102,4441,4149,1102,100,0,100,0,100,0,100,100,100,0,0,100,100,100,100,0,13958311936,0,4161568768,0
