Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760644775808,18801.138671875,1920,1,0.725,18801.138671875,1920,1,0.725,19545.600357055664,1920,1,0.725,19545.600967407227,1920,1,0.725,36058.9402923584,1920,1,0.71875,36058.9402923584,1920,1,0.71875,15925.918533325195,1920,1,0.725,15925.918533325195,3560,1,0.725,42853.03952026367,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,0,3.3333334922790527,0,6.45161247253418,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,13958311936,0,2251939840,0
200,1760644775808,18801.139236450195,3560,0,1.025,18801.139236450195,3560,0,1.025,19545.60385131836,4450,0,1.28125,19545.60385131836,4450,0,1.28125,36058.94075012207,3560,0,1.025,36058.94075012207,3560,0,1.025,15925.918579101563,3560,0,1.025,15925.918579101563,3560,0,1.025,42853.065841674805,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,0,3.3333334922790527,0,6.45161247253418,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,13958311936,0,2251939840,0
199,1760644776008,18801.142776489258,3560,0,1.025,18801.142776489258,3560,0,1.025,19545.629959106445,3560,0,1.03125,19545.629959106445,3560,0,1.03125,36059.016342163086,4450,0,1.28125,36059.016342163086,4450,0,1.28125,15926.02424621582,3560,0,1.025,15926.02424621582,3560,0,1.025,42856.65126037598,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,0,0,52.38095474243164,0,0,0,0,0,0,0,5,0,9.090909004211426,0,0,0,13958311936,0,2273849344,0
200,1760644776208,18801.145965576172,3560,0,1.025,18801.145965576172,3560,0,1.025,19545.629989624023,3560,0,1.03125,19545.629989624023,3560,0,1.03125,36059.0188293457,3560,0,1.025,36059.0188293457,3560,0,1.025,15926.024307250977,3560,0,1.025,15926.024307250977,3560,0,1.03125,42860.088607788086,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,0,0,68.42105102539063,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2286788608,0
199,1760644776408,18801.154296875,3560,0,1.025,18801.154296875,3560,0,1.025,19545.631088256836,3560,0,1.025,19545.631088256836,3560,0,1.025,36059.01889038086,3560,0,1.025,36059.01889038086,3560,0,1.025,15926.033020019531,3560,0,1.025,15926.033020019531,3560,0,1.025,42861.33349609375,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289483776,0
200,1760644776609,18801.15934753418,4450,0,1.28125,18801.15934753418,4450,0,1.28125,19545.631134033203,3560,0,1.025,19545.631134033203,3560,0,1.025,36059.01893615723,3560,0,1.025,36059.01893615723,3560,0,1.025,15926.04116821289,3560,0,1.025,15926.04116821289,3560,0,1.025,42861.810302734375,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289483776,0
199,1760644776809,18801.166397094727,3560,0,1.025,18801.166397094727,3560,0,1.025,19545.632705688477,3560,0,1.025,19545.632705688477,3560,0,1.025,36059.022521972656,3560,0,1.025,36059.022521972656,3560,0,1.025,15926.041244506836,3560,0,1.025,15926.041244506836,3560,0,1.025,42862.25849914551,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289483776,0
200,1760644777009,18801.167770385742,3560,0,1.025,18801.167770385742,3560,0,1.025,19545.632736206055,3560,0,1.025,19545.632736206055,3560,0,1.025,36059.02755737305,3560,0,1.025,36059.02755737305,3560,0,1.025,15926.04524230957,3560,0,1.025,15926.04524230957,3560,0,1.025,42862.6941986084,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2289483776,0
200,1760644777210,18801.17610168457,3560,0,1.025,18801.17610168457,3560,0,1.025,19545.6554107666,3560,0,1.025,19545.6554107666,3560,0,1.025,36059.03662109375,3560,0,1.025,36059.03662109375,3560,0,1.025,15926.045440673828,3560,0,1.025,15926.045440673828,3560,0,1.025,42863.257736206055,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2289352704,0
199,1760644777410,18801.18507385254,3560,0,1.025,18801.185272216797,3560,0,1.025,19545.659423828125,4450,0,1.28125,19545.659423828125,4450,0,1.28125,36059.038803100586,3560,0,1.025,36059.038803100586,3560,0,1.025,15926.048767089844,3560,0,1.025,15926.048767089844,3560,0,1.025,42863.8650970459,4441,4232,2722,3183,1102,3552,1102,3552,3552,1102,3552,1102,1102,3552,4080,2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289352704,0
