Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760558443149,9859.520309448242,4450,0,1.28125,9859.520309448242,4450,0,1.28125,9975.007781982422,3560,0,1.025,9975.007781982422,3560,0,1.025,12003.30647277832,4450,0,1.28125,12003.30647277832,4450,0,1.28125,9429.320816040039,3560,0,1.025,9429.320816040039,3560,0,1.025,30437.420700073242,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,3.22580623626709,3.125,3.125,3.125,6.060606002807617,3.125,9.375,3.125,3.125,3.125,3.125,6.25,3.125,6.060606002807617,6.25,0,13958311936,0,2318872576,0
199,1760558443149,9859.523742675781,4450,0,1.2875,9859.523742675781,4450,0,1.2875,9975.008590698242,3560,0,1.025,9975.008590698242,3560,0,1.025,12003.307067871094,3560,0,1.025,12003.307067871094,3560,0,1.025,9429.321228027344,3560,0,1.025,9429.321228027344,3560,0,1.025,30437.44352722168,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,3.22580623626709,3.125,3.125,3.125,6.060606002807617,3.125,9.375,3.125,3.125,3.125,3.125,6.25,3.125,6.060606002807617,6.25,0,13958311936,0,2318872576,0
200,1760558443349,9859.535720825195,3560,0,1,9859.535720825195,3560,0,1,9975.012924194336,3560,0,1.025,9975.012924194336,3560,0,1.025,12003.411666870117,3560,0,1.025,12003.411666870117,3560,0,1.025,9429.322967529297,3560,0,1.025,9429.322967529297,3560,0,1.025,30441.480560302734,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,90,0,0,0,0,5,0,0,0,0,13958311936,0,2352050176,0
200,1760558443549,9859.560760498047,4450,0,1.28125,9859.560760498047,4450,0,1.28125,9975.052520751953,3560,0,1.025,9975.052520751953,3560,0,1.025,12003.41178894043,3560,0,1.025,12003.41178894043,3560,0,1.025,9429.333572387695,3560,0,1.025,9429.333572387695,3560,0,1.025,30442.9178314209,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2355744768,0
199,1760558443750,9859.565368652344,3560,0,1.025,9859.565368652344,3560,0,1.025,9975.059326171875,4450,0,1.2875,9975.059326171875,4450,0,1.2875,12003.415771484375,3560,0,1.025,12003.415771484375,3560,0,1.025,9429.333602905273,3560,0,1.025,9429.333602905273,3560,0,1.025,30443.323822021484,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355744768,0
200,1760558443950,9859.573532104492,3560,0,1.025,9859.573532104492,3560,0,1.025,9975.061584472656,3560,0,1.025,9975.061584472656,3560,0,1.025,12003.417083740234,3560,0,1.025,12003.417083740234,3560,0,1.025,9429.333694458008,3560,0,1.025,9429.333694458008,3560,0,1.025,30443.785049438477,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355744768,0
200,1760558444151,9859.580642700195,3560,0,1.025,9859.580642700195,3560,0,1.025,9975.06430053711,3560,0,1.025,9975.06430053711,3560,0,1.025,12003.417114257813,3560,0,1.025,12003.417114257813,3560,0,1.025,9429.33381652832,3560,0,1.025,9429.33381652832,3560,0,1.025,30444.351593017578,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2355744768,0
200,1760558444351,9859.586547851563,3560,0,1.025,9859.586547851563,3560,0,1.025,9975.066619873047,3560,0,1.025,9975.066619873047,3560,0,1.025,12003.41716003418,3560,0,1.025,12003.41716003418,3560,0,1.025,9429.333969116211,3560,0,1.025,9429.333969116211,3560,0,1.025,30444.906051635742,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355613696,0
200,1760558444551,9859.590835571289,3560,0,1.025,9859.590835571289,3560,0,1.025,9975.0712890625,3560,0,1.025,9975.0712890625,3560,0,1.025,12003.419372558594,3560,0,1.025,12003.419372558594,3560,0,1.025,9429.334091186523,3560,0,1.025,9429.334091186523,3560,0,1.025,30445.370025634766,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355613696,0
200,1760558444752,9859.599533081055,3560,0,1.025,9859.599533081055,3560,0,1.025,9975.076126098633,3560,0,1.025,9975.076126098633,3560,0,1.025,12003.419403076172,3560,0,1.025,12003.419403076172,3560,0,1.025,9429.334121704102,3560,0,1.025,9429.334121704102,3560,0,1.025,30445.782287597656,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355613696,0
200,1760558444952,9859.611694335938,3560,0,1.025,9859.611694335938,3560,0,1.025,9975.083129882813,3560,0,1.025,9975.083129882813,3560,0,1.025,12003.423095703125,3560,0,1.025,12003.423095703125,3560,0,1.025,9429.334274291992,3560,0,1.025,9429.334274291992,3560,0,1.025,30446.308395385742,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355613696,0
200,1760558445153,9859.641510009766,3560,0,1.025,9859.641510009766,3560,0,1.025,9975.087600708008,3560,0,1.025,9975.087600708008,3560,0,1.025,12003.423629760742,3560,0,1.025,12003.423629760742,3560,0,1.025,9429.343246459961,3560,0,1.025,9429.343246459961,3560,0,1.025,30446.994567871094,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958311936,0,2355613696,0
199,1760558445353,9859.653701782227,3560,0,1.025,9859.653701782227,3560,0,1.025,9975.089889526367,4450,0,1.28125,9975.089889526367,4450,0,1.28125,12003.424224853516,4450,0,1.2875,12003.424224853516,4450,0,1.2875,9429.343627929688,3560,0,1.025,9429.343627929688,3560,0,1.025,30447.45750427246,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355613696,0
200,1760558445553,9859.657119750977,3560,0,1.025,9859.657119750977,3560,0,1.025,9975.091018676758,3560,0,1.025,9975.091018676758,3560,0,1.025,12003.431640625,4450,0,1.2875,12003.431640625,4450,0,1.2875,9429.344696044922,3560,0,1.025,9429.344696044922,3560,0,1.025,30447.878982543945,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355613696,0
200,1760558445754,9859.669921875,3560,0,1.025,9859.669921875,3560,0,1.025,9975.093460083008,3560,0,1.025,9975.093460083008,3560,0,1.025,12003.43344116211,3560,0,1.025,12003.43344116211,3560,0,1.025,9429.344787597656,3560,0,1.025,9429.344787597656,3560,0,1.025,30448.40818786621,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2355523584,0
200,1760558445954,9859.673233032227,3560,0,1.025,9859.673233032227,3560,0,1.025,9975.097854614258,3560,0,1.025,9975.097854614258,3560,0,1.025,12003.435607910156,3560,0,1.025,12003.435607910156,3560,0,1.025,9429.348846435547,3560,0,1.025,9429.348846435547,3560,0,1.025,30448.95672607422,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355523584,0
200,1760558446154,9859.675033569336,3560,0,1.025,9859.675033569336,3560,0,1.025,9975.100204467773,3560,0,1.025,9975.100204467773,3560,0,1.025,12003.435653686523,3560,0,1.025,12003.435653686523,3560,0,1.025,9429.348876953125,3560,0,1.025,9429.348876953125,3560,0,1.025,30449.37074279785,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355523584,0
199,1760558446355,9859.679580688477,3560,0,1.025,9859.679580688477,3560,0,1.025,9975.101058959961,3560,0,1.025,9975.101058959961,3560,0,1.025,12003.449111938477,3560,0,1.025,12003.449111938477,3560,0,1.025,9429.349029541016,3560,0,1.025,9429.349029541016,3560,0,1.025,30449.865112304688,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355523584,0
199,1760558446555,9859.837783813477,3275,0,0.9625,9859.837783813477,3275,0,0.9625,9975.257110595703,3275,0,0.9625,9975.257110595703,3275,0,0.9625,12003.59896850586,3275,0,0.95625,12003.59896850586,3275,0,0.95625,9429.499877929688,3275,0,0.9625,9429.499877929688,3275,0,0.9625,30452.050399780273,3552,1102,3553,1102,4441,1102,4087,1102,1102,3552,4005,1102,4237,1102,1102,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2361393152,0
