Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760652503810,24533.352478027344,4450,0,1.28125,24533.352478027344,4450,0,1.28125,25318.642852783203,4450,0,1.28125,25318.642852783203,4450,0,1.28125,42957.931884765625,3560,0,1.025,42957.931884765625,3560,0,1.025,21555.83236694336,4450,0,1.2875,21555.83236694336,4450,0,1.2875,8588.529067993164,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,0,2.5,0,2.4390242099761963,0,4.761904716491699,2.4390242099761963,2.4390242099761963,0,2.4390242099761963,0,13958311936,0,2288807936,0
199,1760652503811,24533.352478027344,3560,0,1.025,24533.35289001465,3560,0,1.025,25318.648376464844,4450,0,1.28125,25318.648376464844,4450,0,1.28125,42957.93223571777,3560,0,1.025,42957.93223571777,3560,0,1.025,21555.836181640625,4450,0,1.2875,21555.836181640625,4450,0,1.29375,8588.553466796875,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,0,2.5,0,2.4390242099761963,0,4.761904716491699,2.4390242099761963,2.4390242099761963,0,2.4390242099761963,0,13958311936,0,2288807936,0
200,1760652504011,24533.359375,3560,0,1.025,24533.35939025879,3560,0,1.025,25318.656005859375,3560,0,1.03125,25318.656005859375,3560,0,1.03125,42957.934158325195,3560,0,1.025,42957.934158325195,3560,0,1.025,21555.845245361328,3560,0,1.03125,21555.845245361328,3560,0,1.03125,8592.61587524414,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,0,0,94.44444274902344,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,13958311936,0,2310705152,0
200,1760652504211,24533.36167907715,3560,0,1.025,24533.36167907715,3560,0,1.025,25318.65983581543,3560,0,1.025,25318.65983581543,3560,0,1.025,42957.94415283203,4450,0,1.28125,42957.9443359375,4450,0,1.28125,21555.84620666504,3560,0,1.025,21555.84620666504,3560,0,1.025,8594.108764648438,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2315345920,0
200,1760652504412,24533.3634185791,3560,0,1,24533.3634185791,3560,0,1,25318.682235717773,3560,0,1.00625,25318.682235717773,3560,0,1.00625,42957.9462890625,3560,0,1,42957.9462890625,3560,0,1,21555.846298217773,3560,0,1.00625,21555.846298217773,3560,0,1.025,8594.628341674805,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2315345920,0
200,1760652504612,24533.36653137207,3560,0,1,24533.36653137207,3560,0,1,25318.68229675293,3560,0,1.00625,25318.68229675293,3560,0,1.00625,42957.948806762695,3560,0,1.025,42957.948806762695,3560,0,1.025,21555.84930419922,3560,0,1.025,21555.84930419922,3560,0,1.025,8595.065689086914,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2315923456,0
200,1760652504812,24533.384689331055,3560,0,1,24533.384689331055,3560,0,1,25318.682357788086,3560,0,1.00625,25318.682357788086,3560,0,1.00625,42957.95347595215,3560,0,1.025,42957.95347595215,3560,0,1.025,21555.850143432617,3560,0,1.025,21555.850143432617,3560,0,1.025,8595.659423828125,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2315747328,0
200,1760652505013,24533.39825439453,3560,0,1,24533.39825439453,3560,0,1,25318.690643310547,3560,0,1.00625,25318.690643310547,3560,0,1.00625,42957.955978393555,3560,0,1.025,42957.955978393555,3560,0,1.025,21555.85076904297,3560,0,1.025,21555.85076904297,3560,0,1.025,8596.167526245117,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2315481088,0
199,1760652505213,24533.410552978516,3560,0,1.025,24533.410552978516,3560,0,1.025,25318.690887451172,3560,0,1.025,25318.690887451172,3560,0,1.025,42957.96299743652,3560,0,1.025,42957.96299743652,3560,0,1.025,21555.851776123047,3560,0,1.025,21555.851776123047,3560,0,1.025,8596.702697753906,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2315481088,0
200,1760652505413,24533.42529296875,4450,0,1.28125,24533.42529296875,4450,0,1.28125,25318.69418334961,3560,0,1.025,25318.69418334961,3560,0,1.025,42957.96788024902,3560,0,1.025,42957.96788024902,3560,0,1.025,21555.854934692383,3560,0,1.025,21555.854934692383,3560,0,1.025,8597.28256225586,3561,1789,3555,1836,3553,1697,3600,1102,3552,1733,4441,1598,3552,1756,1581,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2315476992,0
