Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759421628910,4372.91178894043,2320,1,0.78125,4372.91178894043,2320,1,0.78125,4324.501968383789,2900,1,0.8875,4324.501968383789,2900,1,0.8875,5121.572677612305,2320,1,0.78125,5121.572677612305,2320,1,0.78125,4064.304656982422,2320,1,0.78125,4064.304656982422,2320,1,0.78125,20088.48614501953,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,5.405405521392822,7.894736289978027,8.108107566833496,5.263157844543457,7.692307949066162,5.263157844543457,13.51351261138916,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,13958320128,0,9215160320,0
200,1759421628910,4372.9119873046875,2320,1,0.78125,4372.9119873046875,2320,1,0.78125,4324.502975463867,2900,1,0.8875,4324.502975463867,2900,1,0.8875,5121.573287963867,2320,1,0.78125,5121.573287963867,2320,1,0.78125,4064.3048400878906,2320,1,0.78125,4064.3048400878906,2320,1,0.78125,20088.4952545166,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,5.405405521392822,7.894736289978027,8.108107566833496,5.263157844543457,7.692307949066162,5.263157844543457,13.51351261138916,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,13958320128,0,9215160320,0
199,1759421629111,4373.153427124023,3275,0,0.95625,4373.153427124023,3275,0,0.95625,4324.713348388672,3275,0,0.9625,4324.713348388672,3275,0,0.9625,5121.807357788086,3275,0,0.9625,5121.807357788086,3275,0,0.9625,4064.5220794677734,3350,0,0.975,4064.5220794677734,3350,0,0.975,20092.081344604492,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,45,40,42.105262756347656,42.85714340209961,40,45,52.38095474243164,55,40,42.105262756347656,45.45454788208008,40,40,42.85714340209961,42.85714340209961,40,13958320128,0,9235951616,0
199,1759421629311,4373.206558227539,3560,0,1.025,4373.206558227539,3560,0,1.025,4324.75700378418,3560,0,1.025,4324.75700378418,3560,0,1.025,5121.810546875,3560,0,1.025,5121.810546875,3560,0,1.025,4064.5594024658203,3560,0,1.03125,4064.5594024658203,3560,0,1.03125,20095.0135345459,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,0,0,0,0,5.263157844543457,0,50,0,0,0,0,0,0,0,0,0,13958320128,0,9258164224,0
199,1759421629511,4373.253326416016,3560,0,1.025,4373.253341674805,3560,0,1.025,4324.813659667969,3560,0,1.025,4324.813659667969,3560,0,1.025,5121.8385009765625,3560,0,1.025,5121.8385009765625,3560,0,1.025,4064.6070251464844,3560,0,1.03125,4064.6070251464844,3560,0,1.03125,20097.79249572754,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,0,0,25,36.842105865478516,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,13958320128,0,9295691776,0
199,1759421629711,4373.38427734375,3560,0,1.025,4373.384323120117,3560,0,1.025,4324.882614135742,4450,0,1.2875,4324.882614135742,4450,0,1.2875,5121.894134521484,4450,0,1.29375,5121.894134521484,4450,0,1.29375,4064.732467651367,3560,0,1.03125,4064.732467651367,3560,0,1.03125,20101.628005981445,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,25,0,50,50,5,4.761904716491699,0,5,9.523809432983398,0,5,0,20,0,20,0,13958320128,0,9325580288,0
199,1759421629911,4373.450576782227,4450,0,1.2875,4373.450576782227,4450,0,1.2875,4325.005020141602,3560,0,1.03125,4325.005020141602,3560,0,1.03125,5122.1392822265625,3560,0,1.025,5122.1392822265625,3560,0,1.025,4064.818405151367,3560,0,1.03125,4064.818405151367,3560,0,1.03125,20106.40545654297,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,0,0,100,0,55,0,0,55,10,0,40,0,5,0,9.523809432983398,0,13958320128,0,9325633536,0
199,1759421630111,4373.510848999023,3560,0,1.025,4373.510848999023,3560,0,1.025,4325.076309204102,3560,0,1.025,4325.076309204102,3560,0,1.025,5122.341949462891,3560,0,1.025,5122.341949462891,3560,0,1.025,4064.8612213134766,3560,0,1.03125,4064.8612213134766,3560,0,1.03125,20110.415115356445,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,5,0,85.71428680419922,0,35,0,4.761904716491699,42.85714340209961,0,0,31.57894515991211,0,9.090909004211426,0,4.761904716491699,0,13958320128,0,9300819968,0
199,1759421630311,4373.551513671875,3560,0,1.025,4373.551513671875,3560,0,1.025,4325.143112182617,3560,0,1.03125,4325.143112182617,3560,0,1.03125,5122.36865234375,3560,0,1.025,5122.36865234375,3560,0,1.025,4064.9075317382813,3560,0,1.03125,4064.9075317382813,3560,0,1.03125,20114.159790039063,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9329352704,0
199,1759421630511,4373.560760498047,3560,0,1.025,4373.560760498047,3560,0,1.025,4325.169540405273,3560,0,1.025,4325.169540405273,3560,0,1.025,5122.406036376953,3560,0,1.025,5122.406036376953,3560,0,1.025,4064.9505157470703,3560,0,1.03125,4064.9505157470703,3560,0,1.03125,20118.09880065918,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9328508928,0
199,1759421630711,4373.568405151367,3560,0,1.025,4373.568405151367,3560,0,1.025,4325.17822265625,3560,0,1.025,4325.17822265625,3560,0,1.025,5122.422912597656,3560,0,1.025,5122.422912597656,3560,0,1.025,4064.978240966797,3560,0,1.025,4064.978240966797,3560,0,1.025,20121.759552001953,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,0,0,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9328529408,0
199,1759421630911,4373.6104736328125,3560,0,1.025,4373.6104736328125,3560,0,1.025,4325.179000854492,3560,0,1.025,4325.179000854492,3560,0,1.025,5122.46760559082,3560,0,1.025,5122.46760559082,3560,0,1.025,4065.0096435546875,3560,0,1.03125,4065.0096435546875,3560,0,1.03125,20125.541961669922,2892,2315,2894,2887,2315,1102,2312,2315,2315,1102,2343,1102,2323,1102,2315,2310,4.761904716491699,0,90,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9328529408,0
