Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760622934300,62820.68836975098,4450,0,1.28125,62820.68836975098,4450,0,1.28125,63424.763412475586,4450,0,1.28125,63424.763412475586,4450,0,1.28125,10720.822647094727,3560,0,1.025,10720.822647094727,3560,0,1.025,60673.278732299805,3560,0,1.025,60673.278732299805,3560,0,1.025,29800.111862182617,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,3.125,13958311936,0,2218651648,0
199,1760622934300,62820.6912689209,4450,0,1.28125,62820.6912689209,4450,0,1.28125,63424.76545715332,4450,0,1.28125,63424.76545715332,4450,0,1.28125,10720.823425292969,3560,0,1.025,10720.823425292969,3560,0,1.025,60673.279373168945,3560,0,1.025,60673.279373168945,3560,0,1.025,29800.132369995117,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,3.125,13958311936,0,2218651648,0
199,1760622934501,62820.91549682617,3560,0,1.025,62820.91549682617,3560,0,1.025,63425.03982543945,3560,0,1.03125,63425.03982543945,3560,0,1.03125,10721.15251159668,4450,0,1.28125,10721.15251159668,4450,0,1.28125,60673.489837646484,3560,0,1.025,60673.489837646484,3560,0,1.025,29804.82049560547,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,40,42.85714340209961,42.105262756347656,45,50,42.85714340209961,76.19047546386719,40,40,42.85714340209961,47.36842346191406,40,40,40,42.85714340209961,42.85714340209961,13958311936,0,2257948672,0
199,1760622934701,62820.92721557617,3560,0,1.025,62820.92721557617,3560,0,1.025,63425.04148864746,3560,0,1.03125,63425.04148864746,3560,0,1.03125,10721.16293334961,4450,0,1.2875,10721.16293334961,4450,0,1.2875,60673.49073791504,3560,0,1.025,60673.49073791504,3560,0,1.025,29808.62762451172,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,4.761904716491699,0,0,0,0,0,88.8888931274414,0,0,0,0,0,0,0,5.263157844543457,4.545454502105713,13958311936,0,2297720832,0
199,1760622934901,62820.933197021484,3560,0,1.025,62820.933197021484,3560,0,1.025,63425.041595458984,3560,0,1.03125,63425.041595458984,3560,0,1.03125,10721.167861938477,3560,0,1.025,10721.167861938477,3560,0,1.025,60673.49412536621,3560,0,1.025,60673.49412536621,3560,0,1.025,29812.395538330078,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2343837696,0
199,1760622935101,62820.9893951416,3160,1,0.93125,62820.9893951416,3160,1,0.93125,63425.23872375488,3160,1,0.9375,63425.23872375488,3160,1,0.9375,10721.508575439453,3950,0,1.14375,10721.508575439453,3950,0,1.14375,60673.54391479492,3160,1,0.9375,60673.54391479492,3160,1,0.9375,29817.52586364746,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,0,10,50,0,35,0,4.761904716491699,100,0,38.095237731933594,65,0,0,10,14.285715103149414,0,13958311936,0,2344833024,0
199,1760622935301,62820.991958618164,3560,0,1.025,62820.99198913574,3560,0,1.025,63425.24426269531,3560,0,1.03125,63425.24426269531,3560,0,1.03125,10721.914840698242,3560,0,1.03125,10721.914840698242,3560,0,1.03125,60673.5439453125,3560,0,1.03125,60673.5439453125,3560,0,1.03125,29822.53712463379,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,0,10,50,0,35,0,4.761904716491699,100,0,38.095237731933594,65,0,0,10,14.285715103149414,0,13958311936,0,2344833024,0
199,1760622935501,62820.998626708984,3560,0,1.025,62820.998626708984,3560,0,1.025,63425.24760437012,3560,0,1.03125,63425.24760437012,3560,0,1.03125,10721.924179077148,3560,0,1.025,10721.924179077148,3560,0,1.025,60673.54513549805,3560,0,1.025,60673.54513549805,3560,0,1.025,29826.31883239746,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,0,0,42.5,0,43.589744567871094,0,42.5,52.499996185302734,0,0,42.5,0,0,0,0,0,13958311936,0,2343837696,0
199,1760622935701,62821.005783081055,3800,0,1.0875,62821.005783081055,3800,0,1.0875,63425.37889099121,3040,1,0.9125,63425.37889099121,3040,1,0.9125,10722.06723022461,3800,0,1.09375,10722.06723022461,3800,0,1.09375,60673.54833984375,3040,1,0.9125,60673.54833984375,3040,1,0.9125,29830.639236450195,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,0,0,10,0,5,0,100,0,0,25,25,0,0,0,10.526315689086914,0,13958311936,0,2394599424,0
199,1760622935901,62821.0118560791,3560,0,1.025,62821.0118560791,3560,0,1.025,63425.38766479492,4450,0,1.03125,63425.38766479492,4450,0,1.28125,10722.450927734375,3560,0,1.025,10722.450927734375,3560,0,1.025,60673.55177307129,3560,0,1.025,60673.55177307129,3560,0,1.025,29835.48420715332,4197,2878,3552,1928,3552,1102,3552,2454,3712,3831,3562,2088,4441,1102,1102,3552,0,0,85,0,80,0,95,0,0,0,80,0,0,0,0,0,13958311936,0,2369400832,0
