Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760640491489,15380.361068725586,3560,0,1.025,15380.361068725586,3560,0,1.025,16078.299911499023,3560,0,1.025,16078.299911499023,3560,0,1.025,31710.349044799805,3560,0,1.025,31710.349044799805,3560,0,1.025,12576.611770629883,3560,0,1.025,12576.611770629883,3560,0,1.025,44830.109298706055,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,2.5,2.5,2.5641026496887207,5,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,0,2.5,5.128205299377441,5,2.5,4.878048419952393,5,2.5641026496887207,13958311936,0,2208141312,0
200,1760640491489,15380.361068725586,4450,0,1.28125,15380.361068725586,4450,0,1.28125,16078.299911499023,3560,0,1.025,16078.300552368164,3560,0,1.025,31710.350021362305,3560,0,1.025,31710.350021362305,3560,0,1.025,12576.614151000977,3560,0,1.025,12576.614151000977,3560,0,1.025,44830.13293457031,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,2.5,2.5,2.5641026496887207,5,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,0,2.5,5.128205299377441,5,2.5,4.878048419952393,5,2.5641026496887207,13958311936,0,2208141312,0
199,1760640491689,15380.377853393555,3560,0,1.025,15380.377853393555,3560,0,1.025,16078.302536010742,3560,0,1.025,16078.302536010742,3560,0,1.025,31710.352737426758,3560,0,1.025,31710.352737426758,3560,0,1.025,12576.616073608398,3560,0,1.025,12576.616073608398,3560,0,1.025,44834.16798400879,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,13958311936,0,2237337600,0
200,1760640491889,15380.38949584961,3560,0,1.025,15380.38949584961,3560,0,1.025,16078.316604614258,3560,0,1.025,16078.316604614258,3560,0,1.025,31710.37271118164,3560,0,1.025,31710.37271118164,3560,0,1.025,12576.618637084961,3560,0,1.025,12576.618637084961,3560,0,1.025,44835.69477844238,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2241318912,0
200,1760640492090,15380.398361206055,3560,0,1.025,15380.398361206055,3560,0,1.025,16078.325546264648,4450,0,1.28125,16078.325546264648,4450,0,1.28125,31710.374557495117,3560,0,1.025,31710.374557495117,3560,0,1.025,12576.619338989258,3560,0,1.025,12576.619338989258,3560,0,1.025,44836.12210083008,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241318912,0
200,1760640492290,15380.402374267578,3560,0,1.025,15380.402374267578,3560,0,1.025,16078.325637817383,3560,0,1.025,16078.325637817383,3560,0,1.025,31710.377838134766,3560,0,1.025,31710.377838134766,3560,0,1.025,12576.619735717773,3560,0,1.025,12576.619735717773,3560,0,1.025,44836.5451965332,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
200,1760640492491,15380.403503417969,3560,0,1.025,15380.403503417969,3560,0,1.025,16078.327621459961,3560,0,1.00625,16078.327621459961,3560,0,1.00625,31710.385772705078,3560,0,1,31710.385772705078,3560,0,1,12576.61979675293,3560,0,1.025,12576.61979675293,3560,0,1.025,44837.12077331543,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
200,1760640492691,15380.414138793945,3560,0,1.025,15380.414169311523,3560,0,1.025,16078.327682495117,3560,0,1.025,16078.327682495117,3560,0,1.025,31710.392669677734,3560,0,1.025,31710.392669677734,3560,0,1.025,12576.619857788086,3560,0,1.025,12576.619857788086,3560,0,1.025,44837.58508300781,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2243006464,0
199,1760640492891,15380.415756225586,3560,0,1.025,15380.415756225586,3560,0,1.025,16078.335723876953,3560,0,1.025,16078.335723876953,3560,0,1.025,31710.39569091797,3560,0,1.025,31710.39569091797,3560,0,1.025,12576.624755859375,3560,0,1.025,12576.624755859375,3560,0,1.025,44838.00177001953,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
200,1760640493092,15380.420379638672,3560,0,1.025,15380.420379638672,3560,0,1.025,16078.338424682617,3560,0,1.025,16078.338424682617,3560,0,1.025,31710.396774291992,3560,0,1.025,31710.396774291992,3560,0,1.025,12576.62582397461,3560,0,1.025,12576.62582397461,3560,0,1.025,44838.57162475586,4441,1102,3552,1102,4206,1102,4224,4223,4441,1102,3552,1102,3552,1102,3552,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2243006464,0
