Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760584307162,30772.234649658203,3560,0,1.01875,30772.234649658203,3560,0,1.01875,31063.609603881836,3560,0,1.025,31063.609603881836,3560,0,1.025,37579.38888549805,3560,0,1.025,37579.38888549805,3560,0,1.025,29647.423294067383,3560,0,1.025,29647.423294067383,3560,0,1.025,63729.88693237305,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,2.4390242099761963,2.4390242099761963,2.5,5,2.4390242099761963,0,2.5,2.4390242099761963,0,2.4390242099761963,2.5,0,0,2.5,2.4390242099761963,0,13958311936,0,2197557248,0
199,1760584307162,30772.23468017578,3560,0,1.01875,30772.23468017578,3560,0,1.01875,31063.609603881836,3560,0,1.025,31063.609603881836,3560,0,1.025,37579.38888549805,3560,0,1.025,37579.38945007324,3560,0,1.025,29647.42381286621,3560,0,1.025,29647.42381286621,3560,0,1.025,63729.912658691406,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,2.4390242099761963,2.4390242099761963,2.5,5,2.4390242099761963,0,2.5,2.4390242099761963,0,2.4390242099761963,2.5,0,0,2.5,2.4390242099761963,0,13958311936,0,2197557248,0
200,1760584307362,30772.256942749023,3560,0,1.01875,30772.256942749023,3560,0,1.01875,31063.611434936523,3560,0,1.025,31063.611434936523,3560,0,1.025,37579.39236450195,3560,0,1.025,37579.39236450195,3560,0,1.025,29647.426788330078,3560,0,1.025,29647.426788330078,3560,0,1.025,63733.94300842285,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2227859456,0
200,1760584307562,30772.343856811523,3560,0,1.01875,30772.343856811523,3560,0,1.01875,31063.611938476563,3560,0,1.025,31063.611938476563,3560,0,1.025,37579.399963378906,3560,0,1.025,37579.399963378906,3560,0,1.025,29647.43946838379,3560,0,1.025,29647.43946838379,3560,0,1.025,63735.33654785156,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,13958311936,0,2234822656,0
200,1760584307763,30772.34504699707,3560,0,1.01875,30772.34504699707,3560,0,1.01875,31063.615112304688,3560,0,1.025,31063.615112304688,3560,0,1.00625,37579.40098571777,3560,0,1,37579.40098571777,3560,0,1,29647.441604614258,3560,0,1,29647.441604614258,3560,0,1.025,63735.813079833984,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234822656,0
200,1760584307963,30772.34829711914,3560,0,1.01875,30772.34829711914,3560,0,1.01875,31063.617782592773,3560,0,1.025,31063.617782592773,3560,0,1.025,37579.402084350586,3560,0,1.025,37579.402084350586,3560,0,1.025,29647.441680908203,3560,0,1.025,29647.441680908203,3560,0,1.025,63736.22813415527,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234822656,0
200,1760584308163,30772.3660736084,3560,0,1.01875,30772.3660736084,3560,0,1.01875,31063.61831665039,3560,0,1.025,31063.61831665039,3560,0,1.025,37579.40217590332,3560,0,1,37579.40217590332,3560,0,1,29647.44174194336,3560,0,1,29647.44174194336,3560,0,1.025,63736.6817779541,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234822656,0
200,1760584308364,30772.367309570313,3560,0,1.01875,30772.367309570313,3560,0,1.01875,31063.61834716797,3560,0,1.025,31063.61834716797,3560,0,1.025,37579.40824890137,3560,0,1,37579.40824890137,3560,0,1,29647.441848754883,3560,0,1,29647.441848754883,3560,0,1.025,63737.081451416016,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234822656,0
200,1760584308564,30772.36851501465,3560,0,1.01875,30772.36851501465,3560,0,1.01875,31063.622955322266,3560,0,1.025,31063.622955322266,3560,0,1.025,37579.41046142578,3560,0,1,37579.41046142578,3560,0,1,29647.442016601563,3560,0,1,29647.442016601563,3560,0,1,63737.69354248047,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2234822656,0
200,1760584308764,30772.371368408203,3560,0,1.01875,30772.371368408203,3560,0,1.01875,31063.63362121582,3560,0,1.025,31063.63362121582,3560,0,1.025,37579.41049194336,3560,0,1.025,37579.41049194336,3560,0,1.025,29647.452392578125,3560,0,1.025,29647.452392578125,3560,0,1.025,63738.10940551758,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234822656,0
200,1760584308965,30772.371551513672,3560,0,1.01875,30772.37158203125,3560,0,1.01875,31063.63380432129,3560,0,1.025,31063.63380432129,3560,0,1.025,37579.41133117676,3560,0,1.025,37579.41133117676,3560,0,1.025,29647.453231811523,3560,0,1.025,29647.453231811523,3560,0,1.025,63738.509048461914,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234822656,0
200,1760584309165,30772.384826660156,3560,0,1.01875,30772.384826660156,3560,0,1.01875,31063.633834838867,3560,0,1.025,31063.633834838867,3560,0,1.025,37579.42541503906,3560,0,1,37579.42541503906,3560,0,1,29647.453353881836,3560,0,1,29647.453353881836,3560,0,1,63739.10807800293,3546,1102,3716,1102,4139,4440,4317,1102,4130,1102,4336,1102,1102,4441,3550,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234822656,0
