Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760588779363,34241.14236450195,4450,0,1.28125,34241.14236450195,4450,0,1.28125,34484.92414855957,3560,0,1.025,34484.92414855957,3560,0,1.025,41593.45388793945,4450,0,1.2875,41593.45388793945,4450,0,1.2875,32992.901947021484,3560,0,1.025,32992.901947021484,3560,0,1.025,54935.45031738281,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,2.5,2.5,2.5641026496887207,2.5,2.5641026496887207,5,5.128205299377441,2.5,0,0,0,2.5641026496887207,2.5,0,2.5,2.5,13958311936,0,2216173568,0
200,1760588779363,34241.14637756348,4450,0,1.28125,34241.14637756348,4450,0,1.28125,34484.92448425293,3560,0,1.025,34484.92448425293,3560,0,1.025,41593.4567565918,3560,0,1.025,41593.4567565918,3560,0,1.025,32992.9054107666,3560,0,1.025,32992.9054107666,3560,0,1.025,54935.47471618652,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,2.5,2.5,2.5641026496887207,2.5,2.5641026496887207,5,5.128205299377441,2.5,0,0,0,2.5641026496887207,2.5,0,2.5,2.5,13958311936,0,2216505344,0
199,1760588779563,34241.352600097656,3560,0,1.025,34241.352600097656,3560,0,1.025,34485.11784362793,3560,0,1.025,34485.11784362793,3560,0,1.025,41593.77084350586,3560,0,1.025,41593.77084350586,3560,0,1.025,32993.19500732422,3560,0,1.025,32993.19500732422,3560,0,1.025,54940.16061401367,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,40,45,75,42.85714340209961,45,45,40,40,42.85714340209961,40,50,40,45,42.85714340209961,42.85714340209961,42.105262756347656,13958311936,0,2254622720,0
199,1760588779763,34241.35893249512,3560,0,1.025,34241.35893249512,3560,0,1.025,34485.121185302734,3560,0,1.025,34485.121185302734,3560,0,1.025,41593.77131652832,3560,0,1.025,41593.77131652832,3560,0,1.025,32993.19543457031,3560,0,1.025,32993.19543457031,3560,0,1.025,54944.17840576172,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2327945216,0
199,1760588779964,34241.360580444336,3560,0,1.025,34241.360580444336,3560,0,1.025,34485.23532104492,3560,0,1.03125,34485.23532104492,3560,0,1.03125,41593.946365356445,3560,0,1.025,41593.946365356445,3560,0,1.025,32993.19549560547,3560,0,1.025,32993.19549560547,3560,0,1.025,54948.71580505371,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,0,0,100,0,35,0,0,0,20,4.761904716491699,38.095237731933594,0,0,0,10,0,13958311936,0,2327945216,0
199,1760588780164,34241.37391662598,3560,0,1.025,34241.37406921387,3560,0,1.025,34485.36798095703,3560,0,1.025,34485.36798095703,3560,0,1.025,41594.06416320801,3560,0,1.025,41594.06416320801,3560,0,1.025,32993.198181152344,3560,0,1.025,32993.198181152344,3560,0,1.025,54953.135192871094,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,4.761904716491699,0,30.000001907348633,0,33.333335876464844,0,65,0,23.809524536132813,0,21.052631378173828,0,0,0,0,0,13958311936,0,2382356480,0
199,1760588780364,34241.37559509277,3560,0,1.025,34241.37559509277,3560,0,1.025,34485.368087768555,3560,0,1.025,34485.368087768555,3560,0,1.025,41594.065353393555,3560,0,1.025,41594.065353393555,3560,0,1.025,32993.19844055176,3560,0,1.025,32993.19844055176,3560,0,1.025,54957.05537414551,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,0,0,10,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,13958311936,0,2376224768,0
199,1760588780564,34241.38032531738,3560,0,1.025,34241.38032531738,3560,0,1.025,34485.37370300293,3560,0,1.03125,34485.37370300293,3560,0,1.03125,41594.06544494629,3560,0,1.025,41594.06544494629,3560,0,1.025,32993.19869995117,3560,0,1.025,32993.19869995117,3560,0,1.025,54961.01126098633,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,0,0,61.904762268066406,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,13958311936,0,2396835840,0
199,1760588780764,34241.3850402832,3460,0,1.025,34241.3850402832,3460,0,1,34485.452880859375,3460,0,1,34485.452880859375,3460,0,1,41594.23681640625,3460,0,1,41594.23681640625,3460,0,1,32993.19876098633,3460,0,1.00625,32993.19876098633,3460,0,1.00625,54965.561767578125,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,0,0,100,0,21.052631378173828,0,0,35,15.000000953674316,0,38.095237731933594,0,0,0,0,0,13958311936,0,2404798464,0
200,1760588780964,34241.38984680176,3479.9999999999995,0,1,34241.38984680176,3479.9999999999995,0,1,34485.45291137695,3479.9999999999995,0,1.00625,34485.45291137695,3479.9999999999995,0,1.00625,41594.462631225586,4350,0,1.25625,41594.462631225586,4350,0,1.25625,32993.198791503906,3479.9999999999995,0,1.00625,32993.198791503906,3479.9999999999995,0,1.00625,54970.362884521484,3569,1102,3585,1102,3552,1102,4441,1102,3569,1102,1102,3581,1102,3552,3552,1102,0,0,100,0,21.052631378173828,0,0,35,15.000000953674316,0,38.095237731933594,0,0,0,0,0,13958311936,0,2404798464,0
