Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760569642860,19745.590408325195,4450,0,1.28125,19745.592071533203,4450,0,1.28125,19941.592529296875,3560,0,1.025,19941.592529296875,3560,0,1.025,24028.379028320313,3560,0,1.025,24028.379028320313,3560,0,1.025,18960.92790222168,3560,0,1.025,18960.92790222168,3560,0,1.025,3067.328170776367,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,0,2.4390242099761963,6.976744651794434,7.317072868347168,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,0,4.761904716491699,4.651162624359131,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,13958311936,0,2200764416,0
199,1760569642860,19745.592071533203,4450,0,1.28125,19745.592071533203,4450,0,1.28125,19941.592529296875,3560,0,1.025,19941.592529296875,3560,0,1.025,24028.38104248047,3560,0,1.025,24028.38104248047,3560,0,1.025,18960.928436279297,3560,0,1.025,18960.928436279297,3560,0,1.025,3067.351806640625,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,0,2.4390242099761963,6.976744651794434,7.317072868347168,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,0,4.761904716491699,4.651162624359131,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,13958311936,0,2201427968,0
199,1760569643061,19745.918411254883,3560,0,1.025,19745.918411254883,3560,0,1.025,19941.90199279785,3560,0,1.03125,19941.90199279785,3560,0,1.03125,24028.759017944336,3560,0,1.025,24028.759017944336,3560,0,1.025,18961.13719177246,3560,0,1.03125,18961.13719177246,3560,0,1.03125,3072.175338745117,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,52.38095474243164,42.105262756347656,78.94737243652344,40,42.85714340209961,40,40,42.105262756347656,50,40,47.36842346191406,45,40,42.85714340209961,40,42.85714340209961,13958311936,0,2240835584,0
199,1760569643261,19746.008255004883,3560,0,1.025,19746.008255004883,3560,0,1.025,19941.91177368164,3560,0,1.03125,19941.91177368164,3560,0,1.03125,24028.759368896484,3560,0,1.025,24028.759368896484,3560,0,1.025,18961.137634277344,3560,0,1.025,18961.137634277344,3560,0,1.025,3076.235397338867,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,5,4.761904716491699,0,0,5.263157844543457,0,85,0,0,0,0,0,0,0,0,0,13958311936,0,2291355648,0
199,1760569643461,19746.010711669922,3560,0,1.025,19746.010711669922,3560,0,1.025,19941.920288085938,4450,0,1.2875,19941.920288085938,4450,0,1.2875,24028.76873779297,4450,0,1.2875,24028.76873779297,4450,0,1.2875,18961.13787841797,3560,0,1.025,18961.13787841797,3560,0,1.025,3080.1578674316406,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2333569024,0
199,1760569643661,19746.01399230957,3320.0000000000005,0,0.96875,19746.01399230957,3320.0000000000005,0,0.96875,19941.990676879883,3320.0000000000005,0,0.96875,19941.990676879883,3320.0000000000005,0,0.96875,24029.171020507813,4150,0,1.225,24029.171020507813,4150,0,1.225,18961.137924194336,3180,0,0.975,18961.137924194336,3180,1,0.9375,3085.261962890625,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,0,0,65,0,80,0,100,0,14.285715103149414,0,80,0,0,0,0,0,13958311936,0,2333569024,0
199,1760569643861,19746.023681640625,3560,0,1.025,19746.023681640625,3560,0,1.025,19941.99449157715,3560,0,1.03125,19941.99449157715,3560,0,1.03125,24029.53807067871,3560,0,1.025,24029.53807067871,3560,0,1.025,18961.142669677734,3560,0,1.025,18961.142669677734,3560,0,1.025,3090.179916381836,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,0,0,78.94737243652344,0,78.94737243652344,0,100,0,0,0,75,0,0,0,0,0,13958311936,0,2333569024,0
199,1760569644061,19746.02749633789,3560,0,1.025,19746.02749633789,3560,0,1.025,19942.00259399414,3560,0,1.025,19942.00259399414,3560,0,1.025,24029.538864135742,3560,0,1.025,24029.538864135742,3560,0,1.025,18961.143325805664,3560,0,1.03125,18961.143325805664,3560,0,1.03125,3094.140899658203,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,0,0,90.90909576416016,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2373607424,0
199,1760569644261,19746.031814575195,3300,0,0.9625,19746.031814575195,3300,0,0.9625,19942.270431518555,4125,0,1.2125,19942.270431518555,4125,0,1.2125,24029.71209716797,4025,0,1.21875,24029.71209716797,4025,0,1.16875,18961.14859008789,3220.0000000000005,0,0.95,18961.14859008789,3220.0000000000005,0,0.95,3098.7762756347656,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,0,0,90.90909576416016,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2414522368,0
199,1760569644461,19746.0419921875,3560,0,1.00625,19746.0419921875,3560,0,1.00625,19942.353759765625,3560,0,1.025,19942.353759765625,3560,0,1.025,24030.05401611328,3560,0,1.025,24030.05401611328,3560,0,1.025,18961.14991760254,3560,0,1.03125,18961.14991760254,3560,0,1.03125,3103.6481170654297,2159,3545,3941,1102,4080,1102,3551,1102,3552,1102,3552,1102,4439,1102,4196,1102,0,0,94.87179565429688,2.4390242099761963,52.499996185302734,0,30.000001907348633,0,30.000001907348633,0,55,0,0,0,0,0,13958311936,0,2375049216,0
