Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759422544470,5367.688705444336,2320,1,0.78125,5367.688705444336,2320,1,0.78125,5329.089263916016,2900,1,0.8875,5329.089263916016,2900,1,0.8875,6239.886917114258,2320,1,0.78125,6239.886917114258,2320,1,0.78125,5007.028472900391,2320,1,0.78125,5007.028472900391,2320,1,0.78125,35327.81285095215,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,5.555555820465088,5.555555820465088,5.714285850524902,5.555555820465088,5.555555820465088,2.857142925262451,8.571429252624512,5.555555820465088,2.941176414489746,5.405405521392822,2.857142925262451,5.555555820465088,8.333333969116211,2.857142925262451,5.714285850524902,2.777777910232544,13958320128,0,9310912512,0
199,1759422544471,5367.688919067383,2320,1,0.78125,5367.688919067383,2320,1,0.78125,5329.089904785156,2900,1,0.8875,5329.089904785156,2900,1,0.8875,6239.887344360352,2320,1,0.78125,6239.887344360352,2320,1,0.78125,5007.028701782227,2320,1,0.78125,5007.028701782227,2320,1,0.78125,35327.821029663086,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,5.555555820465088,5.555555820465088,5.714285850524902,5.555555820465088,5.555555820465088,2.857142925262451,8.571429252624512,5.555555820465088,2.941176414489746,5.405405521392822,2.857142925262451,5.555555820465088,8.333333969116211,2.857142925262451,5.714285850524902,2.777777910232544,13958320128,0,9310912512,0
199,1759422544671,5367.941680908203,3560,0,1.025,5367.941680908203,4450,0,1.2875,5329.324554443359,3560,0,1.025,5329.324554443359,3560,0,1.025,6240.117431640625,3560,0,1.025,6240.117431640625,3560,0,1.025,5007.252960205078,3560,0,1.03125,5007.252960205078,3560,0,1.03125,35332.0368347168,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,42.105262756347656,40,40,40,45,40,100,40,42.85714340209961,42.105262756347656,47.619049072265625,40,42.85714340209961,42.85714340209961,40,42.85714340209961,13958320128,0,9335058432,0
199,1759422544871,5368.007858276367,3560,0,1.025,5368.007858276367,3560,0,1.025,5329.37548828125,3560,0,1.025,5329.375778198242,3560,0,1.025,6240.241607666016,3560,0,1.03125,6240.241607666016,3560,0,1.03125,5007.293655395508,3560,0,1.03125,5007.293655395508,3560,0,1.03125,35335.57032775879,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,5,0,0,10,0,4.761904716491699,85,0,0,0,5,0,0,4.761904716491699,0,5,13958320128,0,9374248960,0
199,1759422545071,5368.042098999023,3560,0,1.025,5368.042098999023,3560,0,1.025,5329.398101806641,3560,0,1.025,5329.398101806641,3560,0,1.025,6240.2550048828125,3560,0,1.025,6240.2550048828125,3560,0,1.025,5007.356353759766,3560,0,1.03125,5007.356353759766,3560,0,1.03125,35338.91471862793,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,4.761904716491699,0,47.619049072265625,50,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13958320128,0,9418665984,0
199,1759422545271,5368.157043457031,3560,0,1.025,5368.157043457031,4450,0,1.2875,5329.437850952148,3560,0,1.03125,5329.437850952148,3560,0,1.03125,6240.738876342773,4450,0,1.29375,6240.738876342773,4450,0,1.29375,5007.419860839844,3560,0,1.03125,5007.419860839844,3560,0,1.03125,35344.04862976074,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,0,5,100,0,0,76.19047546386719,70,0,0,0,76.19047546386719,0,9.523809432983398,0,5,0,13958320128,0,9427402752,0
199,1759422545471,5368.2708740234375,3560,0,1.025,5368.2708740234375,3560,0,1.025,5329.454132080078,3560,0,1.025,5329.454132080078,3560,0,1.025,6241.201934814453,3560,0,1.03125,6241.201934814453,3560,0,1.03125,5007.449447631836,4450,0,1.3,5007.449447631836,4450,0,1.3,35349.0001373291,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,0,0,100,0,0,75,75,0,0,0,75,0,0,0,0,0,13958320128,0,9386594304,0
199,1759422545671,5368.322021484375,3560,0,1.025,5368.322021484375,3560,0,1.025,5329.491790771484,3560,0,1.025,5329.491790771484,3560,0,1.025,6241.240829467773,3560,0,1.025,6241.240829467773,3560,0,1.025,5007.470428466797,3560,0,1.03125,5007.470428466797,3560,0,1.03125,35352.3985748291,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,9.523809432983398,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,13958320128,0,9404194816,0
199,1759422545871,5368.372467041016,4450,0,1.2875,5368.372467041016,4450,0,1.2875,5329.574554443359,3560,0,1.025,5329.574554443359,3560,0,1.025,6241.478271484375,3560,0,1.025,6241.478271484375,3560,0,1.025,5007.515182495117,3560,0,1.03125,5007.515182495117,3560,0,1.03125,35356.72317504883,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,9.523809432983398,0,30.000001907348633,0,26.3157901763916,0,100,0,0,10,40,4.761904716491699,9.523809432983398,0,10,0,13958320128,0,9442820096,0
199,1759422546071,5368.437286376953,3560,0,1.025,5368.442535400391,3560,0,1.025,5329.644866943359,3560,0,1.025,5329.644866943359,3560,0,1.025,6241.856689453125,3560,0,1.03125,6241.856689453125,3560,0,1.03125,5007.573059082031,3560,0,1.03125,5007.573059082031,3560,0,1.03125,35361.32667541504,3581,1102,3981,3087,3552,1102,3553,4219,3867,1102,4441,1102,4441,4420,3553,1102,0,0,90,0,66.66667175292969,0,78.94737243652344,0,0,0,65,0,0,0,0,0,13958320128,0,9443045376,0
