Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760546646325,1204.4373016357422,3560,0,1.025,1204.4373016357422,3560,0,1.025,1187.1766815185547,3560,0,1.025,1187.1766815185547,3560,0,1.025,1273.5993041992188,3560,0,1.025,1273.5993041992188,3560,0,1.025,1088.144058227539,3560,0,1.025,1088.144058227539,3560,0,1.025,18692.82144165039,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,8.108107566833496,8.333333969116211,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,13958311936,0,4439949312,0
199,1760546646325,1204.437728881836,3560,0,1.025,1204.437728881836,3560,0,1.025,1187.1784973144531,4450,0,1.28125,1187.1784973144531,4450,0,1.28125,1273.6007995605469,4450,0,1.2875,1273.6007995605469,4450,0,1.2875,1088.144058227539,3560,0,1.025,1088.144058227539,3560,0,1.025,18692.82144165039,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,8.108107566833496,8.333333969116211,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,13958311936,0,4439949312,0
200,1760546646525,1204.441909790039,3560,0,1.025,1204.441909790039,3560,0,1.025,1187.2912139892578,3560,0,1.03125,1187.2912139892578,3560,0,1.03125,1273.6148834228516,3560,0,1.025,1273.6148834228516,3560,0,1.025,1088.1471252441406,3560,0,1.03125,1088.1471252441406,3560,0,1.03125,18696.798706054688,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,0,0,90.47618865966797,0,0,0,0,0,0,5,0,0,0,0,0,0,13958311936,0,4474380288,0
199,1760546646725,1204.4613342285156,3560,0,1.025,1204.4613342285156,3560,0,1.025,1187.291275024414,3560,0,1.025,1187.291275024414,3560,0,1.025,1273.6311492919922,3560,0,1.025,1273.6311492919922,3560,0,1.025,1088.1488189697266,3560,0,1.025,1088.1488189697266,3560,0,1.025,18698.302978515625,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,0,0,15.789472579956055,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,4478832640,0
200,1760546646926,1204.46240234375,3560,0,1.025,1204.46240234375,3560,0,1.025,1187.2913360595703,3560,0,1.025,1187.2913360595703,3560,0,1.025,1273.6314086914063,3560,0,1.025,1273.6314086914063,3560,0,1.025,1088.1535339355469,3560,0,1.025,1088.1535339355469,3560,0,1.025,18698.75180053711,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4478832640,0
200,1760546647126,1204.4654541015625,3560,0,1.025,1204.4654541015625,3560,0,1.025,1187.2913665771484,3560,0,1.025,1187.2913665771484,3560,0,1.025,1273.638671875,3560,0,1.025,1273.638671875,3560,0,1.025,1088.153564453125,3560,0,1.025,1088.153564453125,3560,0,1.025,18699.17660522461,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,4478832640,0
200,1760546647326,1204.4682922363281,3560,0,1.025,1204.4682922363281,3560,0,1.025,1187.296615600586,3560,0,1.025,1187.296615600586,3560,0,1.025,1273.6403198242188,3560,0,1.025,1273.6403198242188,3560,0,1.025,1088.1543273925781,3560,0,1.025,1088.1543273925781,3560,0,1.025,18699.816696166992,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,4478832640,0
200,1760546647527,1204.4744720458984,3560,0,1.025,1204.4744720458984,3560,0,1.025,1187.2966918945313,3560,0,1.025,1187.2966918945313,3560,0,1.025,1273.645248413086,3560,0,1.025,1273.645248413086,3560,0,1.025,1088.1545104980469,3560,0,1.025,1088.1545104980469,3560,0,1.025,18700.29168701172,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4478832640,0
200,1760546647727,1204.4770965576172,3560,0,1.025,1204.4770965576172,3560,0,1.025,1187.2967376708984,3560,0,1.025,1187.2967376708984,3560,0,1.025,1273.6462097167969,3560,0,1.025,1273.6462097167969,3560,0,1.025,1088.1545715332031,3560,0,1.025,1088.1545715332031,3560,0,1.025,18700.73110961914,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4478832640,0
200,1760546647928,1204.4812927246094,3560,0,1.025,1204.4812927246094,3560,0,1.025,1187.3045501708984,3560,0,1.025,1187.3045501708984,3560,0,1.025,1273.6468658447266,3560,0,1.025,1273.6468658447266,3560,0,1.025,1088.1546325683594,3560,0,1.025,1088.1546325683594,3560,0,1.025,18701.195678710938,3552,3853,4200,1102,4441,2584,4216,1102,3552,1102,3624,1102,3553,1102,3581,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4478832640,0
