Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760562719968,13678.156494140625,3560,0,1.025,13678.15657043457,3560,0,1.025,13767.25456237793,4450,0,1.28125,13767.25456237793,4450,0,1.28125,16452.573364257813,3560,0,1.025,16452.573364257813,3560,0,1.025,13146.111877441406,4450,0,1.29375,13146.111877441406,3560,0,1.025,30945.068801879883,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,2.5,2.4390242099761963,9.302325248718262,4.761904716491699,2.4390242099761963,2.5,2.5,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.878048419952393,2.5,2.4390242099761963,2.4390242099761963,13958311936,0,2289942528,0
199,1760562719968,13678.15657043457,3560,0,1.025,13678.15657043457,3560,0,1.025,13767.25456237793,4450,0,1.28125,13767.25456237793,4450,0,1.28125,16452.573364257813,3560,0,1.025,16452.573364257813,3560,0,1.025,13146.111877441406,3560,0,1.025,13146.112243652344,3560,0,1.025,30945.095291137695,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,2.5,2.4390242099761963,9.302325248718262,4.761904716491699,2.4390242099761963,2.5,2.5,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.878048419952393,2.5,2.4390242099761963,2.4390242099761963,13958311936,0,2289942528,0
200,1760562720168,13678.270584106445,3560,0,1.025,13678.270584106445,3560,0,1.025,13767.269668579102,3560,0,1.03125,13767.269668579102,3560,0,1.03125,16452.576889038086,3560,0,1.025,16452.576889038086,3560,0,1.025,13146.114807128906,3560,0,1.03125,13146.114807128906,3560,0,1.03125,30949.202529907227,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,5,0,89.47368621826172,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2330198016,0
200,1760562720368,13678.307403564453,3560,0,1.025,13678.307403564453,3560,0,1.025,13767.284637451172,3560,0,1.03125,13767.284637451172,3560,0,1.03125,16452.604217529297,4450,0,1.28125,16452.604217529297,4450,0,1.28125,13146.149810791016,3560,0,1.025,13146.149810791016,3560,0,1.025,30950.654815673828,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2329337856,0
200,1760562720569,13678.30876159668,3560,0,1.025,13678.308792114258,3560,0,1.025,13767.290817260742,3560,0,1.025,13767.290817260742,3560,0,1.025,16452.60888671875,3560,0,1,16452.60888671875,3560,0,1,13146.149841308594,3560,0,1.00625,13146.149841308594,3560,0,1.00625,30951.082580566406,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2329337856,0
200,1760562720769,13678.308837890625,3560,0,1.025,13678.308837890625,3560,0,1.025,13767.29086303711,3560,0,1.025,13767.29086303711,3560,0,1.025,16452.61000061035,3560,0,1.025,16452.61000061035,3560,0,1.025,13146.149887084961,3560,0,1.025,13146.149887084961,3560,0,1.025,30951.504592895508,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2329337856,0
200,1760562720969,13678.310348510742,3560,0,1.025,13678.310363769531,3560,0,1.025,13767.292602539063,3560,0,1.025,13767.292602539063,3560,0,1.025,16452.61003112793,3560,0,1.025,16452.61003112793,3560,0,1.025,13146.151977539063,3560,0,1.025,13146.151977539063,3560,0,1.025,30951.969039916992,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2329337856,0
199,1760562721170,13678.310424804688,3560,0,1.025,13678.310455322266,3560,0,1.025,13767.29264831543,3560,0,1.025,13767.29264831543,3560,0,1.025,16452.610061645508,3560,0,1.025,16452.610061645508,3560,0,1.025,13146.15200805664,3560,0,1.025,13146.15200805664,3560,0,1.025,30952.362380981445,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2329337856,0
200,1760562721370,13678.310684204102,3560,0,1.025,13678.310684204102,3560,0,1.025,13767.292755126953,3560,0,1.025,13767.292755126953,3560,0,1.025,16452.611526489258,3560,0,1.025,16452.611526489258,3560,0,1.025,13146.155212402344,3560,0,1.025,13146.155212402344,3560,0,1.025,30952.90184020996,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2330820608,0
200,1760562721570,13678.310836791992,3560,0,1.025,13678.310836791992,3560,0,1.025,13767.295928955078,3560,0,1.025,13767.295928955078,3560,0,1.025,16452.62028503418,3560,0,1.025,16452.62028503418,3560,0,1.025,13146.156616210938,3560,0,1.025,13146.156616210938,3560,0,1.025,30953.328323364258,3552,1102,3552,1102,3552,2752,3552,3553,3552,1102,1102,3552,1102,4441,3552,3546,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2330808320,0
