Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760658834984,29118.97654724121,3560,0,1.025,29118.97654724121,3560,0,1.025,29977.559829711914,3560,0,1.025,29977.559829711914,3560,0,1.025,48329.34600830078,3560,0,1.025,48329.34600830078,3560,0,1.025,26112.502670288086,3560,0,1.025,26112.502670288086,3560,0,1.025,19771.832748413086,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,2.5641026496887207,2.5,5,4.878048419952393,2.5641026496887207,2.5,5.128205299377441,2.5641026496887207,5.128205299377441,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5,2.5641026496887207,2.5,13958311936,0,2203619328,0
199,1760658834984,29118.97654724121,3560,0,1.025,29118.97691345215,3560,0,1.025,29977.561935424805,3560,0,1.025,29977.561935424805,3560,0,1.025,48329.346618652344,3560,0,1.025,48329.346618652344,3560,0,1.025,26112.50439453125,3560,0,1.025,26112.50439453125,3560,0,1.025,19771.858917236328,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,2.5641026496887207,2.5,5,4.878048419952393,2.5641026496887207,2.5,5.128205299377441,2.5641026496887207,5.128205299377441,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5,2.5641026496887207,2.5,13958311936,0,2203619328,0
199,1760658835184,29119.178756713867,3560,0,1.025,29119.178756713867,3560,0,1.025,29977.76136779785,3560,0,1.025,29977.76136779785,3560,0,1.025,48329.54656982422,3560,0,1.025,48329.54656982422,3560,0,1.025,26112.70426940918,3560,0,1.025,26112.70426940918,3560,0,1.025,19776.577896118164,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,42.85714340209961,45,42.105262756347656,40,40,42.85714340209961,90,40,40,42.85714340209961,40,40,40,42.105262756347656,45,40,13958311936,0,2243690496,0
199,1760658835384,29119.190231323242,3560,0,1.025,29119.190231323242,3560,0,1.025,29977.76268005371,3560,0,1.025,29977.76268005371,3560,0,1.025,48329.54685974121,3560,0,1.025,48329.54685974121,3560,0,1.025,26112.704681396484,3560,0,1.025,26112.704681396484,3560,0,1.025,19780.57633972168,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,0,0,0,15.789472579956055,10,0,71.42857360839844,0,0,0,0,0,0,0,0,0,13958311936,0,2291683328,0
199,1760658835584,29119.193420410156,3120,0,0.975,29119.193420410156,3120,1,0.925,29977.815307617188,3120,1,0.93125,29977.815307617188,3120,1,0.93125,48329.68818664551,3900,0,1.125,48329.68818664551,3900,0,1.125,26112.70489501953,3120,1,0.925,26112.70489501953,3120,1,0.925,19785.07733154297,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,0,0,0,15.789472579956055,10,0,71.42857360839844,0,0,0,0,0,0,0,0,0,13958311936,0,2332057600,0
199,1760658835784,29119.194366455078,3560,0,1.025,29119.194381713867,3560,0,1.025,29977.92463684082,4450,0,1.29375,29977.92463684082,4450,0,1.29375,48329.79473876953,3560,0,1.03125,48329.79473876953,3560,0,1.025,26112.70492553711,3560,0,1.025,26112.70492553711,3560,0,1.025,19789.438873291016,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,0,0,0,63.414634704589844,29.268291473388672,0,0,53.84615707397461,10,0,27.5,0,0,0,0,0,13958311936,0,2348687360,0
199,1760658835984,29119.20819091797,3220.0000000000005,0,0.94375,29119.20819091797,3220.0000000000005,0,0.94375,29977.962005615234,3220.0000000000005,0,0.95,29977.962005615234,3220.0000000000005,0,0.95,48329.864685058594,4025,0,1.16875,48329.864685058594,4025,0,1.16875,26112.708389282227,3220.0000000000005,0,0.95,26112.708389282227,3220.0000000000005,0,0.95,19793.667098999023,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,0,0,76.19047546386719,0,31.57894515991211,0,10.526315689086914,0,0,0,10,0,0,0,0,0,13958311936,0,2388832256,0
199,1760658836184,29119.212783813477,3560,0,1.025,29119.212783813477,3560,0,1.025,29977.964431762695,4450,0,1.2875,29977.964431762695,4450,0,1.2875,48330.20724487305,4450,0,1.2875,48330.20724487305,4450,0,1.2875,26112.70849609375,3560,0,1.03125,26112.70849609375,3560,0,1.03125,19798.682983398438,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,0,0,76.19047546386719,0,31.57894515991211,0,10.526315689086914,0,0,0,10,0,0,0,0,0,13958311936,0,2388832256,0
199,1760658836384,29119.223693847656,3560,0,1.025,29119.223709106445,3560,0,1.025,29978.330810546875,4450,0,1.29375,29978.330810546875,4450,0,1.29375,48330.30711364746,3560,0,1.025,48330.30711364746,3560,0,1.025,26112.711227416992,3560,0,1.025,26112.711227416992,3560,0,1.025,19802.959884643555,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,0,0,62.5,0,45,0,46.34146499633789,21.95121955871582,4.878048419952393,12.820513725280762,45,0,0,0,0,0,13958311936,0,2406424576,0
199,1760658836584,29119.230239868164,3360,0,0.975,29119.230239868164,3360,0,0.975,29978.477951049805,4200,0,1.25,29978.477951049805,4200,0,1.25,48330.44444274902,4200,0,1.25,48330.44444274902,4200,0,1.25,26112.71612548828,3360,0,0.9812500000000001,26112.71612548828,3360,0,0.9812500000000001,19807.383544921875,3552,1102,3545,1102,3549,3102,3752,4442,2742,3547,1102,3983,4441,3549,3589,3011,4.761904716491699,0,0,0,0,0,100,0,25,0,0,28.571430206298828,0,0,0,26.3157901763916,13958311936,0,2408083456,0
