Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760625562313,65306.94854736328,3560,0,1.025,65306.94854736328,3560,0,1.025,408.48326110839844,3560,0,1.025,408.48326110839844,3560,0,1.025,13781.16569519043,3560,0,1.025,13781.16569519043,3560,0,1.025,63084.73292541504,3560,0,1.025,63084.73292541504,3560,0,1.025,3442.3215942382813,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,2.5,0,2.5,2.4390242099761963,4.878048419952393,4.878048419952393,4.878048419952393,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,0,2.5,13958311936,0,2224574464,0
200,1760625562313,65306.94903564453,3560,0,1.025,65306.94903564453,3560,0,1.025,408.4867401123047,3560,0,1.025,408.4867401123047,3560,0,1.025,13781.166427612305,3560,0,1.025,13781.166427612305,3560,0,1.025,63084.73571777344,3560,0,1.025,63084.73571777344,3560,0,1.025,3442.3445434570313,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,2.5,0,2.5,2.4390242099761963,4.878048419952393,4.878048419952393,4.878048419952393,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,0,2.5,13958311936,0,2224574464,0
200,1760625562513,65306.95195007324,3560,0,1.025,65306.95195007324,3560,0,1.025,408.50392150878906,3560,0,1.03125,408.50392150878906,3560,0,1.03125,13781.171188354492,3560,0,1.025,13781.171188354492,4450,0,1.2875,63084.73860168457,3560,0,1.025,63084.73860168457,3560,0,1.025,3446.353012084961,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2255945728,0
200,1760625562714,65306.98611450195,4450,0,1.2875,65306.98611450195,4450,0,1.2875,408.5050811767578,3560,0,1.03125,408.5050811767578,3560,0,1.03125,13781.188507080078,4450,0,1.28125,13781.188507080078,4450,0,1.28125,63084.740310668945,3560,0,1.025,63084.740310668945,3560,0,1.025,3447.8700256347656,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,5,0,5,0,0,0,15.000000953674316,0,4.761904716491699,0,5,0,0,0,0,0,13958311936,0,2260692992,0
200,1760625562914,65306.99085998535,3560,0,1.025,65306.99085998535,3560,0,1.025,408.5060119628906,3560,0,1.025,408.5060119628906,3560,0,1.025,13781.192916870117,3560,0,1.025,13781.192916870117,3560,0,1.025,63084.74034118652,3560,0,1.025,63084.74034118652,3560,0,1.025,3448.2908782958984,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260692992,0
200,1760625563114,65306.99572753906,3560,0,1.025,65306.99572753906,3560,0,1.025,408.50604248046875,3560,0,1.00625,408.50604248046875,3560,0,1.00625,13781.192962646484,3560,0,1,13781.192962646484,3560,0,1,63084.74040222168,3560,0,1.025,63084.74040222168,3560,0,1.025,3448.7678985595703,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260692992,0
200,1760625563315,65307.01071166992,3560,0,1.025,65307.01071166992,3560,0,1.025,408.5109558105469,3560,0,1.00625,408.5109558105469,3560,0,1.00625,13781.192993164063,3560,0,1,13781.192993164063,3560,0,1,63084.74220275879,3560,0,1.025,63084.74220275879,3560,0,1.025,3449.385269165039,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2260692992,0
200,1760625563515,65307.01365661621,3560,0,1.025,65307.01365661621,3560,0,1.025,408.5111083984375,3560,0,1.025,408.5111083984375,3560,0,1.025,13781.194396972656,3560,0,1.025,13781.194396972656,3560,0,1.025,63084.74223327637,3560,0,1.025,63084.74223327637,3560,0,1.025,3449.797409057617,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260692992,0
200,1760625563715,65307.018157958984,3560,0,1.025,65307.018157958984,3560,0,1.025,408.51239013671875,3560,0,1.00625,408.51239013671875,3560,0,1.00625,13781.194458007813,3560,0,1,13781.194458007813,3560,0,1,63084.74337768555,3560,0,1.025,63084.74337768555,3560,0,1.025,3450.255111694336,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260692992,0
200,1760625563916,65307.02256774902,3560,0,1.025,65307.02256774902,3560,0,1.025,408.52880859375,3560,0,1.00625,408.52880859375,3560,0,1.00625,13781.199325561523,3560,0,1,13781.199325561523,3560,0,1,63084.74853515625,3560,0,1.025,63084.74853515625,3560,0,1.025,3450.7649688720703,3549,1102,4432,1102,2471,1102,4440,4441,4441,1102,4343,1102,1940,1102,3589,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260692992,0
