Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760594023158,37701.350524902344,3560,0,1.025,37701.35054016113,3560,0,1.025,37982.227127075195,3560,0,1.025,37982.227127075195,3560,0,1.025,45763.3108215332,3560,0,1.025,45763.3108215332,3560,0,1.025,36308.83953857422,4450,0,1.025,36308.83953857422,4450,0,1.29375,44320.50280761719,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,5,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,0,5.128205299377441,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,0,2.5641026496887207,0,13958311936,0,2251534336,0
200,1760594023158,37701.35054016113,3560,0,1.025,37701.35054016113,3560,0,1.025,37982.227127075195,3560,0,1.025,37982.227127075195,3560,0,1.025,45763.3113861084,3560,0,1.025,45763.3113861084,3560,0,1.025,36308.84358215332,4450,0,1.29375,36308.84358215332,4450,0,1.29375,44320.5272064209,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,5,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.6315789222717285,0,5.128205299377441,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,0,2.5641026496887207,0,13958311936,0,2251866112,0
200,1760594023359,37701.36880493164,3560,0,1.025,37701.36880493164,3560,0,1.025,37982.23405456543,3560,0,1.025,37982.23405456543,3560,0,1.025,45763.314392089844,3560,0,1.025,45763.314392089844,3560,0,1.025,36308.849349975586,3560,0,1.03125,36308.849349975586,3560,0,1.03125,44324.527282714844,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,0,0,33.333335876464844,52.6315803527832,20,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2293575680,0
200,1760594023559,37701.39375305176,3560,0,1.025,37701.39375305176,3560,0,1.025,37982.24247741699,3560,0,1.00625,37982.24247741699,3560,0,1.00625,45763.31541442871,3560,0,1,45763.31541442871,3560,0,1,36308.85218811035,3560,0,1.025,36308.85218811035,3560,0,1.025,44325.85850524902,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,0,0,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2297880576,0
200,1760594023759,37701.39750671387,3560,0,1.025,37701.39750671387,3560,0,1.025,37982.242614746094,3560,0,1.00625,37982.242614746094,3560,0,1.00625,45763.357498168945,3560,0,1,45763.357498168945,3560,0,1,36308.854568481445,3560,0,1.025,36308.854568481445,3560,0,1.025,44326.43344116211,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2297880576,0
199,1760594023960,37701.40701293945,3560,0,1.025,37701.40701293945,3560,0,1.025,37982.2428894043,3560,0,1.00625,37982.2428894043,3560,0,1.00625,45763.36622619629,3560,0,1,45763.36622619629,3560,0,1,36308.854736328125,3560,0,1.00625,36308.854736328125,3560,0,1.00625,44326.95195007324,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2297880576,0
200,1760594024160,37701.41325378418,3560,0,1.025,37701.41325378418,3560,0,1.025,37982.24296569824,3560,0,1.025,37982.24296569824,3560,0,1.025,45763.37796020508,3560,0,1.025,45763.37796020508,3560,0,1.025,36308.85482788086,3560,0,1.025,36308.85482788086,3560,0,1.025,44327.38911437988,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2297880576,0
199,1760594024360,37701.4190826416,4450,0,1.28125,37701.4190826416,4450,0,1.28125,37982.260818481445,3560,0,1.025,37982.260818481445,3560,0,1.025,45763.38188171387,3560,0,1.025,45763.38188171387,3560,0,1.025,36308.85485839844,3560,0,1.025,36308.85485839844,3560,0,1.025,44327.82627868652,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2297319424,0
200,1760594024560,37701.4402923584,3560,0,1.025,37701.4402923584,3560,0,1.025,37982.26998901367,3560,0,1.025,37982.26998901367,3560,0,1.025,45763.3975982666,3560,0,1.025,45763.3975982666,3560,0,1.025,36308.862701416016,3560,0,1.025,36308.862701416016,3560,0,1.025,44328.61164855957,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296672256,0
200,1760594024761,37701.44331359863,3560,0,1.025,37701.44331359863,3560,0,1.025,37982.27021789551,3560,0,1.025,37982.27021789551,3560,0,1.025,45763.405670166016,3560,0,1.025,45763.405670166016,3560,0,1.025,36308.86756896973,3560,0,1.025,36308.86756896973,3560,0,1.025,44329.03578186035,1859,4192,3854,1102,3545,1102,4227,1102,4360,1102,3650,1102,3547,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296672256,0
